onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
112.947	0.223	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	13.0	0.223	1,2,3,0,0,0,0,0,0	to_board	s144
113.173	0.325	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	13.0	0.325	1,2,3,0,0,0,0,0,0	to_hand	s144
113.499	0.173	0	PA_with_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	13.0	0.173	1,2,3,0,0,0,0,0,0	to_board	s144
113.676	1.124	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	13.0	1.124	1,2,3,0,0,0,0,0,0	to_hand	s144
114.801	0.174	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	13.0	0.174	1,2,3,0,0,0,0,0,0	to_board	s144
114.979	0.38	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	13.0	0.38	1,2,3,0,0,0,0,0,0	to_hand	s144
115.359	0.189	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	13.0	0.189	1,2,3,0,0,0,0,0,0	to_board	s144
115.552	0.671	0	PA_with_intermediate	1,3,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	13.0	0.671	1,2,3,0,0,0,0,0,0	to_hand	s144
116.224	0.122	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	13.0	0.122	1,2,3,0,0,0,0,0,0	to_board	s144
116.351	0.458	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	13.0	0.458	1,2,3,0,0,0,0,0,0	to_hand	s144
116.81	0.122	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	13.0	0.122	1,2,3,0,0,0,0,0,0	to_board	s144
116.938	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	13.0	n/a	n/a	feedback	s144
117.938	2.36	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	13.0	n/a	n/a	ITI	s144
120.301	1.549	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	14.0	1.549	1,2,3,0,0,0,0,0,0	to_hand	s144
121.851	0.15	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	14.0	0.15	1,2,3,0,0,0,0,0,0	to_board	s144
122.005	0.18	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	14.0	0.18	1,2,3,0,0,0,0,0,0	to_hand	s144
122.186	0.138	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	14.0	0.138	1,2,3,0,0,0,0,0,0	to_board	s144
122.329	0.265	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	14.0	0.265	1,2,3,0,0,0,0,0,0	to_hand	s144
122.596	0.123	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	14.0	0.123	1,2,3,0,0,0,0,0,0	to_board	s144
122.723	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	feedback	s144
123.723	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	ITI	s144
129.73	2.218	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	15.0	2.218	1,2,3,0,0,0,0,0,0	to_hand	s144
131.949	0.175	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	15.0	0.175	1,2,3,0,0,0,0,0,0	to_board	s144
132.128	0.246	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	15.0	0.246	1,2,3,0,0,0,0,0,0	to_hand	s144
132.375	0.198	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	15.0	0.198	1,2,3,0,0,0,0,0,0	to_board	s144
132.578	0.232	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	15.0	0.232	1,2,3,0,0,0,0,0,0	to_hand	s144
132.81	0.114	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	15.0	0.114	1,2,3,0,0,0,0,0,0	to_board	s144
132.93	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	feedback	s144
133.93	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	ITI	s144
135.341	2.571	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	16.0	2.571	1,2,3,0,0,0,0,0,0	to_hand	s144
137.913	0.126	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	16.0	0.126	1,2,3,0,0,0,0,0,0	to_board	s144
138.044	0.243	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	16.0	0.243	1,2,3,0,0,0,0,0,0	to_hand	s144
138.288	0.43	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	16.0	0.43	1,2,3,0,0,0,0,0,0	to_board	s144
138.723	0.336	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	16.0	0.336	1,2,3,0,0,0,0,0,0	to_hand	s144
139.059	0.087	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	16.0	0.087	1,2,3,0,0,0,0,0,0	to_board	s144
139.151	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	feedback	s144
140.151	1.816	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	ITI	s144
141.971	1.444	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	17.0	1.444	0,0,0,1,2,3,0,0,0	to_hand	s144
143.416	0.138	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	17.0	0.138	0,0,0,1,2,3,0,0,0	to_board	s144
143.559	0.236	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	17.0	0.236	0,0,0,1,2,3,0,0,0	to_hand	s144
143.795	0.117	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	17.0	0.117	0,0,0,1,2,3,0,0,0	to_board	s144
143.917	0.211	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	17.0	0.211	0,0,0,1,2,3,0,0,0	to_hand	s144
144.128	0.114	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	17.0	0.114	0,0,0,1,2,3,0,0,0	to_board	s144
144.252	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	feedback	s144
145.252	2.088	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	ITI	s144
147.344	1.782	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	18.0	1.782	1,2,3,0,0,0,0,0,0	to_hand	s144
149.127	0.097	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	18.0	0.097	1,2,3,0,0,0,0,0,0	to_board	s144
149.228	0.248	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	18.0	0.248	1,2,3,0,0,0,0,0,0	to_hand	s144
149.478	0.109	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	18.0	0.109	1,2,3,0,0,0,0,0,0	to_board	s144
149.593	0.557	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	18.0	0.557	1,2,3,0,0,0,0,0,0	to_hand	s144
150.152	0.075	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	18.0	0.075	1,2,3,0,0,0,0,0,0	to_board	s144
150.232	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	feedback	s144
151.232	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	ITI	s144
152.372	1.259	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	19.0	1.259	0,0,0,0,0,0,1,2,3	to_hand	s144
153.633	0.12	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	19.0	0.12	0,0,0,0,0,0,1,2,3	to_board	s144
153.76	0.757	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	19.0	0.757	0,0,0,0,0,0,1,2,3	to_hand	s144
154.518	0.131	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	19.0	0.131	0,0,0,0,0,0,1,2,3	to_board	s144
154.654	0.435	0	PA_without_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	19.0	0.435	0,0,0,0,0,0,1,2,3	to_hand	s144
155.089	0.011	0	PA_without_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	19.0	0.011	0,0,0,0,0,0,1,2,3	to_board	s144
155.107	0.876	0	PA_without_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	19.0	0.876	0,0,0,0,0,0,1,2,3	to_hand	s144
155.984	0.068	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	19.0	0.068	0,0,0,0,0,0,1,2,3	to_board	s144
156.056	0.232	0	PA_without_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	19.0	0.232	0,0,0,0,0,0,1,2,3	to_hand	s144
156.289	0.545	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	19.0	0.545	0,0,0,0,0,0,1,2,3	to_board	s144
156.839	0.186	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	19.0	0.186	0,0,0,0,0,0,1,2,3	to_hand	s144
157.026	0.154	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	19.0	0.154	0,0,0,0,0,0,1,2,3	to_board	s144
157.187	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	feedback	s144
158.187	6.168	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	ITI	s144
164.362	1.177	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	20.0	1.177	0,0,0,0,0,0,1,2,3	to_hand	s144
165.54	0.169	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	20.0	0.169	0,0,0,0,0,0,1,2,3	to_board	s144
165.716	0.162	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	20.0	0.162	0,0,0,0,0,0,1,2,3	to_hand	s144
165.879	0.131	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	20.0	0.131	0,0,0,0,0,0,1,2,3	to_board	s144
166.016	0.262	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	20.0	0.262	0,0,0,0,0,0,1,2,3	to_hand	s144
166.278	0.101	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	20.0	0.101	0,0,0,0,0,0,1,2,3	to_board	s144
166.386	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	feedback	s144
167.386	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	ITI	s144
169.208	2.142	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	21.0	2.142	0,0,0,0,0,0,1,2,3	to_hand	s144
171.352	0.149	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	21.0	0.149	0,0,0,0,0,0,1,2,3	to_board	s144
171.507	0.174	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	21.0	0.174	0,0,0,0,0,0,1,2,3	to_hand	s144
171.682	0.154	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	21.0	0.154	0,0,0,0,0,0,1,2,3	to_board	s144
171.842	0.448	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	21.0	0.448	0,0,0,0,0,0,1,2,3	to_hand	s144
172.291	0.114	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	21.0	0.114	0,0,0,0,0,0,1,2,3	to_board	s144
172.412	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	feedback	s144
173.412	1.952	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	ITI	s144
175.369	1.427	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	22.0	1.427	0,0,0,0,0,0,1,2,3	to_hand	s144
176.797	0.148	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	22.0	0.148	0,0,0,0,0,0,1,2,3	to_board	s144
176.951	0.125	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	22.0	0.125	0,0,0,0,0,0,1,2,3	to_hand	s144
177.077	0.194	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	22.0	0.194	0,0,0,0,0,0,1,2,3	to_board	s144
177.277	0.295	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	22.0	0.295	0,0,0,0,0,0,1,2,3	to_hand	s144
177.573	0.142	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	22.0	0.142	0,0,0,0,0,0,1,2,3	to_board	s144
177.726	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	feedback	s144
178.726	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	ITI	s144
179.868	0.955	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	23.0	0.955	0,0,0,1,2,3,0,0,0	to_hand	s144
180.823	0.134	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	23.0	0.134	0,0,0,1,2,3,0,0,0	to_board	s144
180.964	0.219	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	23.0	0.219	0,0,0,1,2,3,0,0,0	to_hand	s144
181.183	0.116	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	23.0	0.116	0,0,0,1,2,3,0,0,0	to_board	s144
181.304	0.319	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	23.0	0.319	0,0,0,1,2,3,0,0,0	to_hand	s144
181.625	0.091	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	23.0	0.091	0,0,0,1,2,3,0,0,0	to_board	s144
181.721	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	feedback	s144
182.721	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	ITI	s144
184.407	1.198	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	24.0	1.198	0,0,0,0,0,0,1,2,3	to_hand	s144
185.606	0.139	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	24.0	0.139	0,0,0,0,0,0,1,2,3	to_board	s144
185.751	0.228	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	24.0	0.228	0,0,0,0,0,0,1,2,3	to_hand	s144
185.98	0.081	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	24.0	0.081	0,0,0,0,0,0,1,2,3	to_board	s144
186.066	0.474	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	24.0	0.474	0,0,0,0,0,0,1,2,3	to_hand	s144
186.54	0.137	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	24.0	0.137	0,0,0,0,0,0,1,2,3	to_board	s144
186.686	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	feedback	s144
187.686	2.088	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	ITI	s144
189.778	1.739	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	25.0	1.739	1,2,3,0,0,0,0,0,0	to_hand	s144
191.518	0.134	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	25.0	0.134	1,2,3,0,0,0,0,0,0	to_board	s144
191.658	0.263	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	25.0	0.263	1,2,3,0,0,0,0,0,0	to_hand	s144
191.922	0.111	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	25.0	0.111	1,2,3,0,0,0,0,0,0	to_board	s144
192.039	0.25	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	25.0	0.25	1,2,3,0,0,0,0,0,0	to_hand	s144
192.29	0.112	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	25.0	0.112	1,2,3,0,0,0,0,0,0	to_board	s144
192.414	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	feedback	s144
193.414	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	ITI	s144
194.422	1.667	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	26.0	1.667	0,0,0,0,0,0,1,2,3	to_hand	s144
196.089	0.146	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	26.0	0.146	0,0,0,0,0,0,1,2,3	to_board	s144
196.241	0.262	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	26.0	0.262	0,0,0,0,0,0,1,2,3	to_hand	s144
196.504	0.12	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	26.0	0.12	0,0,0,0,0,0,1,2,3	to_board	s144
196.63	0.29	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	26.0	0.29	0,0,0,0,0,0,1,2,3	to_hand	s144
196.921	0.088	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	26.0	0.088	0,0,0,0,0,0,1,2,3	to_board	s144
197.016	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	feedback	s144
198.016	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	ITI	s144
199.021	1.185	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	27.0	1.185	0,0,0,1,2,3,0,0,0	to_hand	s144
200.207	0.107	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	27.0	0.107	0,0,0,1,2,3,0,0,0	to_board	s144
200.32	0.342	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	27.0	0.342	0,0,0,1,2,3,0,0,0	to_hand	s144
200.663	0.094	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	82.0	27.0	0.094	0,0,0,1,2,3,0,0,0	to_board	s144
200.763	0.396	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	27.0	0.396	0,0,0,1,2,3,0,0,0	to_hand	s144
201.16	0.08	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	27.0	0.08	0,0,0,1,2,3,0,0,0	to_board	s144
201.246	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	feedback	s144
202.246	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	ITI	s144
203.251	1.507	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	28.0	1.507	0,0,0,1,2,3,0,0,0	to_hand	s144
204.758	0.1	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	28.0	0.1	0,0,0,1,2,3,0,0,0	to_board	s144
204.863	0.17	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	28.0	0.17	0,0,0,1,2,3,0,0,0	to_hand	s144
205.035	0.1	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	28.0	0.1	0,0,0,1,2,3,0,0,0	to_board	s144
205.141	0.315	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	28.0	0.315	0,0,0,1,2,3,0,0,0	to_hand	s144
205.457	0.103	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	28.0	0.103	0,0,0,1,2,3,0,0,0	to_board	s144
205.566	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	feedback	s144
206.566	1.544	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	ITI	s144
208.114	2.159	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	29.0	2.159	1,2,3,0,0,0,0,0,0	to_hand	s144
210.274	0.083	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	29.0	0.083	1,2,3,0,0,0,0,0,0	to_board	s144
210.362	0.235	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	29.0	0.235	1,2,3,0,0,0,0,0,0	to_hand	s144
210.598	0.064	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	29.0	0.064	1,2,3,0,0,0,0,0,0	to_board	s144
210.67	0.59	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	29.0	0.59	1,2,3,0,0,0,0,0,0	to_hand	s144
211.261	0.196	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	29.0	0.196	1,2,3,0,0,0,0,0,0	to_board	s144
211.47	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	feedback	s144
212.47	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	ITI	s144
218.751	1.56	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	30.0	1.56	1,2,3,0,0,0,0,0,0	to_hand	s144
