onset	duration	EV	action	clicked_on_loss_card	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	worker_id
594.669	2.329	1.800920960847431	draw_card	0.0	columbia_card_task_fmri	13.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	0.5858885374969276	2.329	n/a	stim	s465
597.0	5.157	-0.127650467723996	draw_card	0.0	columbia_card_task_fmri	13.0	0.8571428571428572	89.0	-95.0	0.1428571428571428	10.0	4.0	1.0	2.6563170646318	5.157	n/a	stim	s465
602.159	4.374	-2.699079039152567	draw_card	1.0	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-95.0	0.1666666666666666	10.0	5.0	1.0	5.109148353673248	4.374	5.0	stim	s465
606.538	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s465
608.788	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s465
608.995	3.805	5.900920960847431	draw_card	0.0	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-3.921061287583164	3.805	n/a	stim	s465
612.803	13.456	4.745365405291874	draw_card	0.0	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	-2.4408519591459594	13.456	n/a	stim	s465
626.262	0.808	3.300920960847431	draw_card	0.0	columbia_card_task_fmri	14.0	0.875	89.0	-90.0	0.125	10.0	3.0	1.0	-0.7341458273095043	0.808	n/a	stim	s465
627.074	2.322	1.4437781037045752	draw_card	0.0	columbia_card_task_fmri	14.0	0.8571428571428572	89.0	-90.0	0.1428571428571428	10.0	4.0	1.0	1.2592948906731607	2.322	n/a	stim	s465
629.398	5.474	-1.0324123724859011	draw_card	0.0	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-90.0	0.1666666666666666	10.0	5.0	1.0	3.620959491144042	5.474	n/a	stim	s465
634.876	10.771	-4.499079039152568	draw_card	0.0	columbia_card_task_fmri	14.0	0.8	89.0	-90.0	0.2	10.0	6.0	1.0	6.457794279747319	10.771	n/a	stim	s465
645.649	5.21	-9.699079039152569	end_round	0.0	columbia_card_task_fmri	14.0	0.75	71.0	-90.0	0.25	10.0	7.0	1.0	9.886274229725515	5.21	6.0	stim	s465
650.863	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s465
653.113	0.272	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s465
653.388	16.413	1.1009209608474315	draw_card	1.0	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	-0.7289245396537964	16.413	1.0	stim	s465
669.806	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s465
672.056	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s465
672.127	6.217	0.3842542941807649	end_round	0.0	columbia_card_task_fmri	7.0	0.9166666666666666	71.0	-100.0	0.0833333333333333	12.0	1.0	1.0	-5.543176514222118	6.217	0.0	stim	s465
678.348	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s465
680.598	0.272	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s465
