onset	duration	EV	action	clicked_on_loss_card	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	worker_id
254.462	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s499
254.535	1.147	1.2510140840123376	draw_card	0.0	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	0.4282539030097538	1.147	n/a	stim	s499
255.689	0.528	-0.1732283402300916	draw_card	0.0	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-80.0	0.1818181818181818	12.0	2.0	2.0	1.6477353923295652	0.528	n/a	stim	s499
256.223	0.586	-1.882319249320997	draw_card	0.0	columbia_card_task_fmri	14.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	2.988263128682391	0.586	n/a	stim	s499
256.816	0.672	-3.971208138209888	end_round	0.0	columbia_card_task_fmri	14.0	0.7777777777777778	71.0	-80.0	0.2222222222222222	12.0	4.0	2.0	4.463528566975263	0.672	3.0	stim	s499
257.499	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s499
259.749	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s499
259.757	3.068	2.917680750679002	draw_card	0.0	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	-1.057087171574686	3.068	n/a	stim	s499
262.833	0.499	1.5540443870426368	draw_card	0.0	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	12.0	2.0	2.0	0.110148471727868	0.499	n/a	stim	s499
263.34	0.465	-0.0823192493209981	draw_card	0.0	columbia_card_task_fmri	15.0	0.8	89.0	-75.0	0.2	12.0	3.0	2.0	1.3932707480445998	0.465	n/a	stim	s499
263.814	0.487	-2.0823192493209963	draw_card	1.0	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-75.0	0.2222222222222222	12.0	4.0	2.0	2.805389441869025	0.487	4.0	stim	s499
264.31	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s499
266.56	0.408	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s499
266.974	0.984	1.917680750679002	draw_card	1.0	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-2.592031760649924	0.984	1.0	stim	s499
267.967	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s499
270.217	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s499
270.429	2.531	1.167680750679002	draw_card	0.0	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	-1.808962750293503	2.531	n/a	stim	s499
272.968	0.77	0.1176807506790029	draw_card	1.0	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	-0.9983283399902164	0.77	2.0	stim	s499
273.747	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s499
275.997	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s499
276.14	1.63	1.105180750679002	draw_card	1.0	columbia_card_task_fmri	11.0	0.6875	89.0	-30.0	0.3125	16.0	1.0	5.0	-15.49809040676928	1.63	1.0	stim	s499
277.781	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s499
280.031	0.34	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s499
280.38	1.901	5.917680750679002	draw_card	0.0	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-3.991841950331352	1.901	n/a	stim	s499
282.287	0.508	5.0605378935361465	draw_card	0.0	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	-3.096466198476204	0.508	n/a	stim	s499
282.803	0.533	4.071526904525156	draw_card	0.0	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	15.0	3.0	2.0	-2.121844722260235	0.533	n/a	stim	s499
283.343	0.494	2.917680750679002	draw_card	1.0	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	15.0	4.0	2.0	-1.057087171574686	0.494	4.0	stim	s499
283.847	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s499
286.097	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s499
286.173	0.566	7.651014084012337	draw_card	0.0	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-3.3149771186323065	0.566	n/a	stim	s499
286.747	0.703	6.774823607821862	draw_card	0.0	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	-2.3995317169089176	0.703	n/a	stim	s499
287.459	0.485	5.763834596832849	draw_card	0.0	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	15.0	3.0	2.0	-1.403075082422042	0.485	n/a	stim	s499
287.952	0.487	4.58434741734567	draw_card	0.0	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	15.0	4.0	2.0	-0.3144746986669418	0.487	n/a	stim	s499
288.445	0.473	3.190408023406273	draw_card	0.0	columbia_card_task_fmri	17.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	15.0	5.0	2.0	0.8788857870278406	0.473	n/a	stim	s499
288.927	1.05	1.517680750679003	draw_card	1.0	columbia_card_task_fmri	17.0	0.8	89.0	-75.0	0.2	15.0	6.0	2.0	2.190712762944379	1.05	6.0	stim	s499
289.985	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s499
292.235	0.34	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s499
292.583	1.266	3.230180750679002	end_round	0.0	columbia_card_task_fmri	2.0	0.9375	71.0	-25.0	0.0625	16.0	1.0	1.0	-27.56741671796633	1.266	0.0	stim	s499
293.859	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s499
296.109	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s499
296.256	2.062	5.417680750679002	draw_card	0.0	columbia_card_task_fmri	9.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-9.381864374679054	2.062	n/a	stim	s499
298.327	0.553	4.984347417345669	draw_card	0.0	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-8.619053744224402	0.553	n/a	stim	s499
298.89	1.04	4.4891093221075735	draw_card	0.0	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-95.0	0.0714285714285714	16.0	3.0	1.0	-7.782227044211883	1.04	n/a	stim	s499
299.938	0.508	3.917680750679002	draw_card	0.0	columbia_card_task_fmri	9.0	0.9230769230769232	89.0	-95.0	0.0769230769230769	16.0	4.0	1.0	-6.858789558088301	0.508	n/a	stim	s499
300.454	1.038	3.251014084012336	draw_card	0.0	columbia_card_task_fmri	9.0	0.9166666666666666	89.0	-95.0	0.0833333333333333	16.0	5.0	1.0	-5.8329876320627605	1.038	n/a	stim	s499
301.499	0.958	2.463135296133547	draw_card	0.0	columbia_card_task_fmri	9.0	0.9090909090909092	89.0	-95.0	0.0909090909090909	16.0	6.0	1.0	-4.684843836612448	0.958	n/a	stim	s499
302.465	0.949	1.5176807506790015	end_round	0.0	columbia_card_task_fmri	9.0	0.9	71.0	-95.0	0.1	16.0	7.0	1.0	-3.388642820418479	0.949	6.0	stim	s499
303.424	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s499
305.674	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s499
305.751	4.562	6.980180750679002	draw_card	0.0	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-7.697996985308819	4.562	n/a	stim	s499
310.321	0.504	6.517680750679002	draw_card	0.0	columbia_card_task_fmri	11.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-6.883202767090822	0.504	n/a	stim	s499
310.835	0.56	5.989109322107575	draw_card	0.0	columbia_card_task_fmri	11.0	0.9285714285714286	89.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-5.989390242299102	0.56	n/a	stim	s499
311.403	0.678	5.379219212217464	draw_card	0.0	columbia_card_task_fmri	11.0	0.9230769230769232	89.0	-100.0	0.0769230769230769	16.0	4.0	1.0	-5.00311507216745	0.678	n/a	stim	s499
312.091	0.571	4.667680750679002	draw_card	0.0	columbia_card_task_fmri	11.0	0.9166666666666666	89.0	-100.0	0.0833333333333333	16.0	5.0	1.0	-3.90756106535909	0.571	n/a	stim	s499
312.67	0.885	3.82677165976991	draw_card	0.0	columbia_card_task_fmri	11.0	0.9090909090909092	89.0	-100.0	0.0909090909090909	16.0	6.0	1.0	-2.681403610801937	0.885	n/a	stim	s499
313.564	1.158	2.8176807506790023	draw_card	0.0	columbia_card_task_fmri	11.0	0.9	89.0	-100.0	0.1	16.0	7.0	1.0	-1.2971935549129654	1.158	n/a	stim	s499
314.731	1.551	1.584347417345668	draw_card	0.0	columbia_card_task_fmri	11.0	0.8888888888888888	89.0	-100.0	0.1111111111111111	16.0	8.0	1.0	0.2809689032952178	1.551	n/a	stim	s499
316.291	1.208	0.0426807506790019	draw_card	0.0	columbia_card_task_fmri	11.0	0.875	89.0	-100.0	0.125	16.0	9.0	1.0	2.1007950683737	1.208	n/a	stim	s499
317.508	4.809	-1.939462106463854	draw_card	0.0	columbia_card_task_fmri	11.0	0.8571428571428572	89.0	-100.0	0.1428571428571428	16.0	10.0	1.0	4.226568173924996	4.809	n/a	stim	s499
322.326	1.182	-4.582319249320994	end_round	0.0	columbia_card_task_fmri	11.0	0.8333333333333334	71.0	-100.0	0.1666666666666666	16.0	11.0	1.0	6.745253733327367	1.182	10.0	stim	s499
323.522	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s499
325.772	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s499
325.848	2.126	7.542680750679002	draw_card	0.0	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-4.48824835122938	2.126	n/a	stim	s499
327.981	0.487	6.7843474173456695	draw_card	0.0	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	16.0	2.0	2.0	-3.6534259331157166	0.487	n/a	stim	s499
328.477	0.912	5.917680750679004	draw_card	0.0	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	16.0	3.0	2.0	-2.748014899920559	0.912	n/a	stim	s499
329.396	1.142	4.917680750679002	draw_card	0.0	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	16.0	4.0	2.0	-1.7624753755625804	1.142	n/a	stim	s499
330.547	0.866	3.751014084012336	draw_card	0.0	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	16.0	5.0	2.0	-0.6857959262811661	0.866	n/a	stim	s499
331.422	1.397	2.372226205224455	draw_card	0.0	columbia_card_task_fmri	16.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	16.0	6.0	2.0	0.4945026335448688	1.397	n/a	stim	s499
332.829	0.769	0.7176807506790026	end_round	0.0	columbia_card_task_fmri	16.0	0.8	71.0	-75.0	0.2	16.0	7.0	2.0	1.791977767967026	0.769	6.0	stim	s499
333.61	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s499
335.86	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s499
335.937	3.35	7.792680750679002	draw_card	0.0	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-2.5126256787519523	3.35	n/a	stim	s499
339.296	0.488	6.984347417345671	draw_card	0.0	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	-1.6222763000425076	0.488	n/a	stim	s499
339.792	0.407	6.060537893536148	draw_card	0.0	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	16.0	3.0	2.0	-0.6566717835268818	0.407	n/a	stim	s499
340.208	0.473	4.994603827602079	draw_card	1.0	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-80.0	0.1538461538461538	16.0	4.0	2.0	0.3943573237765605	0.473	4.0	stim	s499
340.692	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s499
342.942	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s499
354.092	2.54	2.0843474173456698	draw_card	0.0	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-3.655196103301876	2.54	n/a	stim	s499
356.642	1.041	-0.6823192493209977	end_round	0.0	columbia_card_task_fmri	13.0	0.8	71.0	-70.0	0.2	6.0	2.0	1.0	-1.396810761934283	1.041	1.0	stim	s499
357.693	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s499
359.943	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s499
359.95	1.623	2.0843474173456698	draw_card	0.0	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	0.7996594759615263	1.623	n/a	stim	s499
361.582	3.213	-1.082319249320998	draw_card	0.0	columbia_card_task_fmri	15.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	3.387076817453341	3.213	n/a	stim	s499
364.804	0.553	-5.832319249320998	end_round	0.0	columbia_card_task_fmri	15.0	0.75	71.0	-80.0	0.25	6.0	3.0	1.0	6.51477859599175	0.553	2.0	stim	s499
365.368	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s499
367.618	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s499
367.762	1.289	3.751014084012336	draw_card	1.0	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	-0.6857959262811661	1.289	1.0	stim	s499
369.063	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s499
371.313	0.34	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s499
371.663	1.259	4.917680750679002	draw_card	1.0	columbia_card_task_fmri	21.0	0.75	89.0	-55.0	0.25	8.0	1.0	2.0	-1.6867181972395997	1.259	1.0	stim	s499
372.931	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s499
375.181	0.408	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s499
375.597	1.191	6.167680750679002	draw_card	0.0	columbia_card_task_fmri	26.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	4.787258144472361	1.191	n/a	stim	s499
376.796	0.504	2.917680750679005	draw_card	0.0	columbia_card_task_fmri	26.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	6.488248190814176	0.504	n/a	stim	s499
377.309	1.005	-1.4156525826543267	draw_card	1.0	columbia_card_task_fmri	26.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	8.0	3.0	2.0	8.272149551758126	1.005	3.0	stim	s499
378.324	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s499
380.574	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s499
380.721	1.042	1.2510140840123358	draw_card	0.0	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-60.0	0.2222222222222222	9.0	1.0	2.0	-3.4080797401142355	1.042	n/a	stim	s499
381.773	0.294	-0.8323192493209981	draw_card	0.0	columbia_card_task_fmri	15.0	0.75	89.0	-60.0	0.25	9.0	2.0	2.0	-2.11801660681337	0.294	n/a	stim	s499
382.079	0.446	-3.510890677892425	draw_card	0.0	columbia_card_task_fmri	15.0	0.7142857142857143	89.0	-60.0	0.2857142857142857	9.0	3.0	2.0	-0.717828785446379	0.446	n/a	stim	s499
382.534	0.538	-7.082319249320996	draw_card	0.0	columbia_card_task_fmri	15.0	0.6666666666666667	89.0	-60.0	0.3333333333333333	9.0	4.0	2.0	0.7507549060746328	0.538	n/a	stim	s499
383.083	0.732	-12.082319249320998	draw_card	1.0	columbia_card_task_fmri	15.0	0.6	89.0	-60.0	0.4	9.0	5.0	2.0	2.1332395448855834	0.732	5.0	stim	s499
383.826	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s499
386.076	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s499
386.223	0.562	5.617680750679003	draw_card	0.0	columbia_card_task_fmri	13.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-3.6873270228307184	0.562	n/a	stim	s499
386.795	1.118	4.473236306234558	draw_card	0.0	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	-2.2237648469156355	1.118	n/a	stim	s499
387.922	0.97	3.042680750679002	draw_card	0.0	columbia_card_task_fmri	13.0	0.875	89.0	-90.0	0.125	10.0	3.0	1.0	-0.5359963728364647	0.97	n/a	stim	s499
388.901	0.902	1.2033950363932902	draw_card	0.0	columbia_card_task_fmri	13.0	0.8571428571428572	89.0	-90.0	0.1428571428571428	10.0	4.0	1.0	1.4356239687449417	0.902	n/a	stim	s499
389.814	3.78	-1.2489859159876642	draw_card	0.0	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-90.0	0.1666666666666666	10.0	5.0	1.0	3.771789458328748	3.78	n/a	stim	s499
393.603	2.478	-4.682319249320997	draw_card	0.0	columbia_card_task_fmri	13.0	0.8	89.0	-90.0	0.2	10.0	6.0	1.0	6.5784123036995865	2.478	n/a	stim	s499
396.092	3.704	-9.832319249320998	end_round	0.0	columbia_card_task_fmri	13.0	0.75	71.0	-90.0	0.25	10.0	7.0	1.0	9.970871499194663	3.704	6.0	stim	s499
399.807	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s499
402.057	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s499
402.065	2.08	6.917680750679002	draw_card	0.0	columbia_card_task_fmri	15.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-1.596038256417728	2.08	n/a	stim	s499
404.156	2.925	5.695458528456779	draw_card	0.0	columbia_card_task_fmri	15.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	-0.032197371044333	2.925	n/a	stim	s499
407.092	0.498	4.167680750679002	draw_card	0.0	columbia_card_task_fmri	15.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	1.7711252150178538	0.498	n/a	stim	s499
407.601	3.24	2.2033950363932884	draw_card	0.0	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-95.0	0.1428571428571428	10.0	4.0	1.0	3.8776330467888585	3.24	n/a	stim	s499
410.852	0.326	-0.4156525826543302	draw_card	0.0	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-95.0	0.1666666666666666	10.0	5.0	1.0	6.373507627307447	0.326	n/a	stim	s499
411.189	1.381	-4.082319249320998	draw_card	0.0	columbia_card_task_fmri	15.0	0.8	89.0	-95.0	0.2	10.0	6.0	1.0	9.37186103816991	1.381	n/a	stim	s499
412.58	0.831	-9.582319249320998	draw_card	1.0	columbia_card_task_fmri	15.0	0.75	89.0	-95.0	0.25	10.0	7.0	1.0	12.995905493648984	0.831	7.0	stim	s499
413.42	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s499
415.67	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s499
415.748	0.888	2.7176807506790026	draw_card	0.0	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-2.1936638578713	0.888	n/a	stim	s499
416.645	0.495	0.9176807506790036	draw_card	0.0	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	-0.9236921021059032	0.495	n/a	stim	s499
417.148	0.547	-1.332319249320998	draw_card	1.0	columbia_card_task_fmri	16.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	0.4704053413867157	0.547	3.0	stim	s499
417.705	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s499
419.955	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s499
419.967	0.583	1.417680750679002	draw_card	0.0	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-95.0	0.0833333333333333	12.0	1.0	1.0	-6.382877577742018	0.583	n/a	stim	s499
420.561	0.342	0.6449534779517285	draw_card	0.0	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-95.0	0.0909090909090909	12.0	2.0	1.0	-5.257032098666066	0.342	n/a	stim	s499
420.914	0.321	-0.2823192493209983	draw_card	0.0	columbia_card_task_fmri	7.0	0.9	89.0	-95.0	0.1	12.0	3.0	1.0	-3.985985598089005	0.321	n/a	stim	s499
421.245	0.467	-1.415652582654332	draw_card	0.0	columbia_card_task_fmri	7.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	12.0	4.0	1.0	-2.536753249598668	0.467	n/a	stim	s499
421.724	0.457	-2.832319249320998	draw_card	0.0	columbia_card_task_fmri	7.0	0.875	89.0	-95.0	0.125	12.0	5.0	1.0	-0.8654970150405958	0.457	n/a	stim	s499
422.193	3.054	-4.653747820749569	draw_card	0.0	columbia_card_task_fmri	7.0	0.8571428571428572	89.0	-95.0	0.1428571428571428	12.0	6.0	1.0	1.0868489398861314	3.054	n/a	stim	s499
425.259	1.557	-7.082319249320996	draw_card	0.0	columbia_card_task_fmri	7.0	0.8333333333333334	89.0	-95.0	0.1666666666666666	12.0	7.0	1.0	3.4001938404995045	1.557	n/a	stim	s499
426.827	0.852	-10.482319249320996	end_round	0.0	columbia_card_task_fmri	7.0	0.8	71.0	-95.0	0.2	12.0	8.0	1.0	6.179421329748564	0.852	7.0	stim	s499
427.691	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s499
429.941	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s499
429.953	1.661	2.0843474173456698	draw_card	0.0	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	-1.4283474315412263	1.661	n/a	stim	s499
431.625	0.46	0.7358625688608185	draw_card	0.0	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	12.0	2.0	2.0	-0.2741757280711923	0.46	n/a	stim	s499
432.097	0.456	-0.882319249320997	draw_card	0.0	columbia_card_task_fmri	14.0	0.8	89.0	-75.0	0.2	12.0	3.0	2.0	0.9945926399674434	0.456	n/a	stim	s499
432.563	0.434	-2.860097027098773	draw_card	0.0	columbia_card_task_fmri	14.0	0.7777777777777778	89.0	-75.0	0.2222222222222222	12.0	4.0	2.0	2.390922045985299	0.434	n/a	stim	s499
433.009	0.461	-5.332319249320998	draw_card	0.0	columbia_card_task_fmri	14.0	0.75	89.0	-75.0	0.25	12.0	5.0	2.0	3.9236499927216855	0.461	n/a	stim	s499
433.481	0.502	-8.510890677892425	draw_card	0.0	columbia_card_task_fmri	14.0	0.7142857142857143	89.0	-75.0	0.2857142857142857	12.0	6.0	2.0	5.587058046849137	0.502	n/a	stim	s499
433.993	0.459	-12.748985915987664	draw_card	1.0	columbia_card_task_fmri	14.0	0.6666666666666667	89.0	-75.0	0.3333333333333333	12.0	7.0	2.0	7.331562350440507	0.459	7.0	stim	s499
434.466	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s499
436.716	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s499
