onset	duration	EV	action	clicked_on_loss_card	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	worker_id
222.161	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s593
224.411	0.272	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s593
224.686	1.73	4.0364702565952575	draw_card	1.0	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-0.4614965690134909	1.73	1.0	stim	s593
226.421	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s593
228.671	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s593
228.878	1.248	4.036470256595256	draw_card	0.0	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	6.080552542660989	1.248	n/a	stim	s593
230.129	0.438	0.8221845423095442	draw_card	1.0	columbia_card_task_fmri	25.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	7.766009879474808	0.438	2.0	stim	s593
230.572	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s593
232.822	0.408	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s593
233.233	1.205	4.036470256595256	draw_card	0.0	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	14.735304931067724	1.205	n/a	stim	s593
234.441	0.558	0.1078988280238324	draw_card	0.0	columbia_card_task_fmri	30.0	0.7142857142857143	89.0	-80.0	0.2857142857142857	8.0	2.0	2.0	16.79581508417686	0.558	n/a	stim	s593
235.002	1.267	-5.130196410071405	draw_card	0.0	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-80.0	0.3333333333333333	8.0	3.0	2.0	18.956388232349436	1.267	n/a	stim	s593
236.271	1.498	-12.463529743404743	end_round	0.0	columbia_card_task_fmri	30.0	0.6	71.0	-80.0	0.4	8.0	4.0	2.0	20.989806533142755	1.498	3.0	stim	s593
237.774	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s593
240.024	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s593
240.163	1.208	3.736470256595257	draw_card	0.0	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-0.4844564589962132	1.208	n/a	stim	s593
241.375	0.522	2.536470256595256	draw_card	0.0	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	1.0550175096331174	0.522	n/a	stim	s593
241.9	2.247	1.036470256595256	draw_card	1.0	columbia_card_task_fmri	13.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	2.82980750485077	2.247	3.0	stim	s593
244.152	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s593
246.402	0.272	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s593
246.676	1.14	5.136470256595255	draw_card	0.0	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-1.6830577101287505	1.14	n/a	stim	s593
247.819	0.514	3.9809147010396986	draw_card	0.0	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	-0.2007257677367491	0.514	n/a	stim	s593
248.336	0.59	2.536470256595256	draw_card	1.0	columbia_card_task_fmri	14.0	0.875	89.0	-90.0	0.125	10.0	3.0	1.0	1.5082010681798934	0.59	3.0	stim	s593
248.93	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s593
251.18	0.34	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s593
251.523	1.208	0.3364702565952566	draw_card	0.0	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	1.513428811609387	1.208	n/a	stim	s593
252.734	0.513	-1.5746408545158548	draw_card	0.0	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	2.865746631255199	0.513	n/a	stim	s593
253.25	0.961	-3.963529743404744	draw_card	0.0	columbia_card_task_fmri	16.0	0.75	89.0	-70.0	0.25	10.0	3.0	2.0	4.34990877655688	0.961	n/a	stim	s593
254.214	2.388	-7.034958314833316	end_round	0.0	columbia_card_task_fmri	16.0	0.7142857142857143	71.0	-70.0	0.2857142857142857	10.0	4.0	2.0	5.960342876872552	2.388	3.0	stim	s593
256.606	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s593
258.856	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s593
258.995	2.461	-0.3801964100714101	draw_card	0.0	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-100.0	0.0833333333333333	12.0	1.0	1.0	-3.307742904025865	2.461	n/a	stim	s593
261.459	0.61	-1.1908024706774725	draw_card	0.0	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-100.0	0.0909090909090909	12.0	2.0	1.0	-2.1221807211806016	0.61	n/a	stim	s593
262.072	0.512	-2.1635297434047445	draw_card	0.0	columbia_card_task_fmri	7.0	0.9	89.0	-100.0	0.1	12.0	3.0	1.0	-0.7841165591728867	0.512	n/a	stim	s593
262.587	1.343	-3.3524186322936336	draw_card	0.0	columbia_card_task_fmri	7.0	0.8888888888888888	89.0	-100.0	0.1111111111111111	12.0	4.0	1.0	0.7410723444208216	1.343	n/a	stim	s593
263.933	2.078	-4.838529743404744	draw_card	0.0	columbia_card_task_fmri	7.0	0.875	89.0	-100.0	0.125	12.0	5.0	1.0	2.499397011928039	2.078	n/a	stim	s593
266.015	1.031	-6.749244029119029	end_round	0.0	columbia_card_task_fmri	7.0	0.8571428571428572	71.0	-100.0	0.1428571428571428	12.0	6.0	1.0	4.552845042681796	1.031	5.0	stim	s593
267.051	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s593
269.301	0.34	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s593
269.644	4.959	-0.1301964100714083	draw_card	0.0	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	2.144542594483518	4.959	n/a	stim	s593
274.606	0.652	-1.5544388343138376	draw_card	0.0	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-80.0	0.1818181818181818	12.0	2.0	2.0	3.366968542282258	0.652	n/a	stim	s593
275.261	0.72	-3.263529743404743	draw_card	0.0	columbia_card_task_fmri	14.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	4.710512550213821	0.72	n/a	stim	s593
275.984	1.177	-5.352418632293634	draw_card	0.0	columbia_card_task_fmri	14.0	0.7777777777777778	89.0	-80.0	0.2222222222222222	12.0	4.0	2.0	6.1888581696503735	1.177	n/a	stim	s593
277.164	1.711	-7.963529743404744	end_round	0.0	columbia_card_task_fmri	14.0	0.75	71.0	-80.0	0.25	12.0	5.0	2.0	7.811315923321132	1.711	4.0	stim	s593
278.882	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s593
281.132	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s593
281.203	1.903	1.536470256595256	draw_card	0.0	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	0.655325880679527	1.903	n/a	stim	s593
283.109	0.793	0.1728338929588908	draw_card	1.0	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	12.0	2.0	2.0	1.825635062959428	0.793	2.0	stim	s593
283.909	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s593
286.159	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s593
286.162	1.403	0.5364702565952559	draw_card	0.0	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-0.8840018454135716	1.403	n/a	stim	s593
287.568	0.36	-0.6063868862618864	draw_card	1.0	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	15.0	2.0	3.0	-0.0588562728031476	0.36	2.0	stim	s593
287.934	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s593
290.184	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s593
290.391	1.404	-0.213529743404744	draw_card	1.0	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	-0.0986454322718728	1.404	1.0	stim	s593
291.802	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s593
294.052	1.02	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s593
295.075	1.588	-0.276029743404744	draw_card	0.0	columbia_card_task_fmri	11.0	0.6875	89.0	-30.0	0.3125	16.0	1.0	5.0	-13.854848078690932	1.588	n/a	stim	s593
296.667	2.551	-1.13019641007141	draw_card	1.0	columbia_card_task_fmri	11.0	0.6666666666666667	89.0	-30.0	0.3333333333333333	16.0	2.0	5.0	-13.532306218103368	2.551	2.0	stim	s593
299.222	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s593
301.472	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s593
301.475	1.726	4.536470256595256	draw_card	1.0	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-2.288192786744492	1.726	1.0	stim	s593
303.206	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s593
305.456	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s593
305.459	3.184	6.26980358992859	draw_card	0.0	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-1.6091606998779575	3.184	n/a	stim	s593
308.646	0.598	5.393613113738115	draw_card	0.0	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	-0.6909291761901954	0.598	n/a	stim	s593
309.247	1.461	4.382624102749102	draw_card	0.0	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	15.0	3.0	2.0	0.3083853794433508	1.461	n/a	stim	s593
310.711	1.213	3.203136923261924	end_round	0.0	columbia_card_task_fmri	17.0	0.8333333333333334	71.0	-75.0	0.1666666666666666	15.0	4.0	2.0	1.3999180090757122	1.213	3.0	stim	s593
311.928	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s593
314.178	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s593
314.248	2.164	1.848970256595256	draw_card	0.0	columbia_card_task_fmri	2.0	0.9375	89.0	-25.0	0.0625	16.0	1.0	1.0	-26.20703187377278	2.164	n/a	stim	s593
316.416	0.754	1.736470256595256	draw_card	0.0	columbia_card_task_fmri	2.0	0.9333333333333332	89.0	-25.0	0.0666666666666666	16.0	2.0	1.0	-26.01284714768815	0.754	n/a	stim	s593
317.173	1.06	1.6078988280238276	draw_card	1.0	columbia_card_task_fmri	2.0	0.9285714285714286	89.0	-25.0	0.0714285714285714	16.0	3.0	1.0	-25.79957645565804	1.06	3.0	stim	s593
318.24	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s593
320.49	0.476	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s593
320.969	2.219	4.036470256595256	draw_card	0.0	columbia_card_task_fmri	9.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-7.699631275550328	2.219	n/a	stim	s593
323.192	0.774	3.603136923261923	draw_card	0.0	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-6.933249049546113	0.774	n/a	stim	s593
323.969	0.876	3.107898828023828	draw_card	0.0	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-95.0	0.0714285714285714	16.0	3.0	1.0	-6.092738366556208	0.876	n/a	stim	s593
324.848	2.47	2.536470256595256	draw_card	0.0	columbia_card_task_fmri	9.0	0.9230769230769232	89.0	-95.0	0.0769230769230769	16.0	4.0	1.0	-5.165493997179926	2.47	n/a	stim	s593
327.321	1.59	1.8698035899285896	draw_card	0.0	columbia_card_task_fmri	9.0	0.9166666666666666	89.0	-95.0	0.0833333333333333	16.0	5.0	1.0	-4.135750144845876	1.59	n/a	stim	s593
328.914	1.582	1.081924802049801	end_round	0.0	columbia_card_task_fmri	9.0	0.9090909090909092	71.0	-95.0	0.0909090909090909	16.0	6.0	1.0	-2.983515292897742	1.582	5.0	stim	s593
330.504	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s593
332.754	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s593
332.894	1.413	5.598970256595256	draw_card	0.0	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-6.008150217982195	1.413	n/a	stim	s593
334.31	0.713	5.136470256595256	draw_card	1.0	columbia_card_task_fmri	11.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-5.190004580399879	0.713	2.0	stim	s593
335.026	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s593
337.276	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s593
337.348	1.492	6.161470256595256	draw_card	0.0	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-2.786250615504514	1.492	n/a	stim	s593
338.845	0.712	5.403136923261923	draw_card	0.0	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	16.0	2.0	2.0	-1.9486813347176408	0.712	n/a	stim	s593
339.561	0.809	4.5364702565952575	draw_card	0.0	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	16.0	3.0	2.0	-1.0404540636632549	0.809	n/a	stim	s593
340.373	1.212	3.536470256595256	draw_card	0.0	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	16.0	4.0	2.0	-0.052025696666881	1.212	n/a	stim	s593
341.588	1.127	2.3698035899285896	end_round	0.0	columbia_card_task_fmri	16.0	0.8333333333333334	71.0	-75.0	0.1666666666666666	16.0	5.0	2.0	1.027617754271553	1.127	4.0	stim	s593
342.721	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s593
344.971	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s593
344.974	2.622	6.411470256595256	draw_card	0.0	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.8043587230479332	2.622	n/a	stim	s593
347.599	0.482	5.603136923261924	draw_card	0.0	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	0.0885702989547425	0.482	n/a	stim	s593
348.084	1.297	4.679327399452402	draw_card	0.0	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	16.0	3.0	2.0	1.056819460246956	1.297	n/a	stim	s593
349.385	1.153	3.613393333518333	draw_card	0.0	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-80.0	0.1538461538461538	16.0	4.0	2.0	2.110561239592293	1.153	n/a	stim	s593
350.541	1.196	2.3698035899285914	end_round	0.0	columbia_card_task_fmri	17.0	0.8333333333333334	71.0	-80.0	0.1666666666666666	16.0	5.0	2.0	3.2615359460006914	1.196	4.0	stim	s593
351.745	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s593
353.995	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s593
365.007	3.516	0.7031369232619238	draw_card	0.0	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-1.9504571724665207	3.516	n/a	stim	s593
368.527	0.759	-2.063529743404744	draw_card	0.0	columbia_card_task_fmri	13.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	0.3146671236951448	0.759	n/a	stim	s593
369.289	2.241	-6.213529743404744	draw_card	0.0	columbia_card_task_fmri	13.0	0.75	89.0	-70.0	0.25	6.0	3.0	1.0	3.052014834364293	2.241	n/a	stim	s593
371.533	0.919	-13.130196410071408	end_round	0.0	columbia_card_task_fmri	13.0	0.6666666666666667	71.0	-70.0	0.3333333333333333	6.0	4.0	1.0	6.235864415859759	0.919	3.0	stim	s593
372.459	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s593
374.709	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s593
374.916	1.563	0.7031369232619238	draw_card	0.0	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	2.5168664192017545	1.563	n/a	stim	s593
376.482	0.623	-2.4635297434047443	draw_card	0.0	columbia_card_task_fmri	15.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	5.110182508310864	0.623	n/a	stim	s593
377.108	0.896	-7.213529743404744	draw_card	0.0	columbia_card_task_fmri	15.0	0.75	89.0	-80.0	0.25	6.0	3.0	1.0	8.24402369022225	0.896	n/a	stim	s593
378.007	1.194	-15.130196410071408	end_round	0.0	columbia_card_task_fmri	15.0	0.6666666666666667	71.0	-80.0	0.3333333333333333	6.0	4.0	1.0	11.888911840536252	1.194	3.0	stim	s593
379.208	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s593
381.458	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s593
381.666	0.874	2.3698035899285896	draw_card	0.0	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	1.027617754271553	0.874	n/a	stim	s593
382.544	0.537	-0.6635297434047434	draw_card	1.0	columbia_card_task_fmri	16.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	3.511546141297849	0.537	2.0	stim	s593
383.088	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s593
385.338	0.272	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s593
385.613	1.283	3.536470256595256	draw_card	0.0	columbia_card_task_fmri	21.0	0.75	89.0	-55.0	0.25	8.0	1.0	2.0	0.0239463792777669	1.283	n/a	stim	s593
386.9	1.12	0.8221845423095424	draw_card	1.0	columbia_card_task_fmri	21.0	0.7142857142857143	89.0	-55.0	0.2857142857142857	8.0	2.0	2.0	1.446795682677248	1.12	2.0	stim	s593
388.027	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s593
390.277	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s593
390.417	1.101	4.786470256595256	draw_card	1.0	columbia_card_task_fmri	26.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	6.513232789163709	1.101	1.0	stim	s593
391.523	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s593
393.773	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s593
393.981	1.058	-0.1301964100714101	draw_card	0.0	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-60.0	0.2222222222222222	9.0	1.0	2.0	-1.702555843567449	1.058	n/a	stim	s593
395.043	0.663	-2.2135297434047443	draw_card	0.0	columbia_card_task_fmri	15.0	0.75	89.0	-60.0	0.25	9.0	2.0	2.0	-0.4085888768613159	0.663	n/a	stim	s593
395.71	1.049	-4.892101171976171	end_round	0.0	columbia_card_task_fmri	15.0	0.7142857142857143	71.0	-60.0	0.2857142857142857	9.0	3.0	2.0	0.9954994313784482	1.049	2.0	stim	s593
396.765	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s593
399.015	0.272	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s593
399.29	6.507	4.236470256595257	draw_card	0.0	columbia_card_task_fmri	13.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-1.9826910786271237	6.507	n/a	stim	s593
405.801	0.624	3.092025812150811	draw_card	0.0	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	-0.5146454070470057	0.624	n/a	stim	s593
406.429	0.826	1.661470256595256	draw_card	0.0	columbia_card_task_fmri	13.0	0.875	89.0	-90.0	0.125	10.0	3.0	1.0	1.1778148391305692	0.826	n/a	stim	s593
407.259	2.303	-0.1778154576904558	draw_card	0.0	columbia_card_task_fmri	13.0	0.8571428571428572	89.0	-90.0	0.1428571428571428	10.0	4.0	1.0	3.1543592906397397	2.303	n/a	stim	s593
409.567	0.492	-2.6301964100714104	end_round	0.0	columbia_card_task_fmri	13.0	0.8333333333333334	71.0	-90.0	0.1666666666666666	10.0	5.0	1.0	5.4957042783223	0.492	4.0	stim	s593
410.064	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s593
412.314	0.272	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s593
412.59	1.161	5.536470256595256	draw_card	0.0	columbia_card_task_fmri	15.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.1148822507982174	1.161	n/a	stim	s593
413.755	0.67	4.3142480343730325	draw_card	0.0	columbia_card_task_fmri	15.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	1.682925514310284	0.67	n/a	stim	s593
414.429	0.9	2.786470256595256	draw_card	0.0	columbia_card_task_fmri	15.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	3.4906452908399075	0.9	n/a	stim	s593
415.333	1.12	0.8221845423095424	draw_card	0.0	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-95.0	0.1428571428571428	10.0	4.0	1.0	5.601767639676055	1.12	n/a	stim	s593
416.458	0.736	-1.7968630767380762	end_round	0.0	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-95.0	0.1666666666666666	10.0	5.0	1.0	8.102495626022552	0.736	4.0	stim	s593
417.202	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s593
419.452	0.34	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s593
419.798	4.445	1.3364702565952566	draw_card	0.0	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-0.4844564589962132	4.445	n/a	stim	s593
424.247	0.662	-0.4635297434047423	draw_card	0.0	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	0.7890829897410612	0.662	n/a	stim	s593
424.913	1.123	-2.7135297434047443	draw_card	0.0	columbia_card_task_fmri	16.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	2.186799225355351	1.123	n/a	stim	s593
426.04	4.323	-5.606386886261885	end_round	0.0	columbia_card_task_fmri	16.0	0.7142857142857143	71.0	-65.0	0.2857142857142857	10.0	4.0	2.0	3.7034462230976857	4.323	3.0	stim	s593
