onset	duration	EV	action	clicked_on_loss_card	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	worker_id
331.615	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s526
333.865	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s526
333.936	2.206	4.472987769955225	draw_card	0.0	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-2.493558122679783	2.206	n/a	stim	s526
336.144	1.345	3.714654436621892	draw_card	0.0	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	16.0	2.0	2.0	-1.6549379778872044	1.345	n/a	stim	s526
337.491	2.247	2.847987769955227	draw_card	0.0	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	16.0	3.0	2.0	-0.7456337029221523	2.247	n/a	stim	s526
339.742	2.205	1.847987769955225	end_round	0.0	columbia_card_task_fmri	16.0	0.8461538461538461	71.0	-75.0	0.1538461538461538	16.0	4.0	2.0	0.2438990244671686	2.205	3.0	stim	s526
341.951	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s526
344.201	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s526
344.204	3.35	4.722987769955225	draw_card	0.0	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.5092683858125042	3.35	n/a	stim	s526
347.556	1.442	3.914654436621893	draw_card	0.0	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	0.3846467248687375	1.442	n/a	stim	s526
349.0	1.473	2.990844912812371	draw_card	0.0	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	16.0	3.0	2.0	1.3539064907635634	1.473	n/a	stim	s526
350.475	1.15	1.9249108468783016	end_round	0.0	columbia_card_task_fmri	17.0	0.8461538461538461	71.0	-80.0	0.1538461538461538	16.0	4.0	2.0	2.408684531629568	1.15	3.0	stim	s526
351.629	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s526
353.879	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s526
364.886	2.634	-0.9853455633781072	draw_card	0.0	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-1.6567159834674854	2.634	n/a	stim	s526
367.522	3.215	-3.7520122300447754	draw_card	0.0	columbia_card_task_fmri	13.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	0.610984814849715	3.215	n/a	stim	s526
370.739	0.933	-7.902012230044775	end_round	0.0	columbia_card_task_fmri	13.0	0.75	71.0	-70.0	0.25	6.0	3.0	1.0	3.351012540325108	0.933	2.0	stim	s526
371.677	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s526
373.927	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s526
374.133	2.714	-0.9853455633781072	draw_card	0.0	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	2.8153727906618826	2.714	n/a	stim	s526
376.849	0.767	-4.152012230044775	end_round	0.0	columbia_card_task_fmri	15.0	0.8	71.0	-80.0	0.2	6.0	2.0	1.0	5.410940856576936	0.767	1.0	stim	s526
377.62	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s526
379.87	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s526
380.076	2.115	0.6813211032885589	draw_card	0.0	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	1.3246751500503606	2.115	n/a	stim	s526
382.194	0.902	-2.352012230044774	end_round	0.0	columbia_card_task_fmri	16.0	0.8	71.0	-75.0	0.2	6.0	2.0	1.0	3.8109542211971714	0.902	1.0	stim	s526
383.1	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s526
385.35	0.272	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s526
385.624	4.225	1.847987769955225	draw_card	1.0	columbia_card_task_fmri	21.0	0.75	89.0	-55.0	0.25	8.0	1.0	2.0	0.3199532362612061	4.225	1.0	stim	s526
389.852	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s526
392.102	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s526
392.242	2.617	3.097987769955225	draw_card	0.0	columbia_card_task_fmri	26.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	6.815085894197608	2.617	n/a	stim	s526
394.861	1.323	-0.1520122300447714	draw_card	0.0	columbia_card_task_fmri	26.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	8.520527440178903	1.323	n/a	stim	s526
396.186	1.224	-4.485345563378104	end_round	0.0	columbia_card_task_fmri	26.0	0.6666666666666667	71.0	-65.0	0.3333333333333333	8.0	3.0	2.0	10.308717534473637	1.224	2.0	stim	s526
397.414	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s526
399.664	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s526
399.87	2.078	-1.818678896711441	draw_card	0.0	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-60.0	0.2222222222222222	9.0	1.0	2.0	-1.4085144223684516	2.078	n/a	stim	s526
401.952	1.141	-3.902012230044775	draw_card	1.0	columbia_card_task_fmri	15.0	0.75	89.0	-60.0	0.25	9.0	2.0	2.0	-0.113054784567538	1.141	2.0	stim	s526
403.098	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s526
405.348	0.272	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s526
405.623	1.782	2.5479877699552262	end_round	0.0	columbia_card_task_fmri	13.0	0.9	71.0	-90.0	0.1	10.0	1.0	1.0	-1.6889892820952426	1.782	0.0	stim	s526
407.408	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s526
409.658	0.272	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s526
409.933	1.78	3.847987769955225	draw_card	1.0	columbia_card_task_fmri	15.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.410986923954546	1.78	1.0	stim	s526
411.716	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s526
413.966	0.34	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s526
414.309	5.782	-0.3520122300447743	draw_card	1.0	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-0.1890065925035102	5.782	1.0	stim	s526
420.095	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s526
422.345	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s526
422.551	3.664	-1.652012230044775	end_round	0.0	columbia_card_task_fmri	7.0	0.9166666666666666	71.0	-95.0	0.0833333333333333	12.0	1.0	1.0	-4.397642638489916	3.664	0.0	stim	s526
426.22	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s526
428.47	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s526
428.54	4.206	-0.9853455633781072	draw_card	0.0	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	0.5793268132559106	4.206	n/a	stim	s526
432.75	1.423	-2.3338304118629583	draw_card	0.0	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	12.0	2.0	2.0	1.7377934961134187	1.423	n/a	stim	s526
434.176	1.673	-3.9520122300447738	draw_card	0.0	columbia_card_task_fmri	14.0	0.8	89.0	-75.0	0.2	12.0	3.0	2.0	3.01096135399412	1.673	n/a	stim	s526
435.852	1.851	-5.92979000782255	draw_card	0.0	columbia_card_task_fmri	14.0	0.7777777777777778	89.0	-75.0	0.2222222222222222	12.0	4.0	2.0	4.411783225072185	1.851	n/a	stim	s526
437.706	2.354	-8.402012230044775	end_round	0.0	columbia_card_task_fmri	14.0	0.75	71.0	-75.0	0.25	12.0	5.0	2.0	5.949067079421681	2.354	4.0	stim	s526
440.065	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s526
442.315	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s526
442.318	2.513	0.6813211032885589	draw_card	0.0	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-0.9113687795454872	2.513	n/a	stim	s526
444.837	1.41	-0.6065576845902318	draw_card	0.0	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-70.0	0.1818181818181818	12.0	2.0	2.0	0.1950309034374981	1.41	n/a	stim	s526
446.253	1.619	-2.152012230044775	draw_card	1.0	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	12.0	3.0	2.0	1.4109766265565753	1.619	3.0	stim	s526
447.88	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s526
450.13	0.408	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s526
450.545	2.006	-1.3520122300447743	draw_card	0.0	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	15.0	1.0	3.0	1.8109726752269424	2.006	n/a	stim	s526
452.557	1.617	-2.580583658616204	end_round	0.0	columbia_card_task_fmri	16.0	0.7857142857142857	71.0	-70.0	0.2142857142857142	15.0	2.0	3.0	2.698991909063458	1.617	1.0	stim	s526
454.182	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s526
456.432	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s526
456.643	1.696	-0.964512230044775	draw_card	0.0	columbia_card_task_fmri	14.0	0.8125	89.0	-65.0	0.1875	16.0	1.0	3.0	-1.7543108728971717	1.696	n/a	stim	s526
458.345	3.201	-1.952012230044774	draw_card	0.0	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	16.0	2.0	3.0	-0.9889975647933724	3.201	n/a	stim	s526
461.553	1.271	-3.080583658616202	end_round	0.0	columbia_card_task_fmri	14.0	0.7857142857142857	71.0	-65.0	0.2142857142857142	16.0	3.0	3.0	-0.1732604031164868	1.271	2.0	stim	s526
462.831	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s526
465.081	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s526
465.224	4.158	-1.214512230044775	draw_card	0.0	columbia_card_task_fmri	16.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	2.929388215249233	4.158	n/a	stim	s526
469.388	1.916	-2.352012230044774	draw_card	1.0	columbia_card_task_fmri	16.0	0.8	89.0	-75.0	0.2	16.0	2.0	3.0	3.8109542211971714	1.916	2.0	stim	s526
471.313	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s526
473.563	0.34	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s526
473.909	2.9	3.0479877699552262	draw_card	0.0	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	15.0	1.0	2.0	0.0447157405352811	2.9	n/a	stim	s526
476.817	1.316	2.133702055669513	draw_card	1.0	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	15.0	2.0	2.0	1.003982930334729	1.316	2.0	stim	s526
478.14	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s526
480.39	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s526
480.465	1.551	3.914654436621893	draw_card	0.0	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	15.0	1.0	2.0	0.3846467248687375	1.551	n/a	stim	s526
482.023	1.401	2.990844912812371	draw_card	0.0	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	15.0	2.0	2.0	1.3539064907635634	1.401	n/a	stim	s526
483.432	1.538	1.9249108468783016	draw_card	0.0	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-80.0	0.1538461538461538	15.0	3.0	2.0	2.408684531629568	1.538	n/a	stim	s526
484.976	1.452	0.6813211032885607	draw_card	1.0	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	15.0	4.0	2.0	3.560722054602465	1.452	4.0	stim	s526
486.437	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s526
488.687	0.34	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s526
489.034	7.22	-0.152012230044775	end_round	0.0	columbia_card_task_fmri	1.0	0.9375	71.0	-15.0	0.0625	16.0	1.0	1.0	-28.713397799373737	7.22	0.0	stim	s526
496.263	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s526
498.513	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s526
498.655	1.6	2.972987769955225	end_round	0.0	columbia_card_task_fmri	10.0	0.9375	71.0	-100.0	0.0625	16.0	1.0	1.0	-5.962168770422707	1.6	0.0	stim	s526
500.262	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s526
502.512	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s526
502.586	3.775	3.597987769955225	draw_card	0.0	columbia_card_task_fmri	15.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-2.8242727710060755	3.775	n/a	stim	s526
506.368	2.436	2.847987769955225	draw_card	0.0	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	16.0	2.0	2.0	-1.9948684622060533	2.436	n/a	stim	s526
508.811	1.515	1.990844912812369	end_round	0.0	columbia_card_task_fmri	15.0	0.8571428571428572	71.0	-75.0	0.1428571428571428	16.0	3.0	2.0	-1.095556777613794	1.515	2.0	stim	s526
510.334	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s526
512.584	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s526
512.655	2.326	3.847987769955225	end_round	0.0	columbia_card_task_fmri	16.0	0.875	71.0	-80.0	0.125	16.0	1.0	2.0	-0.8399835480856694	2.326	0.0	stim	s526
514.986	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s526
517.236	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s526
517.308	3.644	1.035487769955225	end_round	0.0	columbia_card_task_fmri	4.0	0.6875	71.0	-5.0	0.3125	16.0	1.0	5.0	-28.41498282177061	3.644	0.0	stim	s526
520.957	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s526
523.207	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s526
523.346	2.6	-1.8186788967114396	end_round	0.0	columbia_card_task_fmri	14.0	0.8333333333333334	71.0	-80.0	0.1666666666666666	6.0	1.0	1.0	2.442698266060724	2.6	0.0	stim	s526
525.95	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s526
528.2	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s526
528.204	2.5	-0.152012230044775	end_round	0.0	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-75.0	0.1666666666666666	6.0	1.0	1.0	0.9520009391220938	2.5	0.0	stim	s526
530.708	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s526
532.958	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s526
533.098	2.988	1.5146544366218928	draw_card	0.0	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-0.538695024297958	2.988	n/a	stim	s526
536.088	1.3	-1.3520122300447743	end_round	0.0	columbia_card_task_fmri	16.0	0.8	71.0	-70.0	0.2	6.0	2.0	1.0	1.8109726752269424	1.3	1.0	stim	s526
537.393	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s526
539.643	0.34	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s526
539.987	2.135	2.097987769955225	draw_card	0.0	columbia_card_task_fmri	23.0	0.75	89.0	-60.0	0.25	8.0	1.0	2.0	3.351012540325108	2.135	n/a	stim	s526
542.125	1.351	-0.8662979443304868	draw_card	1.0	columbia_card_task_fmri	23.0	0.7142857142857143	89.0	-60.0	0.2857142857142857	8.0	2.0	2.0	4.906522917416758	1.351	2.0	stim	s526
543.48	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s526
545.73	0.408	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s526
546.142	1.634	2.597987769955225	draw_card	0.0	columbia_card_task_fmri	27.0	0.75	89.0	-70.0	0.25	8.0	1.0	2.0	9.413143968778703	1.634	n/a	stim	s526
547.779	0.953	-0.8662979443304903	end_round	0.0	columbia_card_task_fmri	27.0	0.7142857142857143	71.0	-70.0	0.2857142857142857	8.0	2.0	2.0	11.231033764521136	0.953	1.0	stim	s526
548.737	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s526
550.987	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s526
551.127	1.826	-2.152012230044773	draw_card	0.0	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	9.0	1.0	2.0	1.0858963879461785	1.826	n/a	stim	s526
552.955	1.46	-4.402012230044775	draw_card	0.0	columbia_card_task_fmri	16.0	0.75	89.0	-65.0	0.25	9.0	2.0	2.0	2.4849950741065285	1.46	n/a	stim	s526
554.42	0.898	-7.294869372901916	end_round	0.0	columbia_card_task_fmri	16.0	0.7142857142857143	71.0	-65.0	0.2857142857142857	9.0	3.0	2.0	4.003022622791775	0.898	2.0	stim	s526
555.321	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s526
557.571	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s526
557.711	2.883	3.0479877699552262	draw_card	1.0	columbia_card_task_fmri	13.0	0.9	89.0	-85.0	0.1	10.0	1.0	1.0	-3.18897020535254	2.883	1.0	stim	s526
560.599	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s526
562.849	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s526
562.852	5.074	-1.952012230044774	draw_card	0.0	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-0.9889975647933724	5.074	n/a	stim	s526
567.929	1.59	-3.707567785600328	end_round	0.0	columbia_card_task_fmri	14.0	0.7777777777777778	71.0	-65.0	0.2222222222222222	10.0	2.0	2.0	0.254425654599288	1.59	1.0	stim	s526
569.523	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s526
571.773	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s526
571.845	1.806	-0.5520122300447736	draw_card	1.0	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	2.2109688147311672	1.806	1.0	stim	s526
573.655	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s526
575.905	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s526
575.908	2.32	-1.818678896711441	draw_card	0.0	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	0.2066527753515927	2.32	n/a	stim	s526
578.232	1.148	-3.1520122300447766	draw_card	0.0	columbia_card_task_fmri	13.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	12.0	2.0	2.0	1.3521027129549807	1.148	n/a	stim	s526
579.383	1.058	-4.752012230044775	draw_card	1.0	columbia_card_task_fmri	13.0	0.8	89.0	-75.0	0.2	12.0	3.0	2.0	2.6109650419726838	1.058	3.0	stim	s526
580.446	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s526
582.696	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s526
582.7	2.662	-0.1520122300447732	draw_card	0.0	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-1.2840424338185272	2.662	n/a	stim	s526
585.366	0.974	-1.4247395027720502	draw_card	0.0	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-70.0	0.1818181818181818	12.0	2.0	2.0	-0.1906595090358251	0.974	n/a	stim	s526
586.344	2.142	-2.9520122300447738	end_round	0.0	columbia_card_task_fmri	14.0	0.8	71.0	-70.0	0.2	12.0	3.0	2.0	1.0109806719640488	2.142	2.0	stim	s526
588.491	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s526
590.741	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s526
590.88	2.046	-0.1520122300447732	draw_card	0.0	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	3.188047387588057	2.046	n/a	stim	s526
592.93	1.276	-1.6065576845902318	end_round	0.0	columbia_card_task_fmri	16.0	0.8181818181818181	71.0	-80.0	0.1818181818181818	12.0	2.0	2.0	4.437631209303589	1.276	1.0	stim	s526
594.211	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s526
596.461	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s526
