onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
219.832	3.126	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	12.0	3.126	0,0,0,0,0,0,1,2,3	to_hand	s519
222.959	0.35	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	12.0	0.35	0,0,0,0,0,0,1,2,3	to_board	s519
223.313	3.287	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	12.0	3.287	0,0,0,0,0,0,1,2,3	to_hand	s519
226.601	0.351	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	12.0	0.351	0,0,0,0,0,0,1,2,3	to_board	s519
226.956	0.829	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	12.0	0.829	0,0,0,0,0,0,1,2,3	to_hand	s519
227.786	0.579	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	12.0	0.579	0,0,0,0,0,0,1,2,3	to_board	s519
228.371	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	12.0	n/a	n/a	feedback	s519
229.371	2.088	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	12.0	n/a	n/a	ITI	s519
231.464	2.599	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	13.0	2.599	0,0,0,0,0,0,1,2,3	to_hand	s519
234.063	0.418	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	13.0	0.418	0,0,0,0,0,0,1,2,3	to_board	s519
234.485	1.179	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	13.0	1.179	0,0,0,0,0,0,1,2,3	to_hand	s519
235.665	0.543	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	13.0	0.543	0,0,0,0,0,0,1,2,3	to_board	s519
236.212	1.682	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	13.0	1.682	0,0,0,0,0,0,1,2,3	to_hand	s519
237.895	0.342	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	13.0	0.342	0,0,0,0,0,0,1,2,3	to_board	s519
238.243	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	13.0	n/a	n/a	feedback	s519
239.243	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	13.0	n/a	n/a	ITI	s519
240.248	2.524	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	14.0	2.524	0,0,0,0,0,0,1,2,3	to_hand	s519
242.772	0.568	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	14.0	0.568	0,0,0,0,0,0,1,2,3	to_board	s519
243.344	1.1	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	14.0	1.1	0,0,0,0,0,0,1,2,3	to_hand	s519
244.446	0.391	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	14.0	0.391	0,0,0,0,0,0,1,2,3	to_board	s519
244.842	0.517	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	14.0	0.517	0,0,0,0,0,0,1,2,3	to_hand	s519
245.361	0.425	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	14.0	0.425	0,0,0,0,0,0,1,2,3	to_board	s519
245.792	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	feedback	s519
246.792	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	ITI	s519
252.799	2.313	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	15.0	2.313	0,0,0,0,0,0,1,2,3	to_hand	s519
255.113	0.447	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	15.0	0.447	0,0,0,0,0,0,1,2,3	to_board	s519
255.565	0.843	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	15.0	0.843	0,0,0,0,0,0,1,2,3	to_hand	s519
256.409	0.829	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	15.0	0.829	0,0,0,0,0,0,1,2,3	to_board	s519
257.242	0.603	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	15.0	0.603	0,0,0,0,0,0,1,2,3	to_hand	s519
257.847	0.325	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	15.0	0.325	0,0,0,0,0,0,1,2,3	to_board	s519
258.178	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	feedback	s519
259.178	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	ITI	s519
260.183	4.886	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	16.0	4.886	0,0,0,1,2,3,0,0,0	to_hand	s519
265.07	0.805	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	16.0	0.805	0,0,0,1,2,3,0,0,0	to_board	s519
265.879	0.97	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	16.0	0.97	0,0,0,1,2,3,0,0,0	to_hand	s519
266.85	0.27	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	16.0	0.27	0,0,0,1,2,3,0,0,0	to_board	s519
267.125	1.053	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	16.0	1.053	0,0,0,1,2,3,0,0,0	to_hand	s519
268.179	0.302	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	16.0	0.302	0,0,0,1,2,3,0,0,0	to_board	s519
268.486	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	feedback	s519
269.486	1.544	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	ITI	s519
271.035	1.691	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	17.0	1.691	0,0,0,1,2,3,0,0,0	to_hand	s519
272.728	0.487	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	17.0	0.487	0,0,0,1,2,3,0,0,0	to_board	s519
273.22	0.803	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	17.0	0.803	0,0,0,1,2,3,0,0,0	to_hand	s519
274.023	0.335	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	17.0	0.335	0,0,0,1,2,3,0,0,0	to_board	s519
274.363	0.621	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	17.0	0.621	0,0,0,1,2,3,0,0,0	to_hand	s519
274.985	0.424	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	17.0	0.424	0,0,0,1,2,3,0,0,0	to_board	s519
275.415	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	feedback	s519
276.415	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	ITI	s519
277.693	3.137	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	18.0	3.137	1,2,3,0,0,0,0,0,0	to_hand	s519
280.83	0.382	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	18.0	0.382	1,2,3,0,0,0,0,0,0	to_board	s519
281.218	1.232	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	18.0	1.232	1,2,3,0,0,0,0,0,0	to_hand	s519
282.451	0.48	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	18.0	0.48	1,2,3,0,0,0,0,0,0	to_board	s519
282.936	2.192	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	18.0	2.192	1,2,3,0,0,0,0,0,0	to_hand	s519
285.129	0.285	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	18.0	0.285	1,2,3,0,0,0,0,0,0	to_board	s519
285.421	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	feedback	s519
286.421	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	ITI	s519
289.466	3.106	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	19.0	3.106	0,0,0,0,0,0,1,2,3	to_hand	s519
292.573	1.713	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	19.0	1.713	0,0,0,0,0,0,1,2,3	to_board	s519
294.292	2.276	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	19.0	2.276	0,0,0,0,0,0,1,2,3	to_hand	s519
296.57	0.309	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	19.0	0.309	0,0,0,0,0,0,1,2,3	to_board	s519
296.886	0.748	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	19.0	0.748	0,0,0,0,0,0,1,2,3	to_hand	s519
297.634	0.363	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	19.0	0.363	0,0,0,0,0,0,1,2,3	to_board	s519
298.005	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	feedback	s519
299.005	1.272	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	ITI	s519
300.281	1.893	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	20.0	1.893	1,2,3,0,0,0,0,0,0	to_hand	s519
302.176	1.832	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	20.0	1.832	1,2,3,0,0,0,0,0,0	to_board	s519
304.015	0.739	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	20.0	0.739	1,2,3,0,0,0,0,0,0	to_hand	s519
304.754	0.355	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	20.0	0.355	1,2,3,0,0,0,0,0,0	to_board	s519
305.116	2.123	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	20.0	2.123	1,2,3,0,0,0,0,0,0	to_hand	s519
307.24	0.304	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	20.0	0.304	1,2,3,0,0,0,0,0,0	to_board	s519
307.551	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	feedback	s519
308.551	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	ITI	s519
309.693	1.949	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	21.0	1.949	1,2,3,0,0,0,0,0,0	to_hand	s519
311.643	1.06	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	21.0	1.06	1,2,3,0,0,0,0,0,0	to_board	s519
312.709	2.005	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	21.0	2.005	1,2,3,0,0,0,0,0,0	to_hand	s519
314.715	0.582	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	21.0	0.582	1,2,3,0,0,0,0,0,0	to_board	s519
315.304	0.536	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	21.0	0.536	1,2,3,0,0,0,0,0,0	to_hand	s519
315.842	0.356	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	21.0	0.356	1,2,3,0,0,0,0,0,0	to_board	s519
316.206	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	feedback	s519
317.206	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	ITI	s519
318.213	3.504	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	22.0	3.504	0,0,0,1,2,3,0,0,0	to_hand	s519
321.717	0.38	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	22.0	0.38	0,0,0,1,2,3,0,0,0	to_board	s519
322.104	1.159	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	22.0	1.159	0,0,0,1,2,3,0,0,0	to_hand	s519
323.263	0.299	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	22.0	0.299	0,0,0,1,2,3,0,0,0	to_board	s519
323.569	1.087	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	22.0	1.087	0,0,0,1,2,3,0,0,0	to_hand	s519
324.657	0.492	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	22.0	0.492	0,0,0,1,2,3,0,0,0	to_board	s519
325.157	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	feedback	s519
326.157	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	ITI	s519
327.163	1.31	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	23.0	1.31	1,2,3,0,0,0,0,0,0	to_hand	s519
328.474	1.246	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	23.0	1.246	1,2,3,0,0,0,0,0,0	to_board	s519
329.726	1.282	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	23.0	1.282	1,2,3,0,0,0,0,0,0	to_hand	s519
331.009	0.523	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	23.0	0.523	1,2,3,0,0,0,0,0,0	to_board	s519
331.538	0.876	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	23.0	0.876	1,2,3,0,0,0,0,0,0	to_hand	s519
332.415	0.319	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	23.0	0.319	1,2,3,0,0,0,0,0,0	to_board	s519
332.742	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	feedback	s519
333.742	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	ITI	s519
335.157	2.611	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	24.0	2.611	0,0,0,1,2,3,0,0,0	to_hand	s519
337.768	0.987	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	24.0	0.987	0,0,0,1,2,3,0,0,0	to_board	s519
338.763	0.314	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	24.0	0.314	0,0,0,1,2,3,0,0,0	to_hand	s519
339.077	0.318	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	24.0	0.318	0,0,0,1,2,3,0,0,0	to_board	s519
339.403	0.637	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	24.0	0.637	0,0,0,1,2,3,0,0,0	to_hand	s519
340.041	0.231	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	24.0	0.231	0,0,0,1,2,3,0,0,0	to_board	s519
340.28	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	feedback	s519
341.28	2.768	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	ITI	s519
344.055	2.189	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	25.0	2.189	0,0,0,0,0,0,1,2,3	to_hand	s519
346.245	0.47	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	25.0	0.47	0,0,0,0,0,0,1,2,3	to_board	s519
346.722	3.079	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	25.0	3.079	0,0,0,0,0,0,1,2,3	to_hand	s519
349.802	0.326	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	25.0	0.326	0,0,0,0,0,0,1,2,3	to_board	s519
350.134	0.353	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	25.0	0.353	0,0,0,0,0,0,1,2,3	to_hand	s519
350.488	0.26	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	25.0	0.26	0,0,0,0,0,0,1,2,3	to_board	s519
350.757	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	feedback	s519
351.757	1.68	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	ITI	s519
353.444	2.172	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	26.0	2.172	0,0,0,0,0,0,1,2,3	to_hand	s519
355.618	0.439	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	26.0	0.439	0,0,0,0,0,0,1,2,3	to_board	s519
356.064	1.407	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	26.0	1.407	0,0,0,0,0,0,1,2,3	to_hand	s519
357.473	0.275	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	26.0	0.275	0,0,0,0,0,0,1,2,3	to_board	s519
357.755	1.097	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	26.0	1.097	0,0,0,0,0,0,1,2,3	to_hand	s519
358.853	0.245	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	26.0	0.245	0,0,0,0,0,0,1,2,3	to_board	s519
359.107	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	feedback	s519
360.107	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	ITI	s519
362.338	1.606	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	27.0	1.606	1,2,3,0,0,0,0,0,0	to_hand	s519
363.946	0.644	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	27.0	0.644	1,2,3,0,0,0,0,0,0	to_board	s519
364.597	0.999	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	27.0	0.999	1,2,3,0,0,0,0,0,0	to_hand	s519
365.598	0.213	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	27.0	0.213	1,2,3,0,0,0,0,0,0	to_board	s519
365.818	0.462	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	27.0	0.462	1,2,3,0,0,0,0,0,0	to_hand	s519
366.281	0.346	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	27.0	0.346	1,2,3,0,0,0,0,0,0	to_board	s519
366.636	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	feedback	s519
367.636	2.36	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	ITI	s519
370.003	1.647	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	28.0	1.647	1,2,3,0,0,0,0,0,0	to_hand	s519
371.65	0.415	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	28.0	0.415	1,2,3,0,0,0,0,0,0	to_board	s519
372.073	0.77	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	28.0	0.77	1,2,3,0,0,0,0,0,0	to_hand	s519
372.843	0.269	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	28.0	0.269	1,2,3,0,0,0,0,0,0	to_board	s519
373.12	0.437	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	28.0	0.437	1,2,3,0,0,0,0,0,0	to_hand	s519
373.558	0.247	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	28.0	0.247	1,2,3,0,0,0,0,0,0	to_board	s519
373.814	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	feedback	s519
374.814	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	ITI	s519
375.822	2.759	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	29.0	2.759	0,0,0,1,2,3,0,0,0	to_hand	s519
378.582	0.274	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	29.0	0.274	0,0,0,1,2,3,0,0,0	to_board	s519
378.865	0.534	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	29.0	0.534	0,0,0,1,2,3,0,0,0	to_hand	s519
379.399	0.269	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	29.0	0.269	0,0,0,1,2,3,0,0,0	to_board	s519
379.677	0.846	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	29.0	0.846	0,0,0,1,2,3,0,0,0	to_hand	s519
380.524	0.379	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	29.0	0.379	0,0,0,1,2,3,0,0,0	to_board	s519
380.913	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	feedback	s519
381.913	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	ITI	s519
388.33	1.277	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	30.0	1.277	0,0,0,0,0,0,1,2,3	to_hand	s519
389.608	3.519	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	30.0	3.519	0,0,0,0,0,0,1,2,3	to_board	s519
393.135	1.403	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	30.0	1.403	0,0,0,0,0,0,1,2,3	to_hand	s519
394.54	0.501	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	30.0	0.501	0,0,0,0,0,0,1,2,3	to_board	s519
395.05	0.324	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	30.0	0.324	0,0,0,0,0,0,1,2,3	to_hand	s519
