onset	duration	EV	action	clicked_on_loss_card	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	worker_id
260.271	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s445
262.521	0.272	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s445
262.795	3.516	6.419351540184873	draw_card	0.0	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-3.169884544919139	3.516	n/a	stim	s445
266.314	0.432	5.263795984629316	draw_card	0.0	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	-1.6915881152353265	0.432	n/a	stim	s445
266.749	0.33	3.819351540184873	draw_card	0.0	columbia_card_task_fmri	14.0	0.875	89.0	-90.0	0.125	10.0	3.0	1.0	0.0131159628187234	0.33	n/a	stim	s445
267.082	0.341	1.962208683042017	draw_card	0.0	columbia_card_task_fmri	14.0	0.8571428571428572	89.0	-90.0	0.1428571428571428	10.0	4.0	1.0	2.00445517839853	0.341	n/a	stim	s445
267.425	0.369	-0.5139817931484592	draw_card	0.0	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-90.0	0.1666666666666666	10.0	5.0	1.0	4.363908962425711	0.369	n/a	stim	s445
267.797	1.028	-3.980648459815126	draw_card	0.0	columbia_card_task_fmri	14.0	0.8	89.0	-90.0	0.2	10.0	6.0	1.0	7.198419060744968	1.028	n/a	stim	s445
268.828	1.338	-9.180648459815128	draw_card	0.0	columbia_card_task_fmri	14.0	0.75	89.0	-90.0	0.25	10.0	7.0	1.0	10.624479443602006	1.338	n/a	stim	s445
270.168	2.57	-17.847315126481792	end_round	0.0	columbia_card_task_fmri	14.0	0.6666666666666667	71.0	-90.0	0.3333333333333333	10.0	8.0	1.0	14.610060479094557	2.57	7.0	stim	s445
272.742	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s445
274.992	0.34	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s445
275.335	1.586	1.6193515401848737	draw_card	0.0	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	0.0183314292442133	1.586	n/a	stim	s445
276.924	0.683	-0.2917595709262377	draw_card	0.0	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	1.3675934917468735	0.683	n/a	stim	s445
277.611	0.605	-2.680648459815127	draw_card	0.0	columbia_card_task_fmri	16.0	0.75	89.0	-70.0	0.25	10.0	3.0	2.0	2.8486563904763287	0.605	n/a	stim	s445
278.218	0.436	-5.752077031243698	draw_card	1.0	columbia_card_task_fmri	16.0	0.7142857142857143	89.0	-70.0	0.2857142857142857	10.0	4.0	2.0	4.455994449204638	0.436	4.0	stim	s445
278.659	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s445
280.909	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s445
281.115	2.623	0.9026848735182068	end_round	0.0	columbia_card_task_fmri	7.0	0.9166666666666666	71.0	-100.0	0.0833333333333333	12.0	1.0	1.0	-4.789684711783046	2.623	0.0	stim	s445
283.743	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s445
285.993	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s445
286.063	1.331	1.1526848735182087	draw_card	0.0	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	0.6479898880002963	1.331	n/a	stim	s445
287.398	0.805	-0.2715575507242205	draw_card	0.0	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-80.0	0.1818181818181818	12.0	2.0	2.0	1.8677404830539717	0.805	n/a	stim	s445
288.206	0.341	-1.980648459815126	draw_card	0.0	columbia_card_task_fmri	14.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	3.20854395003726	0.341	n/a	stim	s445
288.55	0.339	-4.069537348704016	draw_card	0.0	columbia_card_task_fmri	14.0	0.7777777777777778	89.0	-80.0	0.2222222222222222	12.0	4.0	2.0	4.684091023288048	0.339	n/a	stim	s445
288.892	0.642	-6.680648459815127	draw_card	1.0	columbia_card_task_fmri	14.0	0.75	89.0	-80.0	0.25	12.0	5.0	2.0	6.303710621588998	0.642	5.0	stim	s445
289.539	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s445
291.789	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s445
291.792	2.22	2.819351540184873	draw_card	0.0	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	-0.8377053025520951	2.22	n/a	stim	s445
294.016	0.23	1.455715176548508	draw_card	0.0	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	12.0	2.0	2.0	0.3298111601679778	0.23	n/a	stim	s445
294.248	0.357	-0.180648459815127	draw_card	0.0	columbia_card_task_fmri	15.0	0.8	89.0	-75.0	0.2	12.0	3.0	2.0	1.6132211862983894	0.357	n/a	stim	s445
294.609	0.334	-2.180648459815125	draw_card	0.0	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-75.0	0.2222222222222222	12.0	4.0	2.0	3.0256338089001105	0.334	n/a	stim	s445
294.946	0.346	-4.680648459815127	draw_card	0.0	columbia_card_task_fmri	15.0	0.75	89.0	-75.0	0.25	12.0	5.0	2.0	4.575983239507004	0.346	n/a	stim	s445
295.296	1.631	-7.894934174100839	draw_card	0.0	columbia_card_task_fmri	15.0	0.7142857142857143	89.0	-75.0	0.2857142857142857	12.0	6.0	2.0	6.2584807670621885	1.631	n/a	stim	s445
296.93	2.13	-12.180648459815124	draw_card	0.0	columbia_card_task_fmri	15.0	0.6666666666666667	89.0	-75.0	0.3333333333333333	12.0	7.0	2.0	8.022971253228178	2.13	n/a	stim	s445
299.062	3.739	-18.180648459815128	draw_card	0.0	columbia_card_task_fmri	15.0	0.6	89.0	-75.0	0.4	12.0	8.0	2.0	9.68385472923267	3.739	n/a	stim	s445
302.803	2.256	-27.180648459815128	end_round	0.0	columbia_card_task_fmri	15.0	0.5	71.0	-75.0	0.5	12.0	9.0	2.0	10.591223604345975	2.256	8.0	stim	s445
305.064	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s445
307.314	0.408	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s445
307.725	1.723	1.819351540184873	draw_card	1.0	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-2.37305024325795	1.723	1.0	stim	s445
309.452	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s445
311.702	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s445
311.91	0.901	1.069351540184873	draw_card	1.0	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	-1.589772321835483	0.901	1.0	stim	s445
312.816	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s445
315.066	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s445
315.204	0.554	1.006851540184873	draw_card	0.0	columbia_card_task_fmri	11.0	0.6875	89.0	-30.0	0.3125	16.0	1.0	5.0	-15.285005545164973	0.554	n/a	stim	s445
315.762	0.453	0.1526848735182069	draw_card	0.0	columbia_card_task_fmri	11.0	0.6666666666666667	89.0	-30.0	0.3333333333333333	16.0	2.0	5.0	-14.964874237365656	0.453	n/a	stim	s445
316.218	0.42	-0.8235056026722711	draw_card	0.0	columbia_card_task_fmri	11.0	0.6428571428571428	89.0	-30.0	0.3571428571428571	16.0	3.0	5.0	-14.650281052661974	0.42	n/a	stim	s445
316.641	0.338	-1.9498792290458955	draw_card	1.0	columbia_card_task_fmri	11.0	0.6153846153846154	89.0	-30.0	0.3846153846153846	16.0	4.0	5.0	-14.35207030580366	0.338	4.0	stim	s445
316.983	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s445
319.233	0.34	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s445
319.577	1.287	5.819351540184873	draw_card	0.0	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-3.773260417810423	1.287	n/a	stim	s445
320.867	0.368	4.962208683042017	draw_card	0.0	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	-2.877624737111077	0.368	n/a	stim	s445
321.239	0.344	3.9731976940310254	draw_card	0.0	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	15.0	3.0	2.0	-1.902736561734251	0.344	n/a	stim	s445
321.586	0.4	2.819351540184873	draw_card	0.0	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	15.0	4.0	2.0	-0.8377053025520951	0.4	n/a	stim	s445
321.99	0.323	1.455715176548508	draw_card	0.0	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	15.0	5.0	2.0	0.3298111601679778	0.323	n/a	stim	s445
322.316	0.594	-0.180648459815127	draw_card	1.0	columbia_card_task_fmri	15.0	0.8	89.0	-75.0	0.2	15.0	6.0	2.0	1.6132211862983894	0.594	6.0	stim	s445
322.915	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s445
325.165	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s445
325.237	1.813	7.552684873518207	draw_card	0.0	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-3.0961977237355534	1.813	n/a	stim	s445
327.054	0.186	6.676494397327732	draw_card	0.0	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	-2.1804979047586457	0.186	n/a	stim	s445
327.244	0.361	5.66550538633872	draw_card	0.0	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	15.0	3.0	2.0	-1.183780234444704	0.361	n/a	stim	s445
327.608	0.492	4.486018206851541	draw_card	0.0	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	15.0	4.0	2.0	-0.0949119627297463	0.492	n/a	stim	s445
328.104	0.363	3.0920788129121446	draw_card	0.0	columbia_card_task_fmri	17.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	15.0	5.0	2.0	1.0987233621061565	0.363	n/a	stim	s445
328.471	1.403	1.4193515401848744	draw_card	0.0	columbia_card_task_fmri	17.0	0.8	89.0	-75.0	0.2	15.0	6.0	2.0	2.410831951318009	1.403	n/a	stim	s445
329.878	1.857	-0.6250929042595681	end_round	0.0	columbia_card_task_fmri	17.0	0.7777777777777778	71.0	-75.0	0.2222222222222222	15.0	7.0	2.0	3.854813683869111	1.857	6.0	stim	s445
331.739	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s445
333.989	0.34	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s445
334.332	5.296	3.131851540184873	draw_card	0.0	columbia_card_task_fmri	2.0	0.9375	89.0	-25.0	0.0625	16.0	1.0	1.0	-27.37917343628848	5.296	n/a	stim	s445
339.632	0.378	3.019351540184873	draw_card	0.0	columbia_card_task_fmri	2.0	0.9333333333333332	89.0	-25.0	0.0666666666666666	16.0	2.0	1.0	-27.195725601479303	0.378	n/a	stim	s445
340.013	0.322	2.8907801116134446	draw_card	0.0	columbia_card_task_fmri	2.0	0.9285714285714286	89.0	-25.0	0.0714285714285714	16.0	3.0	1.0	-26.99362443198649	0.322	n/a	stim	s445
340.338	0.447	2.7424284632617963	draw_card	0.0	columbia_card_task_fmri	2.0	0.9230769230769232	89.0	-25.0	0.0769230769230769	16.0	4.0	1.0	-26.76965158295249	0.447	n/a	stim	s445
340.788	0.371	2.569351540184873	draw_card	0.0	columbia_card_task_fmri	2.0	0.9166666666666666	89.0	-25.0	0.0833333333333333	16.0	5.0	1.0	-26.51977646547665	0.371	n/a	stim	s445
341.163	1.34	2.364806085639418	draw_card	0.0	columbia_card_task_fmri	2.0	0.9090909090909092	89.0	-25.0	0.0909090909090909	16.0	6.0	1.0	-26.23888132804189	1.34	n/a	stim	s445
342.505	1.036	2.119351540184873	draw_card	1.0	columbia_card_task_fmri	2.0	0.9	89.0	-25.0	0.1	16.0	7.0	1.0	-25.920369880013936	1.036	7.0	stim	s445
343.547	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s445
345.797	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s445
345.937	3.585	5.319351540184873	end_round	0.0	columbia_card_task_fmri	9.0	0.9375	71.0	-95.0	0.0625	16.0	1.0	1.0	-9.165235872588898	3.585	0.0	stim	s445
349.526	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s445
351.776	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s445
351.848	1.685	6.881851540184873	draw_card	0.0	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-7.480674632764281	1.685	n/a	stim	s445
353.536	0.47	6.4193515401848735	draw_card	0.0	columbia_card_task_fmri	11.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-6.665574820938897	0.47	n/a	stim	s445
354.009	0.246	5.890780111613446	draw_card	0.0	columbia_card_task_fmri	11.0	0.9285714285714286	89.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-5.7714470095632	0.246	n/a	stim	s445
354.258	0.264	5.280890001723336	draw_card	0.0	columbia_card_task_fmri	11.0	0.9230769230769232	89.0	-100.0	0.0769230769230769	16.0	4.0	1.0	-4.784845955224988	0.264	n/a	stim	s445
354.526	0.454	4.569351540184873	draw_card	0.0	columbia_card_task_fmri	11.0	0.9166666666666666	89.0	-100.0	0.0833333333333333	16.0	5.0	1.0	-3.688954421736902	0.454	n/a	stim	s445
354.984	0.33	3.728442449275781	draw_card	0.0	columbia_card_task_fmri	11.0	0.9090909090909092	89.0	-100.0	0.0909090909090909	16.0	6.0	1.0	-2.462446585916389	0.33	n/a	stim	s445
355.318	0.285	2.7193515401848734	draw_card	0.0	columbia_card_task_fmri	11.0	0.9	89.0	-100.0	0.1	16.0	7.0	1.0	-1.0778718848170925	0.285	n/a	stim	s445
355.607	0.363	1.486018206851539	draw_card	0.0	columbia_card_task_fmri	11.0	0.8888888888888888	89.0	-100.0	0.1111111111111111	16.0	8.0	1.0	0.5006711171409322	0.363	n/a	stim	s445
355.974	0.269	-0.055648459815127	draw_card	0.0	columbia_card_task_fmri	11.0	0.875	89.0	-100.0	0.125	16.0	9.0	1.0	2.320895594573372	0.269	n/a	stim	s445
356.247	0.343	-2.037791316957983	draw_card	0.0	columbia_card_task_fmri	11.0	0.8571428571428572	89.0	-100.0	0.1428571428571428	16.0	10.0	1.0	4.447086831941135	0.343	n/a	stim	s445
356.593	1.16	-4.680648459815124	draw_card	0.0	columbia_card_task_fmri	11.0	0.8333333333333334	89.0	-100.0	0.1666666666666666	16.0	11.0	1.0	6.966212308660239	1.16	n/a	stim	s445
357.757	3.545	-8.380648459815127	end_round	0.0	columbia_card_task_fmri	11.0	0.8	71.0	-100.0	0.2	16.0	12.0	1.0	9.992413559735212	3.545	11.0	stim	s445
361.307	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s445
363.557	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s445
363.628	1.664	7.444351540184873	draw_card	0.0	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-4.269817562440611	1.664	n/a	stim	s445
365.295	0.938	6.68601820685154	draw_card	1.0	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	16.0	2.0	2.0	-3.434744396158912	0.938	2.0	stim	s445
366.239	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s445
368.489	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s445
368.561	1.384	7.694351540184873	draw_card	0.0	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-2.293622514056125	1.384	n/a	stim	s445
369.949	1.051	6.886018206851541	draw_card	0.0	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	-1.4030375260788546	1.051	n/a	stim	s445
371.004	0.399	5.962208683042019	draw_card	0.0	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	16.0	3.0	2.0	-0.4371914114413542	0.399	n/a	stim	s445
371.407	0.481	4.89627461710795	draw_card	0.0	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-80.0	0.1538461538461538	16.0	4.0	2.0	0.6140855616844831	0.481	n/a	stim	s445
371.891	0.381	3.6526848735182087	draw_card	0.0	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	16.0	5.0	2.0	1.7625315318993344	0.381	n/a	stim	s445
372.276	0.368	2.1829879038212345	draw_card	0.0	columbia_card_task_fmri	17.0	0.8181818181818181	89.0	-80.0	0.1818181818181818	16.0	6.0	2.0	3.02144877453717	0.368	n/a	stim	s445
372.648	0.371	0.4193515401848744	draw_card	0.0	columbia_card_task_fmri	17.0	0.8	89.0	-80.0	0.2	16.0	7.0	2.0	4.405288138323172	0.371	n/a	stim	s445
373.023	0.391	-1.7362040153706824	draw_card	0.0	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-80.0	0.2222222222222222	16.0	8.0	2.0	5.928176657178547	0.391	n/a	stim	s445
373.417	0.429	-4.430648459815127	draw_card	0.0	columbia_card_task_fmri	17.0	0.75	89.0	-80.0	0.25	16.0	9.0	2.0	7.599739341856534	0.429	n/a	stim	s445
373.85	0.359	-7.894934174100839	draw_card	0.0	columbia_card_task_fmri	17.0	0.7142857142857143	89.0	-80.0	0.2857142857142857	16.0	10.0	2.0	9.413727746675178	0.359	n/a	stim	s445
374.213	0.663	-12.513981793148456	draw_card	0.0	columbia_card_task_fmri	17.0	0.6666666666666667	89.0	-80.0	0.3333333333333333	16.0	11.0	2.0	11.316063456353724	0.663	n/a	stim	s445
374.88	0.664	-18.98064845981513	draw_card	0.0	columbia_card_task_fmri	17.0	0.6	89.0	-80.0	0.4	16.0	12.0	2.0	13.106653863902544	0.664	n/a	stim	s445
375.549	2.832	-28.680648459815128	end_round	0.0	columbia_card_task_fmri	17.0	0.5	71.0	-80.0	0.5	16.0	13.0	2.0	14.084867430881085	2.832	12.0	stim	s445
378.386	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s445
380.636	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s445
391.78	4.033	1.9860182068515408	draw_card	0.0	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-3.4365150837730667	4.033	n/a	stim	s445
395.817	0.645	-0.7806484598151266	draw_card	0.0	columbia_card_task_fmri	13.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	-1.1775143223218336	0.645	n/a	stim	s445
396.465	2.023	-4.930648459815127	draw_card	0.0	columbia_card_task_fmri	13.0	0.75	89.0	-70.0	0.25	6.0	3.0	1.0	1.5534587381431493	2.023	n/a	stim	s445
398.491	3.154	-11.847315126481792	end_round	0.0	columbia_card_task_fmri	13.0	0.6666666666666667	71.0	-70.0	0.3333333333333333	6.0	4.0	1.0	4.731011742269089	3.154	3.0	stim	s445
401.651	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s445
403.901	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s445
403.906	1.274	1.9860182068515408	draw_card	0.0	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	1.0194793771197157	1.274	n/a	stim	s445
405.183	0.673	-1.180648459815127	draw_card	0.0	columbia_card_task_fmri	15.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	3.607435925207653	0.673	n/a	stim	s445
405.86	0.382	-5.930648459815127	draw_card	0.0	columbia_card_task_fmri	15.0	0.75	89.0	-80.0	0.25	6.0	3.0	1.0	6.73569915035344	0.382	n/a	stim	s445
406.245	1.174	-13.847315126481792	draw_card	0.0	columbia_card_task_fmri	15.0	0.6666666666666667	89.0	-80.0	0.3333333333333333	6.0	4.0	1.0	10.375078928386948	1.174	n/a	stim	s445
407.423	0.863	-29.680648459815128	end_round	0.0	columbia_card_task_fmri	15.0	0.5	71.0	-80.0	0.5	6.0	5.0	1.0	13.086588153542856	0.863	4.0	stim	s445
408.292	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s445
410.542	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s445
410.682	1.179	3.652684873518207	draw_card	0.0	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	-0.466322640619687	1.179	n/a	stim	s445
411.866	0.367	0.6193515401848737	draw_card	1.0	columbia_card_task_fmri	16.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	2.012013499892113	0.367	2.0	stim	s445
412.238	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s445
414.488	0.34	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s445
414.833	1.886	4.819351540184873	draw_card	0.0	columbia_card_task_fmri	21.0	0.75	89.0	-55.0	0.25	8.0	1.0	2.0	-1.467496049785311	1.886	n/a	stim	s445
416.724	0.522	2.1050658258991595	draw_card	1.0	columbia_card_task_fmri	21.0	0.7142857142857143	89.0	-55.0	0.2857142857142857	8.0	2.0	2.0	-0.0481449376585771	0.522	2.0	stim	s445
417.252	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s445
419.502	0.408	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s445
419.915	1.09	6.069351540184873	draw_card	0.0	columbia_card_task_fmri	26.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	5.007879587633418	1.09	n/a	stim	s445
421.009	0.396	2.8193515401848765	draw_card	1.0	columbia_card_task_fmri	26.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	6.709164341214112	0.396	2.0	stim	s445
421.411	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s445
423.661	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s445
423.801	1.119	1.152684873518207	draw_card	0.0	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-60.0	0.2222222222222222	9.0	1.0	2.0	-3.1893270536058047	1.119	n/a	stim	s445
424.924	0.441	-0.930648459815127	draw_card	1.0	columbia_card_task_fmri	15.0	0.75	89.0	-60.0	0.25	9.0	2.0	2.0	-1.8989074301939648	0.441	2.0	stim	s445
425.37	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s445
427.62	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s445
427.76	2.0	5.519351540184874	draw_card	1.0	columbia_card_task_fmri	13.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-3.4686554055643803	2.0	1.0	stim	s445
429.767	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s445
432.017	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s445
432.022	1.049	6.819351540184873	draw_card	0.0	columbia_card_task_fmri	15.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-1.376792731372234	1.049	n/a	stim	s445
