onset	duration	EV	action	clicked_on_loss_card	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	worker_id
247.138	1.168	-2.5896844704384394	end_round	0.0	columbia_card_task_fmri	15.0	0.8	71.0	-75.0	0.2	12.0	3.0	2.0	3.271830599200115	1.168	2.0	stim	s647
248.311	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s647
250.561	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s647
250.7	1.663	-0.5896844704384393	draw_card	0.0	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-0.7278771433396969	1.663	n/a	stim	s647
252.366	4.092	-1.7325416132955818	draw_card	0.0	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	15.0	2.0	3.0	0.09812893099744	4.092	n/a	stim	s647
256.46	0.539	-3.051222931976903	end_round	0.0	columbia_card_task_fmri	15.0	0.7692307692307692	71.0	-65.0	0.2307692307692307	15.0	3.0	3.0	0.9779932648928308	0.539	2.0	stim	s647
257.005	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s647
259.255	0.476	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s647
259.734	1.483	-1.3396844704384394	draw_card	0.0	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	0.0582992718506787	1.483	n/a	stim	s647
261.22	3.286	-2.3896844704384383	end_round	0.0	columbia_card_task_fmri	14.0	0.8	71.0	-70.0	0.2	16.0	2.0	3.0	0.8719976043917015	3.286	1.0	stim	s647
264.509	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s647
266.759	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s647
266.967	4.028	-1.4021844704384394	draw_card	1.0	columbia_card_task_fmri	11.0	0.6875	89.0	-30.0	0.3125	16.0	1.0	5.0	-13.722069973854062	4.028	1.0	stim	s647
270.998	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s647
273.248	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s647
273.32	0.685	3.4103155295615606	draw_card	1.0	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-2.1336391938436883	0.685	1.0	stim	s647
274.009	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s647
276.259	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s647
276.331	2.216	5.143648862894895	draw_card	0.0	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-1.4538297324776224	2.216	n/a	stim	s647
278.551	1.082	4.26745838670442	draw_card	1.0	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	-0.5345991737009754	1.082	2.0	stim	s647
279.638	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s647
281.888	0.34	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s647
282.232	0.821	0.7228155295615607	draw_card	0.0	columbia_card_task_fmri	2.0	0.9375	89.0	-25.0	0.0625	16.0	1.0	1.0	-26.18198089289101	0.821	n/a	stim	s647
283.056	2.203	0.6103155295615607	end_round	0.0	columbia_card_task_fmri	2.0	0.9333333333333332	71.0	-25.0	0.0666666666666666	16.0	2.0	1.0	-25.9830370912087	2.203	1.0	stim	s647
285.263	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s647
287.513	0.476	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s647
287.992	4.049	2.9103155295615606	draw_card	0.0	columbia_card_task_fmri	9.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-7.552772262625901	4.049	n/a	stim	s647
292.044	2.124	2.476982196228228	draw_card	0.0	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-6.7851050745056725	2.124	n/a	stim	s647
294.172	3.486	1.9817441009901329	end_round	0.0	columbia_card_task_fmri	9.0	0.9285714285714286	71.0	-95.0	0.0714285714285714	16.0	3.0	1.0	-5.9432697490065145	3.486	2.0	stim	s647
297.661	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s647
299.911	0.272	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s647
300.188	7.521	4.472815529561561	draw_card	0.0	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-5.858552882738714	7.521	n/a	stim	s647
307.712	0.74	4.010315529561561	draw_card	0.0	columbia_card_task_fmri	11.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-5.039202890620281	0.74	n/a	stim	s647
308.456	0.783	3.481744100990133	draw_card	0.0	columbia_card_task_fmri	11.0	0.9285714285714286	89.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-4.140692278705789	0.783	n/a	stim	s647
309.242	2.706	2.871853991100023	draw_card	0.0	columbia_card_task_fmri	11.0	0.9230769230769232	89.0	-100.0	0.0769230769230769	16.0	4.0	1.0	-3.149563367700239	2.706	n/a	stim	s647
311.951	3.354	2.1603155295615606	end_round	0.0	columbia_card_task_fmri	11.0	0.9166666666666666	71.0	-100.0	0.0833333333333333	16.0	5.0	1.0	-2.0489845567002227	3.354	4.0	stim	s647
315.308	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s647
317.558	0.884	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s647
318.447	5.73	5.035315529561561	draw_card	0.0	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-2.63228952474622	5.73	n/a	stim	s647
324.181	1.575	4.276982196228228	draw_card	1.0	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	16.0	2.0	2.0	-1.7937347917278077	1.575	2.0	stim	s647
325.761	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s647
328.011	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s647
328.151	2.819	5.285315529561561	draw_card	1.0	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.648149034288771	2.819	1.0	stim	s647
330.975	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s647
333.225	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s647
344.367	2.208	-0.4230178037717714	draw_card	0.0	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-1.7955126623763782	2.208	n/a	stim	s647
346.58	0.924	-3.189684470438439	end_round	0.0	columbia_card_task_fmri	13.0	0.8	71.0	-70.0	0.2	6.0	2.0	1.0	0.4720277857919868	0.924	1.0	stim	s647
347.508	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s647
349.758	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s647
349.829	1.687	-0.4230178037717714	draw_card	0.0	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	2.676279575368412	1.687	n/a	stim	s647
351.52	1.336	-3.5896844704384394	draw_card	1.0	columbia_card_task_fmri	15.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	5.271707541246613	1.336	2.0	stim	s647
352.86	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s647
355.11	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s647
355.182	1.205	1.2436488628948943	draw_card	0.0	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	1.1856720916119556	1.205	n/a	stim	s647
356.39	2.541	-1.7896844704384387	draw_card	0.0	columbia_card_task_fmri	16.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	3.6718049058832776	2.541	n/a	stim	s647
358.934	0.668	-6.339684470438439	end_round	0.0	columbia_card_task_fmri	16.0	0.75	71.0	-75.0	0.25	6.0	3.0	1.0	6.675784480372776	0.668	2.0	stim	s647
359.608	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s647
361.858	0.612	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s647
362.474	3.931	2.4103155295615606	draw_card	1.0	columbia_card_task_fmri	21.0	0.75	89.0	-55.0	0.25	8.0	1.0	2.0	0.181015550246542	3.931	1.0	stim	s647
366.41	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s647
368.66	0.476	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s647
369.14	2.254	3.6603155295615606	end_round	0.0	columbia_card_task_fmri	26.0	0.75	71.0	-65.0	0.25	8.0	1.0	2.0	6.675784480372776	2.254	0.0	stim	s647
371.398	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s647
373.648	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s647
373.652	3.303	-1.2563511371051057	draw_card	0.0	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-60.0	0.2222222222222222	9.0	1.0	2.0	-1.5473297882916768	3.303	n/a	stim	s647
376.959	0.709	-3.3396844704384394	end_round	0.0	columbia_card_task_fmri	15.0	0.75	71.0	-60.0	0.25	9.0	2.0	2.0	-0.2519630497036544	0.709	1.0	stim	s647
377.672	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s647
379.922	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s647
379.993	0.837	3.1103155295615617	draw_card	0.0	columbia_card_task_fmri	13.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-1.8277835091054515	0.837	n/a	stim	s647
380.834	1.406	1.965871085117116	draw_card	0.0	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	-0.3581300961726796	1.406	n/a	stim	s647
382.243	1.057	0.5353155295615607	end_round	0.0	columbia_card_task_fmri	13.0	0.875	71.0	-90.0	0.125	10.0	3.0	1.0	1.3360116083399376	1.057	2.0	stim	s647
383.305	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s647
385.555	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s647
385.764	0.803	4.410315529561561	draw_card	0.0	columbia_card_task_fmri	15.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.2720431508369429	0.803	n/a	stim	s647
386.571	1.867	3.1880933073393374	end_round	0.0	columbia_card_task_fmri	15.0	0.8888888888888888	71.0	-95.0	0.1111111111111111	10.0	2.0	1.0	1.841592196292197	1.867	1.0	stim	s647
388.442	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s647
390.692	0.272	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s647
390.97	1.184	0.2103155295615614	draw_card	0.0	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-0.3279096160116737	1.184	n/a	stim	s647
392.158	0.789	-1.5896844704384376	draw_card	0.0	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	0.9469085123575312	0.789	n/a	stim	s647
392.951	0.617	-3.83968447043844	end_round	0.0	columbia_card_task_fmri	16.0	0.75	71.0	-65.0	0.25	10.0	3.0	2.0	2.34592117898719	0.617	2.0	stim	s647
393.573	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s647
395.823	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s647
395.895	2.05	-1.0896844704384394	end_round	0.0	columbia_card_task_fmri	7.0	0.9166666666666666	71.0	-95.0	0.0833333333333333	12.0	1.0	1.0	-4.536211076315219	2.05	0.0	stim	s647
397.95	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s647
400.2	0.272	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s647
400.477	2.004	-0.4230178037717714	draw_card	1.0	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	0.4403718718547864	2.004	1.0	stim	s647
402.486	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s647
404.736	0.748	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s647
405.489	1.976	1.2436488628948943	end_round	0.0	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-1.050220694814609	1.976	0.0	stim	s647
407.47	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s647
409.72	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s647
409.792	2.362	-0.7896844704384386	end_round	0.0	columbia_card_task_fmri	16.0	0.8	71.0	-70.0	0.2	15.0	1.0	3.0	1.671939347041075	2.362	0.0	stim	s647
412.16	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s647
414.41	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s647
414.415	2.828	-0.4021844704384393	end_round	0.0	columbia_card_task_fmri	14.0	0.8125	71.0	-65.0	0.1875	16.0	1.0	3.0	-1.8931001215260537	2.828	0.0	stim	s647
417.247	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s647
419.497	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s647
419.706	2.785	-0.6521844704384393	draw_card	0.0	columbia_card_task_fmri	16.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	2.7902884158557555	2.785	n/a	stim	s647
422.495	0.755	-1.7896844704384387	end_round	0.0	columbia_card_task_fmri	16.0	0.8	71.0	-75.0	0.2	16.0	2.0	3.0	3.6718049058832776	0.755	1.0	stim	s647
423.255	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s647
425.505	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s647
425.578	2.794	3.6103155295615617	draw_card	0.0	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	15.0	1.0	2.0	-0.094203334775166	2.794	n/a	stim	s647
428.376	1.531	2.696029815275849	draw_card	0.0	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	15.0	2.0	2.0	0.8650003129654849	1.531	n/a	stim	s647
429.911	0.47	1.6410847603307903	end_round	0.0	columbia_card_task_fmri	16.0	0.8461538461538461	71.0	-80.0	0.1538461538461538	15.0	3.0	2.0	1.9088389910579335	0.47	2.0	stim	s647
430.386	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s647
432.636	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s647
432.709	1.616	4.476982196228229	draw_card	0.0	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	15.0	1.0	2.0	0.2457047095725286	1.616	n/a	stim	s647
434.329	1.668	3.5531726724187065	draw_card	0.0	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	15.0	2.0	2.0	1.2149015883123295	1.668	n/a	stim	s647
436.001	0.764	2.487238606484637	end_round	0.0	columbia_card_task_fmri	17.0	0.8461538461538461	71.0	-80.0	0.1538461538461538	15.0	3.0	2.0	2.2696151509299085	0.764	2.0	stim	s647
436.77	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s647
439.02	0.34	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s647
439.365	3.076	0.4103155295615607	end_round	0.0	columbia_card_task_fmri	1.0	0.9375	71.0	-15.0	0.0625	16.0	1.0	1.0	-28.8358499120066	3.076	0.0	stim	s647
442.447	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s647
444.697	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s647
444.701	2.346	3.5353155295615606	draw_card	0.0	columbia_card_task_fmri	10.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-6.100585865288274	2.346	n/a	stim	s647
447.051	1.087	3.076982196228228	draw_card	0.0	columbia_card_task_fmri	10.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-5.288619082305829	1.087	n/a	stim	s647
448.143	2.07	2.5531726724187047	draw_card	0.0	columbia_card_task_fmri	10.0	0.9285714285714286	89.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-4.398204889806561	2.07	n/a	stim	s647
450.216	0.529	1.9487770680231	end_round	0.0	columbia_card_task_fmri	10.0	0.9230769230769232	71.0	-100.0	0.0769230769230769	16.0	4.0	1.0	-3.416006853705479	0.529	3.0	stim	s647
450.75	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s647
453.0	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s647
453.005	1.253	4.160315529561561	draw_card	0.0	columbia_card_task_fmri	15.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-2.962977364300041	1.253	n/a	stim	s647
454.261	0.753	3.4103155295615606	draw_card	0.0	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	16.0	2.0	2.0	-2.1336391938436883	0.753	n/a	stim	s647
455.017	1.822	2.5531726724187047	draw_card	1.0	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	16.0	3.0	2.0	-1.234395286224082	1.822	3.0	stim	s647
456.845	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s647
459.095	0.272	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s647
459.37	0.592	4.410315529561561	draw_card	0.0	columbia_card_task_fmri	16.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.97884061751477	0.592	n/a	stim	s647
459.965	1.81	3.6103155295615617	end_round	0.0	columbia_card_task_fmri	16.0	0.8666666666666667	71.0	-80.0	0.1333333333333333	16.0	2.0	2.0	-0.094203334775166	1.81	1.0	stim	s647
461.781	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s647
464.031	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s647
464.24	4.017	1.5978155295615606	draw_card	1.0	columbia_card_task_fmri	4.0	0.6875	89.0	-5.0	0.3125	16.0	1.0	5.0	-28.53876545243285	4.017	1.0	stim	s647
468.262	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s647
470.512	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s647
470.516	2.028	-1.2563511371051037	draw_card	0.0	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	2.3036268707291967	2.028	n/a	stim	s647
472.549	0.856	-4.389684470438438	end_round	0.0	columbia_card_task_fmri	14.0	0.8	71.0	-80.0	0.2	6.0	2.0	1.0	4.871731105630175	0.856	1.0	stim	s647
473.41	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s647
475.66	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s647
475.869	1.329	0.4103155295615607	draw_card	0.0	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	0.8130216719195715	1.329	n/a	stim	s647
477.202	1.109	-2.5896844704384394	draw_card	1.0	columbia_card_task_fmri	15.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	3.271830599200115	1.109	2.0	stim	s647
478.316	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s647
480.566	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s647
480.775	1.003	2.0769821962282284	draw_card	1.0	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-0.6775735944591261	1.003	1.0	stim	s647
481.783	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s647
484.033	0.272	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s647
484.31	1.235	2.6603155295615606	draw_card	1.0	columbia_card_task_fmri	23.0	0.75	89.0	-60.0	0.25	8.0	1.0	2.0	3.211888756039187	1.235	1.0	stim	s647
485.552	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s647
487.802	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s647
488.01	1.671	3.1603155295615606	draw_card	0.0	columbia_card_task_fmri	27.0	0.75	89.0	-70.0	0.25	8.0	1.0	2.0	9.273728559052117	1.671	n/a	stim	s647
489.685	1.824	-0.3039701847241546	draw_card	0.0	columbia_card_task_fmri	27.0	0.7142857142857143	89.0	-70.0	0.2857142857142857	8.0	2.0	2.0	11.09154662826932	1.824	n/a	stim	s647
491.513	0.661	-4.923017803771768	end_round	0.0	columbia_card_task_fmri	27.0	0.6666666666666667	71.0	-70.0	0.3333333333333333	8.0	3.0	2.0	12.997571781070718	0.661	2.0	stim	s647
492.18	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s647
