onset	duration	EV	action	clicked_on_loss_card	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	worker_id
240.528	1.675	3.132595893751808	draw_card	0.0	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-0.3435696280030171	1.675	n/a	stim	s555
242.204	1.541	1.932595893751807	draw_card	0.0	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	1.1969468005664012	1.541	n/a	stim	s555
243.747	1.454	0.432595893751807	draw_card	0.0	columbia_card_task_fmri	13.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	2.9728270848934173	1.454	n/a	stim	s555
245.203	2.089	-1.49597553481962	draw_card	0.0	columbia_card_task_fmri	13.0	0.8571428571428572	89.0	-95.0	0.1428571428571428	10.0	4.0	1.0	5.0466438507890885	2.089	n/a	stim	s555
247.294	0.914	-4.067404106248191	end_round	0.0	columbia_card_task_fmri	13.0	0.8333333333333334	71.0	-95.0	0.1666666666666666	10.0	5.0	1.0	7.503037829291316	0.914	4.0	stim	s555
248.214	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s555
250.464	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s555
250.466	1.029	4.532595893751807	draw_card	0.0	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-1.543053736494258	1.029	n/a	stim	s555
251.499	1.625	3.3770403381962497	draw_card	1.0	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	-0.0596394263284949	1.625	2.0	stim	s555
253.127	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s555
255.377	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s555
255.449	0.844	-0.2674041062481922	draw_card	0.0	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	1.6556504895253	0.844	n/a	stim	s555
256.297	1.414	-2.178515217359304	draw_card	0.0	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	3.008787171322389	1.414	n/a	stim	s555
257.714	1.552	-4.567404106248193	end_round	0.0	columbia_card_task_fmri	16.0	0.75	71.0	-70.0	0.25	10.0	3.0	2.0	4.493779561361272	1.552	2.0	stim	s555
259.27	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s555
261.52	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s555
261.522	1.619	-0.984070772914859	draw_card	0.0	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-100.0	0.0833333333333333	12.0	1.0	1.0	-3.169049860788423	1.619	n/a	stim	s555
263.143	2.193	-1.794676833520921	draw_card	0.0	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-100.0	0.0909090909090909	12.0	2.0	1.0	-1.9825174128751544	2.193	n/a	stim	s555
265.339	1.002	-2.7674041062481933	end_round	0.0	columbia_card_task_fmri	7.0	0.9	71.0	-100.0	0.1	12.0	3.0	1.0	-0.6434442688855029	1.002	2.0	stim	s555
266.346	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s555
268.596	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s555
268.601	1.187	-0.7340707729148572	draw_card	0.0	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	2.2871542946140764	1.187	n/a	stim	s555
269.79	1.328	-2.158313197157286	draw_card	1.0	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-80.0	0.1818181818181818	12.0	2.0	2.0	3.510297068692616	1.328	2.0	stim	s555
271.123	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s555
273.373	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s555
273.511	1.577	0.9325958937518072	draw_card	0.0	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	0.7969937158967682	1.577	n/a	stim	s555
275.091	1.61	-0.431040469884558	draw_card	0.0	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	12.0	2.0	2.0	1.96805145379188	1.61	n/a	stim	s555
276.705	1.491	-2.067404106248193	end_round	0.0	columbia_card_task_fmri	15.0	0.8	71.0	-75.0	0.2	12.0	3.0	2.0	3.2550889411150408	1.491	2.0	stim	s555
278.2	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s555
280.45	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s555
280.589	2.469	-0.0674041062481929	draw_card	1.0	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-0.743401960514106	2.469	1.0	stim	s555
283.062	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s555
285.312	0.476	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s555
285.791	1.292	-0.8174041062481929	draw_card	0.0	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	0.0425118441676488	1.292	n/a	stim	s555
287.086	1.568	-1.867404106248192	draw_card	1.0	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	0.8559513077980441	1.568	2.0	stim	s555
288.657	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s555
290.907	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s555
291.114	1.256	-0.8799041062481929	draw_card	0.0	columbia_card_task_fmri	11.0	0.6875	89.0	-30.0	0.3125	16.0	1.0	5.0	-13.73011088618896	1.256	n/a	stim	s555
292.374	2.593	-1.734070772914859	end_round	0.0	columbia_card_task_fmri	11.0	0.6666666666666667	71.0	-30.0	0.3333333333333333	16.0	2.0	5.0	-13.406916577251089	2.593	1.0	stim	s555
294.971	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s555
297.221	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s555
297.292	1.245	3.932595893751807	draw_card	0.0	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-2.1486608154135998	1.245	n/a	stim	s555
298.54	1.181	3.075453036608951	draw_card	0.0	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	-1.2497439679164373	1.181	n/a	stim	s555
299.724	1.578	2.08644204759796	draw_card	0.0	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	15.0	3.0	2.0	-0.2714903082369204	1.578	n/a	stim	s555
301.305	0.862	0.9325958937518072	end_round	0.0	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-75.0	0.1666666666666666	15.0	4.0	2.0	0.7969937158967682	0.862	3.0	stim	s555
302.171	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s555
304.421	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s555
304.492	1.222	5.665929227085141	draw_card	1.0	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-1.469100338365628	1.222	1.0	stim	s555
305.718	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s555
307.968	0.34	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s555
308.312	2.969	1.245095893751807	draw_card	0.0	columbia_card_task_fmri	2.0	0.9375	89.0	-25.0	0.0625	16.0	1.0	1.0	-26.15512691552685	2.969	n/a	stim	s555
311.283	1.168	1.132595893751807	draw_card	0.0	columbia_card_task_fmri	2.0	0.9333333333333332	89.0	-25.0	0.0666666666666666	16.0	2.0	1.0	-25.95774350098144	1.168	n/a	stim	s555
312.455	1.139	1.0040244651803787	draw_card	1.0	columbia_card_task_fmri	2.0	0.9285714285714286	89.0	-25.0	0.0714285714285714	16.0	3.0	1.0	-25.741165434103937	1.139	3.0	stim	s555
313.598	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s555
315.848	0.476	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s555
316.327	1.017	3.432595893751807	draw_card	0.0	columbia_card_task_fmri	9.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-7.565328656432644	1.017	n/a	stim	s555
317.348	1.116	2.999262560418474	draw_card	0.0	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-6.798073250274275	1.116	n/a	stim	s555
318.467	1.258	2.504024465180379	draw_card	0.0	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-95.0	0.0714285714285714	16.0	3.0	1.0	-5.956662379333828	1.258	n/a	stim	s555
319.728	1.211	1.932595893751807	draw_card	0.0	columbia_card_task_fmri	9.0	0.9230769230769232	89.0	-95.0	0.0769230769230769	16.0	4.0	1.0	-5.028488275056599	1.211	n/a	stim	s555
320.943	1.113	1.265929227085141	draw_card	0.0	columbia_card_task_fmri	9.0	0.9166666666666666	89.0	-95.0	0.0833333333333333	16.0	5.0	1.0	-3.997782207732389	1.113	n/a	stim	s555
322.059	1.022	0.478050439206352	draw_card	0.0	columbia_card_task_fmri	9.0	0.9090909090909092	89.0	-95.0	0.0909090909090909	16.0	6.0	1.0	-2.8445492576364693	1.022	n/a	stim	s555
323.083	0.807	-0.4674041062481933	end_round	0.0	columbia_card_task_fmri	9.0	0.9	71.0	-95.0	0.1	16.0	7.0	1.0	-1.543053736494258	0.807	6.0	stim	s555
323.895	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s555
326.145	0.272	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s555
326.421	2.234	4.995095893751807	draw_card	0.0	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-5.871986755712648	2.234	n/a	stim	s555
328.658	1.55	4.532595893751807	draw_card	0.0	columbia_card_task_fmri	11.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-5.053022633469858	1.55	n/a	stim	s555
330.212	1.186	4.00402446518038	draw_card	0.0	columbia_card_task_fmri	11.0	0.9285714285714286	89.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-4.154909763110066	1.186	n/a	stim	s555
331.402	0.798	3.3941343552902694	end_round	0.0	columbia_card_task_fmri	11.0	0.9230769230769232	71.0	-100.0	0.0769230769230769	16.0	4.0	1.0	-3.1641915833095062	0.798	3.0	stim	s555
332.205	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s555
334.455	0.884	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s555
335.342	2.299	5.557595893751807	draw_card	0.0	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-2.647121365893472	2.299	n/a	stim	s555
337.645	1.039	4.799262560418474	draw_card	0.0	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	16.0	2.0	2.0	-1.8088822723901397	1.039	n/a	stim	s555
338.688	1.12	3.9325958937518086	draw_card	1.0	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	16.0	3.0	2.0	-0.8999685015798455	1.12	3.0	stim	s555
339.812	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s555
342.062	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s555
342.203	0.97	5.807595893751807	draw_card	0.0	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.6637010695835315	0.97	n/a	stim	s555
343.176	1.289	4.999262560418475	draw_card	0.0	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	0.2298565291804806	1.289	n/a	stim	s555
344.468	1.435	4.075453036608953	draw_card	0.0	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	16.0	3.0	2.0	1.1987499159727335	1.435	n/a	stim	s555
345.907	1.218	3.0095189706748835	draw_card	0.0	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-80.0	0.1538461538461538	16.0	4.0	2.0	2.2531522978630463	1.218	n/a	stim	s555
347.129	0.753	1.7659292270851428	end_round	0.0	columbia_card_task_fmri	17.0	0.8333333333333334	71.0	-80.0	0.1666666666666666	16.0	5.0	2.0	3.404804557374746	0.753	4.0	stim	s555
347.886	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s555
350.136	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s555
361.279	0.987	0.0992625604184749	draw_card	1.0	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-1.8106594919239465	0.987	1.0	stim	s555
362.271	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s555
364.521	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s555
364.592	1.268	0.0992625604184749	draw_card	0.0	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	2.6597016907827964	1.268	n/a	stim	s555
365.864	1.075	-3.067404106248193	draw_card	0.0	columbia_card_task_fmri	15.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	5.254453473130653	1.075	n/a	stim	s555
366.941	1.331	-7.817404106248193	end_round	0.0	columbia_card_task_fmri	15.0	0.75	71.0	-80.0	0.25	6.0	3.0	1.0	8.389788040859152	1.331	2.0	stim	s555
368.277	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s555
370.527	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s555
370.598	1.005	1.765929227085141	draw_card	0.0	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	1.169529318576636	1.005	n/a	stim	s555
371.606	0.888	-1.2674041062481922	draw_card	0.0	columbia_card_task_fmri	16.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	3.654956263706744	0.888	n/a	stim	s555
372.498	1.108	-5.817404106248193	draw_card	0.0	columbia_card_task_fmri	16.0	0.75	89.0	-75.0	0.25	6.0	3.0	1.0	6.658201723457992	1.108	n/a	stim	s555
373.609	0.564	-13.400737439581524	end_round	0.0	columbia_card_task_fmri	16.0	0.6666666666666667	71.0	-75.0	0.3333333333333333	6.0	4.0	1.0	10.150958797284764	0.564	3.0	stim	s555
374.177	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s555
376.427	0.612	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s555
377.042	0.794	2.932595893751807	draw_card	0.0	columbia_card_task_fmri	21.0	0.75	89.0	-55.0	0.25	8.0	1.0	2.0	0.1651882624977432	0.794	n/a	stim	s555
377.84	1.084	0.2183101794660935	draw_card	0.0	columbia_card_task_fmri	21.0	0.7142857142857143	89.0	-55.0	0.2857142857142857	8.0	2.0	2.0	1.588975345151134	1.084	n/a	stim	s555
378.927	2.036	-3.4007374395815235	draw_card	1.0	columbia_card_task_fmri	21.0	0.6666666666666667	89.0	-55.0	0.3333333333333333	8.0	3.0	2.0	3.0818909083357866	2.036	3.0	stim	s555
380.97	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s555
383.22	0.476	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s555
383.698	0.63	4.182595893751807	draw_card	0.0	columbia_card_task_fmri	26.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	6.658201723457992	0.63	n/a	stim	s555
384.333	0.965	0.9325958937518106	draw_card	0.0	columbia_card_task_fmri	26.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	8.363197780139188	0.965	n/a	stim	s555
385.301	0.94	-3.4007374395815217	draw_card	1.0	columbia_card_task_fmri	26.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	8.0	3.0	2.0	10.150958797284764	0.94	3.0	stim	s555
386.246	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s555
388.496	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s555
388.503	0.733	-0.734070772914859	draw_card	0.0	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-60.0	0.2222222222222222	9.0	1.0	2.0	-1.562566792747333	0.733	n/a	stim	s555
389.24	0.842	-2.817404106248193	draw_card	1.0	columbia_card_task_fmri	15.0	0.75	89.0	-60.0	0.25	9.0	2.0	2.0	-0.2676483567604109	0.842	2.0	stim	s555
390.087	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s555
392.337	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s555
392.408	1.032	3.632595893751808	draw_card	0.0	columbia_card_task_fmri	13.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-1.842918506991872	1.032	n/a	stim	s555
393.444	0.906	2.488151449307362	draw_card	0.0	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	-0.3737800098173451	0.906	n/a	stim	s555
394.354	1.03	1.057595893751807	draw_card	0.0	columbia_card_task_fmri	13.0	0.875	89.0	-90.0	0.125	10.0	3.0	1.0	1.3198232251169415	1.03	n/a	stim	s555
395.387	0.77	-0.7816898205339047	end_round	0.0	columbia_card_task_fmri	13.0	0.8571428571428572	71.0	-90.0	0.1428571428571428	10.0	4.0	1.0	3.2975666366088348	0.77	3.0	stim	s555
396.163	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s555
398.413	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s555
398.622	0.793	4.932595893751807	draw_card	0.0	columbia_card_task_fmri	15.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.2561864873757784	0.793	n/a	stim	s555
399.418	0.874	3.710373671529584	draw_card	0.0	columbia_card_task_fmri	15.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	1.8252533381890144	0.874	n/a	stim	s555
400.295	0.955	2.182595893751807	draw_card	0.0	columbia_card_task_fmri	15.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	3.634043657429345	0.955	n/a	stim	s555
401.253	1.42	0.2183101794660935	end_round	0.0	columbia_card_task_fmri	15.0	0.8571428571428572	71.0	-95.0	0.1428571428571428	10.0	4.0	1.0	5.746288941717246	1.42	3.0	stim	s555
402.678	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s555
404.928	0.272	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s555
405.204	1.219	0.7325958937518078	draw_card	0.0	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-0.3435696280030171	1.219	n/a	stim	s555
406.427	1.372	-1.0674041062481912	draw_card	1.0	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	0.9308390122429132	1.372	2.0	stim	s555
407.804	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s555
410.054	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s555
410.126	1.827	-0.5674041062481929	draw_card	0.0	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-95.0	0.0833333333333333	12.0	1.0	1.0	-4.550256598807941	1.827	n/a	stim	s555
411.957	0.929	-1.3401313789754663	draw_card	0.0	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-95.0	0.0909090909090909	12.0	2.0	1.0	-3.4192238464637548	0.929	n/a	stim	s555
412.89	0.973	-2.2674041062481933	draw_card	0.0	columbia_card_task_fmri	7.0	0.9	89.0	-95.0	0.1	12.0	3.0	1.0	-2.1427806277584267	0.973	n/a	stim	s555
413.867	1.154	-3.400737439581527	draw_card	0.0	columbia_card_task_fmri	7.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	12.0	4.0	1.0	-0.687918063581904	1.154	n/a	stim	s555
415.025	0.797	-4.817404106248193	end_round	0.0	columbia_card_task_fmri	7.0	0.875	71.0	-95.0	0.125	12.0	5.0	1.0	0.9892293987924532	0.797	4.0	stim	s555
415.827	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s555
418.077	0.272	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s555
418.354	1.496	0.0992625604184749	draw_card	0.0	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	0.4244613111974047	1.496	n/a	stim	s555
419.854	1.144	-1.2492222880663764	draw_card	0.0	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	12.0	2.0	2.0	1.5824975293972372	1.144	n/a	stim	s555
421.002	2.133	-2.867404106248192	end_round	0.0	columbia_card_task_fmri	14.0	0.8	71.0	-75.0	0.2	12.0	3.0	2.0	2.855224598521424	2.133	2.0	stim	s555
423.141	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s555
425.391	0.748	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s555
426.144	0.959	1.765929227085141	draw_card	1.0	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-1.0656340722706936	0.959	1.0	stim	s555
427.109	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s555
429.359	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s555
429.43	0.775	-0.2674041062481922	draw_card	0.0	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	15.0	1.0	3.0	1.6556504895253	0.775	n/a	stim	s555
430.208	1.2	-1.4959755348196218	draw_card	0.0	columbia_card_task_fmri	16.0	0.7857142857142857	89.0	-70.0	0.2142857142857142	15.0	2.0	3.0	2.54336022137084	1.2	n/a	stim	s555
431.413	2.152	-2.91355795240204	draw_card	0.0	columbia_card_task_fmri	16.0	0.7692307692307692	89.0	-70.0	0.2307692307692307	15.0	3.0	3.0	3.488964788903452	2.152	n/a	stim	s555
433.569	0.615	-4.567404106248193	end_round	0.0	columbia_card_task_fmri	16.0	0.75	71.0	-70.0	0.25	15.0	4.0	3.0	4.493779561361272	0.615	3.0	stim	s555
434.189	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s555
436.439	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s555
