onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
178.655	0.554	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	14.0	0.554	0,0,0,1,2,3,0,0,0	to_hand	s595
179.21	0.404	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	14.0	0.404	0,0,0,1,2,3,0,0,0	to_board	s595
179.621	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	feedback	s595
180.621	3.72	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	ITI	s595
189.35	6.22	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	15.0	6.22	0,0,0,0,0,0,1,2,3	to_hand	s595
195.57	0.326	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	15.0	0.326	0,0,0,0,0,0,1,2,3	to_board	s595
195.902	0.364	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	15.0	0.364	0,0,0,0,0,0,1,2,3	to_hand	s595
196.268	0.415	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	15.0	0.415	0,0,0,0,0,0,1,2,3	to_board	s595
196.688	0.501	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	15.0	0.501	0,0,0,0,0,0,1,2,3	to_hand	s595
197.19	0.371	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	15.0	0.371	0,0,0,0,0,0,1,2,3	to_board	s595
197.568	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	feedback	s595
198.568	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	ITI	s595
200.798	4.049	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	16.0	4.049	0,0,0,0,0,0,1,2,3	to_hand	s595
204.848	0.313	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	16.0	0.313	0,0,0,0,0,0,1,2,3	to_board	s595
205.167	0.371	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	16.0	0.371	0,0,0,0,0,0,1,2,3	to_hand	s595
205.539	0.409	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	16.0	0.409	0,0,0,0,0,0,1,2,3	to_board	s595
205.953	0.612	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	16.0	0.612	0,0,0,0,0,0,1,2,3	to_hand	s595
206.567	0.28	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	16.0	0.28	0,0,0,0,0,0,1,2,3	to_board	s595
206.853	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	feedback	s595
207.853	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	ITI	s595
209.13	4.767	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	17.0	4.767	0,0,0,0,0,0,1,2,3	to_hand	s595
213.898	0.345	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	17.0	0.345	0,0,0,0,0,0,1,2,3	to_board	s595
214.249	0.342	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	17.0	0.342	0,0,0,0,0,0,1,2,3	to_hand	s595
214.593	0.36	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	17.0	0.36	0,0,0,0,0,0,1,2,3	to_board	s595
214.959	0.835	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	17.0	0.835	0,0,0,0,0,0,1,2,3	to_hand	s595
215.795	0.257	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	17.0	0.257	0,0,0,0,0,0,1,2,3	to_board	s595
216.06	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	feedback	s595
217.06	2.632	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	ITI	s595
219.697	3.942	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	18.0	3.942	0,0,0,1,2,3,0,0,0	to_hand	s595
223.64	0.299	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	18.0	0.299	0,0,0,1,2,3,0,0,0	to_board	s595
223.945	0.352	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	18.0	0.352	0,0,0,1,2,3,0,0,0	to_hand	s595
224.298	0.388	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	18.0	0.388	0,0,0,1,2,3,0,0,0	to_board	s595
224.691	0.574	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	18.0	0.574	0,0,0,1,2,3,0,0,0	to_hand	s595
225.266	0.297	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	18.0	0.297	0,0,0,1,2,3,0,0,0	to_board	s595
225.569	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	feedback	s595
226.569	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	ITI	s595
227.983	3.546	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	19.0	3.546	0,0,0,0,0,0,1,2,3	to_hand	s595
231.531	0.32	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	19.0	0.32	0,0,0,0,0,0,1,2,3	to_board	s595
231.858	0.443	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	19.0	0.443	0,0,0,0,0,0,1,2,3	to_hand	s595
232.303	0.291	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	19.0	0.291	0,0,0,0,0,0,1,2,3	to_board	s595
232.6	0.387	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	19.0	0.387	0,0,0,0,0,0,1,2,3	to_hand	s595
232.989	0.377	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	19.0	0.377	0,0,0,0,0,0,1,2,3	to_board	s595
233.373	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	feedback	s595
234.373	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	ITI	s595
235.378	3.1	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	20.0	3.1	1,2,3,0,0,0,0,0,0	to_hand	s595
238.479	0.354	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	20.0	0.354	1,2,3,0,0,0,0,0,0	to_board	s595
238.839	0.874	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	20.0	0.874	1,2,3,0,0,0,0,0,0	to_hand	s595
239.714	0.366	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	20.0	0.366	1,2,3,0,0,0,0,0,0	to_board	s595
240.086	1.295	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	20.0	1.295	1,2,3,0,0,0,0,0,0	to_hand	s595
241.382	0.359	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	20.0	0.359	1,2,3,0,0,0,0,0,0	to_board	s595
241.751	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	feedback	s595
242.751	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	ITI	s595
243.758	4.633	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	21.0	4.633	1,2,3,0,0,0,0,0,0	to_hand	s595
248.392	0.327	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	21.0	0.327	1,2,3,0,0,0,0,0,0	to_board	s595
248.725	0.406	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	21.0	0.406	1,2,3,0,0,0,0,0,0	to_hand	s595
249.132	0.4	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	21.0	0.4	1,2,3,0,0,0,0,0,0	to_board	s595
249.538	0.465	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	21.0	0.465	1,2,3,0,0,0,0,0,0	to_hand	s595
250.005	0.362	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	21.0	0.362	1,2,3,0,0,0,0,0,0	to_board	s595
250.375	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	feedback	s595
251.375	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	ITI	s595
252.382	3.669	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	22.0	3.669	0,0,0,0,0,0,1,2,3	to_hand	s595
256.053	0.326	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	22.0	0.326	0,0,0,0,0,0,1,2,3	to_board	s595
256.385	0.62	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	22.0	0.62	0,0,0,0,0,0,1,2,3	to_hand	s595
257.007	0.263	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	22.0	0.263	0,0,0,0,0,0,1,2,3	to_board	s595
257.278	0.483	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	22.0	0.483	0,0,0,0,0,0,1,2,3	to_hand	s595
257.762	0.263	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	22.0	0.263	0,0,0,0,0,0,1,2,3	to_board	s595
258.034	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	feedback	s595
259.034	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	ITI	s595
260.447	5.167	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	23.0	5.167	0,0,0,1,2,3,0,0,0	to_hand	s595
265.615	0.303	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	23.0	0.303	0,0,0,1,2,3,0,0,0	to_board	s595
265.925	0.463	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	23.0	0.463	0,0,0,1,2,3,0,0,0	to_hand	s595
266.389	0.308	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	82.0	23.0	0.308	0,0,0,1,2,3,0,0,0	to_board	s595
266.704	0.427	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	23.0	0.427	0,0,0,1,2,3,0,0,0	to_hand	s595
267.132	0.253	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	23.0	0.253	0,0,0,1,2,3,0,0,0	to_board	s595
267.393	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	feedback	s595
268.393	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	ITI	s595
270.217	4.599	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	24.0	4.599	1,2,3,0,0,0,0,0,0	to_hand	s595
274.817	0.254	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	24.0	0.254	1,2,3,0,0,0,0,0,0	to_board	s595
275.08	0.358	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	24.0	0.358	1,2,3,0,0,0,0,0,0	to_hand	s595
275.439	0.385	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	24.0	0.385	1,2,3,0,0,0,0,0,0	to_board	s595
275.832	0.621	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	24.0	0.621	1,2,3,0,0,0,0,0,0	to_hand	s595
276.454	0.315	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	24.0	0.315	1,2,3,0,0,0,0,0,0	to_board	s595
276.778	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	feedback	s595
277.778	3.176	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	ITI	s595
280.962	4.082	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	25.0	4.082	0,0,0,1,2,3,0,0,0	to_hand	s595
285.046	0.225	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	25.0	0.225	0,0,0,1,2,3,0,0,0	to_board	s595
285.28	0.302	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	25.0	0.302	0,0,0,1,2,3,0,0,0	to_hand	s595
285.583	0.263	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	25.0	0.263	0,0,0,1,2,3,0,0,0	to_board	s595
285.854	0.351	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	25.0	0.351	0,0,0,1,2,3,0,0,0	to_hand	s595
286.207	0.287	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	25.0	0.287	0,0,0,1,2,3,0,0,0	to_board	s595
286.505	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	feedback	s595
287.505	2.36	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	ITI	s595
289.875	2.929	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	26.0	2.929	0,0,0,1,2,3,0,0,0	to_hand	s595
292.805	0.277	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	26.0	0.277	0,0,0,1,2,3,0,0,0	to_board	s595
293.089	0.268	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	26.0	0.268	0,0,0,1,2,3,0,0,0	to_hand	s595
293.359	0.438	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	26.0	0.438	0,0,0,1,2,3,0,0,0	to_board	s595
293.805	0.55	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	26.0	0.55	0,0,0,1,2,3,0,0,0	to_hand	s595
294.355	0.302	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	26.0	0.302	0,0,0,1,2,3,0,0,0	to_board	s595
294.665	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	feedback	s595
295.665	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	ITI	s595
296.674	2.212	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	27.0	2.212	0,0,0,0,0,0,1,2,3	to_hand	s595
298.887	0.252	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	27.0	0.252	0,0,0,0,0,0,1,2,3	to_board	s595
299.147	1.139	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	27.0	1.139	0,0,0,0,0,0,1,2,3	to_hand	s595
300.287	0.296	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	27.0	0.296	0,0,0,0,0,0,1,2,3	to_board	s595
300.592	1.506	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	27.0	1.506	0,0,0,0,0,0,1,2,3	to_hand	s595
302.099	0.219	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	27.0	0.219	0,0,0,0,0,0,1,2,3	to_board	s595
302.327	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	feedback	s595
303.327	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	ITI	s595
304.744	5.446	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	28.0	5.446	0,0,0,0,0,0,1,2,3	to_hand	s595
310.191	0.294	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	28.0	0.294	0,0,0,0,0,0,1,2,3	to_board	s595
310.493	0.419	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	28.0	0.419	0,0,0,0,0,0,1,2,3	to_hand	s595
310.914	0.293	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	28.0	0.293	0,0,0,0,0,0,1,2,3	to_board	s595
311.215	0.664	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	28.0	0.664	0,0,0,0,0,0,1,2,3	to_hand	s595
311.881	0.278	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	28.0	0.278	0,0,0,0,0,0,1,2,3	to_board	s595
312.17	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	feedback	s595
313.17	1.816	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	ITI	s595
314.994	3.731	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	29.0	3.731	1,2,3,0,0,0,0,0,0	to_hand	s595
318.726	0.238	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	29.0	0.238	1,2,3,0,0,0,0,0,0	to_board	s595
318.974	0.611	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	29.0	0.611	1,2,3,0,0,0,0,0,0	to_hand	s595
319.586	0.329	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	29.0	0.329	1,2,3,0,0,0,0,0,0	to_board	s595
319.923	0.684	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	29.0	0.684	1,2,3,0,0,0,0,0,0	to_hand	s595
320.607	0.269	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	29.0	0.269	1,2,3,0,0,0,0,0,0	to_board	s595
320.885	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	feedback	s595
321.885	2.088	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	ITI	s595
328.985	2.518	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	30.0	2.518	1,2,3,0,0,0,0,0,0	to_hand	s595
331.505	0.233	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	30.0	0.233	1,2,3,0,0,0,0,0,0	to_board	s595
331.747	0.303	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	30.0	0.303	1,2,3,0,0,0,0,0,0	to_hand	s595
332.052	0.316	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	30.0	0.316	1,2,3,0,0,0,0,0,0	to_board	s595
332.377	0.311	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	30.0	0.311	1,2,3,0,0,0,0,0,0	to_hand	s595
332.69	0.235	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	30.0	0.235	1,2,3,0,0,0,0,0,0	to_board	s595
332.936	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	feedback	s595
333.936	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	ITI	s595
335.082	2.802	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	31.0	2.802	0,0,0,1,2,3,0,0,0	to_hand	s595
337.884	0.211	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	31.0	0.211	0,0,0,1,2,3,0,0,0	to_board	s595
338.104	0.258	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	31.0	0.258	0,0,0,1,2,3,0,0,0	to_hand	s595
338.363	0.235	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	82.0	31.0	0.235	0,0,0,1,2,3,0,0,0	to_board	s595
338.607	0.27	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	31.0	0.27	0,0,0,1,2,3,0,0,0	to_hand	s595
338.878	0.247	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	31.0	0.247	0,0,0,1,2,3,0,0,0	to_board	s595
339.136	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	feedback	s595
340.136	6.168	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	ITI	s595
346.313	4.543	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	32.0	4.543	1,2,3,0,0,0,0,0,0	to_hand	s595
350.857	0.319	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	32.0	0.319	1,2,3,0,0,0,0,0,0	to_board	s595
351.186	0.335	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	32.0	0.335	1,2,3,0,0,0,0,0,0	to_hand	s595
351.523	0.327	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	32.0	0.327	1,2,3,0,0,0,0,0,0	to_board	s595
351.861	0.327	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	32.0	0.327	1,2,3,0,0,0,0,0,0	to_hand	s595
352.189	0.287	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	32.0	0.287	1,2,3,0,0,0,0,0,0	to_board	s595
352.487	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	feedback	s595
353.487	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	ITI	s595
355.314	6.131	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	33.0	6.131	0,0,0,1,2,3,0,0,0	to_hand	s595
