onset	duration	EV	action	clicked_on_loss_card	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	worker_id
261.822	0.612	-4.440583797294324	end_round	0.0	columbia_card_task_fmri	16.0	0.75	71.0	-70.0	0.25	10.0	3.0	2.0	4.057093377761952	0.612	2.0	stim	s606
262.44	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s606
264.69	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s606
264.692	2.44	-0.8572504639609901	draw_card	0.0	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-100.0	0.0833333333333333	12.0	1.0	1.0	-3.604858004957784	2.44	n/a	stim	s606
267.135	0.457	-1.6678565245670525	end_round	0.0	columbia_card_task_fmri	7.0	0.9090909090909092	71.0	-100.0	0.0909090909090909	12.0	2.0	1.0	-2.418490120987705	0.457	1.0	stim	s606
267.597	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s606
269.847	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s606
269.85	2.662	-0.6072504639609884	draw_card	0.0	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	1.8506815951393136	2.662	n/a	stim	s606
272.516	0.416	-2.0314928882034176	draw_card	0.0	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-80.0	0.1818181818181818	12.0	2.0	2.0	3.073702825455463	0.416	n/a	stim	s606
272.934	1.081	-3.740583797294323	draw_card	0.0	columbia_card_task_fmri	14.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	4.417856453958187	1.081	n/a	stim	s606
274.02	1.193	-5.829472686183213	end_round	0.0	columbia_card_task_fmri	14.0	0.7777777777777778	71.0	-80.0	0.2222222222222222	12.0	4.0	2.0	5.896824429095567	1.193	3.0	stim	s606
275.217	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s606
277.467	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s606
277.606	1.306	1.059416202705676	draw_card	0.0	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	0.3606810659216251	1.306	n/a	stim	s606
278.916	0.31	-0.3042201609306891	draw_card	1.0	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	12.0	2.0	2.0	1.5316118716717495	0.31	2.0	stim	s606
279.232	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s606
281.482	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s606
281.622	2.049	0.0594162027056759	draw_card	0.0	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-1.1795335065005972	2.049	n/a	stim	s606
283.674	0.522	-1.0834409401514664	draw_card	1.0	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	15.0	2.0	3.0	-0.3539022058920551	0.522	2.0	stim	s606
284.202	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s606
286.452	0.476	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s606
286.931	1.182	-0.6905837972943241	draw_card	0.0	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	-0.3937142266179592	1.182	n/a	stim	s606
288.117	0.426	-1.740583797294323	draw_card	0.0	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	0.4196320559524835	0.426	n/a	stim	s606
288.547	0.92	-2.940583797294324	draw_card	0.0	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-70.0	0.2142857142857142	16.0	3.0	3.0	1.2865879369390072	0.92	n/a	stim	s606
289.471	1.312	-4.325199181909709	draw_card	1.0	columbia_card_task_fmri	14.0	0.7692307692307692	89.0	-70.0	0.2307692307692307	16.0	4.0	3.0	2.210091020031527	1.312	4.0	stim	s606
290.791	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s606
293.041	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s606
293.247	3.974	-0.7530837972943241	draw_card	0.0	columbia_card_task_fmri	11.0	0.6875	89.0	-30.0	0.3125	16.0	1.0	5.0	-14.16355027443425	3.974	n/a	stim	s606
297.225	0.454	-1.60725046396099	draw_card	0.0	columbia_card_task_fmri	11.0	0.6666666666666667	89.0	-30.0	0.3333333333333333	16.0	2.0	5.0	-13.840466791307968	0.454	n/a	stim	s606
297.681	0.92	-2.583440940151468	draw_card	0.0	columbia_card_task_fmri	11.0	0.6428571428571428	89.0	-30.0	0.3571428571428571	16.0	3.0	5.0	-13.523066529579282	0.92	n/a	stim	s606
298.604	0.763	-3.709814566525092	end_round	0.0	columbia_card_task_fmri	11.0	0.6153846153846154	71.0	-30.0	0.3846153846153846	16.0	4.0	5.0	-13.22227688160336	0.763	3.0	stim	s606
299.375	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s606
301.625	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s606
301.697	5.054	4.059416202705676	draw_card	0.0	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-2.584611248597014	5.054	n/a	stim	s606
306.754	0.386	3.20227334556282	draw_card	0.0	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	-1.6858121169471758	0.386	n/a	stim	s606
307.144	1.087	2.213262356551829	draw_card	0.0	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	15.0	3.0	2.0	-0.7076791613318321	1.087	n/a	stim	s606
308.234	1.088	1.059416202705676	end_round	0.0	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-75.0	0.1666666666666666	15.0	4.0	2.0	0.3606810659216251	1.088	3.0	stim	s606
309.327	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s606
311.577	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s606
311.649	2.217	5.79274953603901	draw_card	0.0	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-1.9051403858064797	2.217	n/a	stim	s606
313.869	0.292	4.916559059848535	draw_card	1.0	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	-0.9863449527444956	0.292	2.0	stim	s606
314.165	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s606
316.415	0.34	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s606
316.759	3.452	1.371916202705676	end_round	0.0	columbia_card_task_fmri	2.0	0.9375	71.0	-25.0	0.0625	16.0	1.0	1.0	-26.576098437640084	3.452	0.0	stim	s606
320.216	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s606
322.466	0.476	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s606
322.946	1.941	3.559416202705676	draw_card	0.0	columbia_card_task_fmri	9.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-8.000391977434475	1.941	n/a	stim	s606
324.89	0.468	3.1260828693723437	draw_card	0.0	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-7.23328472806757	0.468	n/a	stim	s606
325.362	0.74	2.630844774134248	draw_card	0.0	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-95.0	0.0714285714285714	16.0	3.0	1.0	-6.392026583479176	0.74	n/a	stim	s606
326.106	1.172	2.059416202705676	draw_card	0.0	columbia_card_task_fmri	9.0	0.9230769230769232	89.0	-95.0	0.0769230769230769	16.0	4.0	1.0	-5.464010205100809	1.172	n/a	stim	s606
327.282	0.761	1.39274953603901	draw_card	0.0	columbia_card_task_fmri	9.0	0.9166666666666666	89.0	-95.0	0.0833333333333333	16.0	5.0	1.0	-4.433467359934713	0.761	n/a	stim	s606
328.047	0.992	0.6048707481602209	draw_card	0.0	columbia_card_task_fmri	9.0	0.9090909090909092	89.0	-95.0	0.0909090909090909	16.0	6.0	1.0	-3.2804037045554217	0.992	n/a	stim	s606
329.044	1.803	-0.3405837972943244	end_round	0.0	columbia_card_task_fmri	9.0	0.9	71.0	-95.0	0.1	16.0	7.0	1.0	-1.9790842208086976	1.803	6.0	stim	s606
330.851	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s606
333.101	0.272	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s606
333.377	1.393	5.121916202705676	draw_card	0.0	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-6.307365800232056	1.393	n/a	stim	s606
334.773	0.442	4.6594162027056765	draw_card	0.0	columbia_card_task_fmri	11.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-5.48854053031129	0.442	n/a	stim	s606
335.229	0.957	4.130844774134249	draw_card	0.0	columbia_card_task_fmri	11.0	0.9285714285714286	89.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-4.590570792462476	0.957	n/a	stim	s606
336.19	1.229	3.5209546642441385	draw_card	0.0	columbia_card_task_fmri	11.0	0.9230769230769232	89.0	-100.0	0.0769230769230769	16.0	4.0	1.0	-3.600000428189009	1.229	n/a	stim	s606
337.423	0.686	2.809416202705676	end_round	0.0	columbia_card_task_fmri	11.0	0.9166666666666666	71.0	-100.0	0.0833333333333333	16.0	5.0	1.0	-2.499999593405644	0.686	4.0	stim	s606
338.118	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s606
340.368	0.884	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s606
341.256	2.103	5.684416202705676	draw_card	0.0	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-3.083003495437115	2.103	n/a	stim	s606
343.364	0.434	4.926082869372343	draw_card	0.0	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	16.0	2.0	2.0	-2.2448780043202667	0.434	n/a	stim	s606
343.802	0.696	4.059416202705678	draw_card	0.0	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	16.0	3.0	2.0	-1.336080659719535	0.696	n/a	stim	s606
344.502	1.218	3.059416202705676	draw_card	0.0	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	16.0	4.0	2.0	-0.3470677107515953	1.218	n/a	stim	s606
345.724	0.548	1.8927495360390096	end_round	0.0	columbia_card_task_fmri	16.0	0.8333333333333334	71.0	-75.0	0.1666666666666666	16.0	5.0	2.0	0.7331753388374835	0.548	4.0	stim	s606
346.279	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s606
348.529	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s606
348.671	2.991	5.934416202705676	draw_card	0.0	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-1.0998424123946862	2.991	n/a	stim	s606
351.666	0.475	5.126082869372344	draw_card	0.0	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	-0.2063914095565309	0.475	n/a	stim	s606
352.146	0.655	4.202273345562822	draw_card	0.0	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	16.0	3.0	2.0	0.7623927327980979	0.655	n/a	stim	s606
352.805	0.647	3.1363392796287526	draw_card	0.0	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-80.0	0.1538461538461538	16.0	4.0	2.0	1.816683098475273	0.647	n/a	stim	s606
353.456	0.807	1.892749536039012	end_round	0.0	columbia_card_task_fmri	17.0	0.8333333333333334	71.0	-80.0	0.1666666666666666	16.0	5.0	2.0	2.9682204729903034	0.807	4.0	stim	s606
354.269	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s606
356.519	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s606
367.668	1.469	0.2260828693723438	draw_card	1.0	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-2.246654989505277	1.469	1.0	stim	s606
369.141	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s606
371.391	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s606
371.463	1.395	0.2260828693723438	draw_card	0.0	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	2.2231910822841456	1.395	n/a	stim	s606
372.862	0.542	-2.940583797294324	draw_card	1.0	columbia_card_task_fmri	15.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	4.817699440819496	0.542	2.0	stim	s606
373.408	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s606
375.658	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s606
375.73	1.14	1.8927495360390096	draw_card	0.0	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	0.7331753388374835	1.14	n/a	stim	s606
376.874	0.966	-1.1405837972943234	end_round	0.0	columbia_card_task_fmri	16.0	0.8	71.0	-75.0	0.2	6.0	2.0	1.0	3.218348185583473	0.966	1.0	stim	s606
377.846	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s606
380.096	0.612	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s606
380.712	1.666	3.059416202705676	draw_card	0.0	columbia_card_task_fmri	21.0	0.75	89.0	-55.0	0.25	8.0	1.0	2.0	-0.2710521559089969	1.666	n/a	stim	s606
382.382	0.424	0.3451304884199624	draw_card	0.0	columbia_card_task_fmri	21.0	0.7142857142857143	89.0	-55.0	0.2857142857142857	8.0	2.0	2.0	1.152575904174448	0.424	n/a	stim	s606
382.81	0.605	-3.2739171306276544	end_round	0.0	columbia_card_task_fmri	21.0	0.6666666666666667	71.0	-55.0	0.3333333333333333	8.0	3.0	2.0	2.64533829196381	0.605	2.0	stim	s606
383.422	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s606
385.672	0.476	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s606
386.153	1.125	4.309416202705676	draw_card	0.0	columbia_card_task_fmri	26.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	6.221329357815129	1.125	n/a	stim	s606
387.282	0.704	1.0594162027056797	draw_card	0.0	columbia_card_task_fmri	26.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	7.926192551310962	0.704	n/a	stim	s606
387.99	1.659	-3.2739171306276527	draw_card	0.0	columbia_card_task_fmri	26.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	8.0	3.0	2.0	9.713825594744485	1.659	n/a	stim	s606
389.653	0.835	-9.340583797294324	end_round	0.0	columbia_card_task_fmri	26.0	0.6	71.0	-65.0	0.4	8.0	4.0	2.0	11.396233906035327	0.835	3.0	stim	s606
390.497	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s606
392.747	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s606
392.749	1.629	-0.6072504639609901	draw_card	1.0	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-60.0	0.2222222222222222	9.0	1.0	2.0	-1.9985947462134452	1.629	1.0	stim	s606
394.385	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s606
396.635	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s606
396.706	1.238	3.759416202705677	draw_card	0.0	columbia_card_task_fmri	13.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-2.278909746132989	1.238	n/a	stim	s606
397.949	0.484	2.6149717582612317	draw_card	0.0	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	-0.8099565830054729	0.484	n/a	stim	s606
398.437	0.422	1.184416202705676	draw_card	0.0	columbia_card_task_fmri	13.0	0.875	89.0	-90.0	0.125	10.0	3.0	1.0	0.883452827283655	0.422	n/a	stim	s606
398.863	0.562	-0.6548695115800358	draw_card	0.0	columbia_card_task_fmri	13.0	0.8571428571428572	89.0	-90.0	0.1428571428571428	10.0	4.0	1.0	2.8609929400812817	0.562	n/a	stim	s606
399.429	0.677	-3.10725046396099	draw_card	0.0	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-90.0	0.1666666666666666	10.0	5.0	1.0	5.20338470093899	0.677	n/a	stim	s606
400.11	1.079	-6.540583797294324	draw_card	0.0	columbia_card_task_fmri	13.0	0.8	89.0	-90.0	0.2	10.0	6.0	1.0	8.016553034810556	1.079	n/a	stim	s606
401.193	2.496	-11.690583797294323	end_round	0.0	columbia_card_task_fmri	13.0	0.75	71.0	-90.0	0.25	10.0	7.0	1.0	11.41582335413696	2.496	6.0	stim	s606
403.695	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s606
405.945	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s606
406.154	3.204	5.059416202705676	draw_card	0.0	columbia_card_task_fmri	15.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-0.1800645048569791	3.204	n/a	stim	s606
409.363	0.535	3.8371939804834527	draw_card	0.0	columbia_card_task_fmri	15.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	1.3888287739561704	0.535	n/a	stim	s606
409.902	0.402	2.309416202705676	draw_card	0.0	columbia_card_task_fmri	15.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	3.197437572541496	0.402	n/a	stim	s606
410.308	0.322	0.3451304884199624	draw_card	0.0	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-95.0	0.1428571428571428	10.0	4.0	1.0	5.309492466769257	0.322	n/a	stim	s606
410.635	0.892	-2.273917130627656	draw_card	0.0	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-95.0	0.1666666666666666	10.0	5.0	1.0	7.8112008415322975	0.892	n/a	stim	s606
411.532	0.935	-5.940583797294324	draw_card	0.0	columbia_card_task_fmri	15.0	0.8	89.0	-95.0	0.2	10.0	6.0	1.0	10.815686652717943	0.935	n/a	stim	s606
412.471	1.608	-11.440583797294323	draw_card	0.0	columbia_card_task_fmri	15.0	0.75	89.0	-95.0	0.25	10.0	7.0	1.0	14.446111883329776	1.608	n/a	stim	s606
414.084	1.928	-20.607250463960987	draw_card	0.0	columbia_card_task_fmri	15.0	0.6666666666666667	89.0	-95.0	0.3333333333333333	10.0	8.0	1.0	18.66825276807002	1.928	n/a	stim	s606
416.017	1.067	-38.94058379729432	end_round	0.0	columbia_card_task_fmri	15.0	0.5	71.0	-95.0	0.5	10.0	9.0	1.0	21.813136730127	1.067	8.0	stim	s606
417.089	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s606
419.339	0.272	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s606
419.616	2.239	0.8594162027056766	draw_card	0.0	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-0.7797498360193416	2.239	n/a	stim	s606
421.859	0.449	-0.9405837972943224	draw_card	1.0	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	0.4945114080387469	0.449	2.0	stim	s606
422.317	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s606
424.567	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s606
424.639	2.955	-0.440583797294324	draw_card	0.0	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-95.0	0.0833333333333333	12.0	1.0	1.0	-4.985855744400926	2.955	n/a	stim	s606
427.599	0.307	-1.2133110700215974	draw_card	0.0	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-95.0	0.0909090909090909	12.0	2.0	1.0	-3.854995594402314	0.307	n/a	stim	s606
427.909	0.483	-2.140583797294324	draw_card	0.0	columbia_card_task_fmri	7.0	0.9	89.0	-95.0	0.1	12.0	3.0	1.0	-2.578731853427719	0.483	n/a	stim	s606
428.396	1.101	-3.273917130627658	end_round	0.0	columbia_card_task_fmri	7.0	0.8888888888888888	71.0	-95.0	0.1111111111111111	12.0	4.0	1.0	-1.1240564347920738	1.101	3.0	stim	s606
429.506	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s606
431.756	0.272	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s606
432.032	1.894	0.2260828693723438	draw_card	0.0	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	-0.0118090815012621	1.894	n/a	stim	s606
433.93	0.265	-1.1224019791125075	draw_card	1.0	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	12.0	2.0	2.0	1.146098782070105	0.265	2.0	stim	s606
434.203	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s606
436.453	0.748	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s606
437.206	4.914	1.8927495360390096	draw_card	0.0	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-1.5017255072688087	4.914	n/a	stim	s606
442.125	0.441	0.6048707481602191	draw_card	1.0	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-70.0	0.1818181818181818	12.0	2.0	2.0	-0.3959108984440007	0.441	2.0	stim	s606
442.574	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s606
444.824	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s606
444.896	1.219	-0.1405837972943233	draw_card	0.0	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	15.0	1.0	3.0	1.219243924096979	1.219	n/a	stim	s606
446.12	0.397	-1.369155225865753	draw_card	0.0	columbia_card_task_fmri	16.0	0.7857142857142857	89.0	-70.0	0.2142857142857142	15.0	2.0	3.0	2.1068613654339856	0.397	n/a	stim	s606
446.522	1.184	-2.7867376434481708	draw_card	0.0	columbia_card_task_fmri	16.0	0.7692307692307692	89.0	-70.0	0.2307692307692307	15.0	3.0	3.0	3.052372595180252	1.184	n/a	stim	s606
447.713	0.767	-4.440583797294324	draw_card	0.0	columbia_card_task_fmri	16.0	0.75	89.0	-70.0	0.25	15.0	4.0	3.0	4.057093377761952	0.767	n/a	stim	s606
448.485	1.764	-6.395129251839777	end_round	0.0	columbia_card_task_fmri	16.0	0.7272727272727273	71.0	-70.0	0.2727272727272727	15.0	5.0	3.0	5.118695748402793	1.764	4.0	stim	s606
450.258	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s606
452.508	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s606
