onset	duration	EV	action	clicked_on_loss_card	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	worker_id
191.284	0.631	-2.094541553281788	draw_card	0.0	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	3.1993239127140995	0.631	n/a	stim	s251
191.918	1.057	-4.483430442170677	draw_card	0.0	columbia_card_task_fmri	16.0	0.75	89.0	-70.0	0.25	10.0	3.0	2.0	4.684225092613353	1.057	n/a	stim	s251
192.978	0.501	-7.554859013599248	end_round	0.0	columbia_card_task_fmri	16.0	0.7142857142857143	71.0	-70.0	0.2857142857142857	10.0	4.0	2.0	6.29539723546096	0.501	3.0	stim	s251
193.483	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s251
195.733	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s251
195.805	2.989	-0.9000971088373431	draw_card	0.0	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-100.0	0.0833333333333333	12.0	1.0	1.0	-2.978035408754621	2.989	n/a	stim	s251
198.798	1.422	-1.7107031694434054	draw_card	0.0	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-100.0	0.0909090909090909	12.0	2.0	1.0	-1.7916095903833416	1.422	n/a	stim	s251
200.222	1.404	-2.6834304421706774	end_round	0.0	columbia_card_task_fmri	7.0	0.9	71.0	-100.0	0.1	12.0	3.0	1.0	-0.4526473213077793	1.404	2.0	stim	s251
201.631	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s251
203.881	0.272	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s251
204.155	1.751	-0.6500971088373413	draw_card	0.0	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	2.477738150278391	1.751	n/a	stim	s251
205.909	0.427	-2.0743395330797707	draw_card	0.0	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-80.0	0.1818181818181818	12.0	2.0	2.0	3.700802171465604	0.427	n/a	stim	s251
206.339	0.334	-3.783430442170676	draw_card	0.0	columbia_card_task_fmri	14.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	5.044999619166454	0.334	n/a	stim	s251
206.676	0.36	-5.872319331059567	end_round	0.0	columbia_card_task_fmri	14.0	0.7777777777777778	71.0	-80.0	0.2222222222222222	12.0	4.0	2.0	6.524012326541502	0.36	3.0	stim	s251
207.04	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s251
209.29	0.748	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s251
210.042	2.674	1.016569557829323	end_round	0.0	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-75.0	0.1666666666666666	12.0	1.0	2.0	0.9876812742462632	2.674	0.0	stim	s251
212.72	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s251
214.97	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s251
215.042	2.229	0.016569557829323	draw_card	1.0	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-0.5525970567746867	2.229	1.0	stim	s251
217.275	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s251
219.525	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s251
219.528	3.87	-0.733430442170677	end_round	0.0	columbia_card_task_fmri	14.0	0.8125	71.0	-70.0	0.1875	16.0	1.0	3.0	0.2332555009684256	3.87	0.0	stim	s251
223.402	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s251
225.652	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s251
225.861	2.087	-0.795930442170677	draw_card	0.0	columbia_card_task_fmri	11.0	0.6875	89.0	-30.0	0.3125	16.0	1.0	5.0	-13.537561512601595	2.087	n/a	stim	s251
227.951	0.687	-1.650097108837343	draw_card	0.0	columbia_card_task_fmri	11.0	0.6666666666666667	89.0	-30.0	0.3333333333333333	16.0	2.0	5.0	-13.214439021217856	0.687	n/a	stim	s251
228.64	0.454	-2.6262875850278213	draw_card	0.0	columbia_card_task_fmri	11.0	0.6428571428571428	89.0	-30.0	0.3571428571428571	16.0	3.0	5.0	-12.897001685196605	0.454	n/a	stim	s251
229.096	1.15	-3.7526612114014455	draw_card	1.0	columbia_card_task_fmri	11.0	0.6153846153846154	89.0	-30.0	0.3846153846153846	16.0	4.0	5.0	-12.596177990681223	1.15	4.0	stim	s251
230.251	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s251
232.501	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s251
232.573	0.631	4.016569557829323	draw_card	1.0	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-1.9577385598718848	0.631	1.0	stim	s251
233.209	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s251
235.459	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s251
235.529	1.059	5.749902891162657	draw_card	0.0	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-1.2782361483536846	1.059	n/a	stim	s251
236.591	0.427	4.873712414972182	draw_card	0.0	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	-0.3594001713423651	0.427	n/a	stim	s251
237.021	0.345	3.8627234039831695	draw_card	0.0	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	15.0	3.0	2.0	0.6405342165920018	0.345	n/a	stim	s251
237.37	0.521	2.68323622449599	end_round	0.0	columbia_card_task_fmri	17.0	0.8333333333333334	71.0	-75.0	0.1666666666666666	15.0	4.0	2.0	1.7327025962051863	0.521	3.0	stim	s251
237.895	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s251
240.145	0.34	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s251
240.488	2.877	1.329069557829323	draw_card	0.0	columbia_card_task_fmri	2.0	0.9375	89.0	-25.0	0.0625	16.0	1.0	1.0	-25.95449352410256	2.877	n/a	stim	s251
243.369	0.638	1.216569557829323	draw_card	0.0	columbia_card_task_fmri	2.0	0.9333333333333332	89.0	-25.0	0.0666666666666666	16.0	2.0	1.0	-25.757468997832465	0.638	n/a	stim	s251
244.01	0.41	1.0879981292578946	draw_card	0.0	columbia_card_task_fmri	2.0	0.9285714285714286	89.0	-25.0	0.0714285714285714	16.0	3.0	1.0	-25.54126154400154	0.41	n/a	stim	s251
244.423	0.411	0.939646480906246	end_round	0.0	columbia_card_task_fmri	2.0	0.9230769230769232	71.0	-25.0	0.0769230769230769	16.0	4.0	1.0	-25.30260442408401	0.411	3.0	stim	s251
244.839	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s251
247.089	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s251
247.093	2.776	3.516569557829323	draw_card	0.0	columbia_card_task_fmri	9.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-7.373831586524133	2.776	n/a	stim	s251
249.873	0.42	3.08323622449599	draw_card	0.0	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-6.606672181618194	0.42	n/a	stim	s251
250.296	0.428	2.587998129257895	draw_card	0.0	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-95.0	0.0714285714285714	16.0	3.0	1.0	-5.765360272265887	0.428	n/a	stim	s251
250.727	1.571	2.016569557829323	end_round	0.0	columbia_card_task_fmri	9.0	0.9230769230769232	71.0	-95.0	0.0769230769230769	16.0	4.0	1.0	-4.837288368491702	1.571	3.0	stim	s251
252.302	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s251
254.552	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s251
254.556	2.718	5.079069557829323	draw_card	0.0	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-5.680694264680643	2.718	n/a	stim	s251
257.276	0.491	4.616569557829323	draw_card	0.0	columbia_card_task_fmri	11.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-4.86182011354764	0.491	n/a	stim	s251
257.77	0.536	4.087998129257896	draw_card	0.0	columbia_card_task_fmri	11.0	0.9285714285714286	89.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-3.9637999872016536	0.536	n/a	stim	s251
258.31	0.596	3.4781080193677854	end_round	0.0	columbia_card_task_fmri	11.0	0.9230769230769232	71.0	-100.0	0.0769230769230769	16.0	4.0	1.0	-2.9731775853035813	0.596	3.0	stim	s251
258.911	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s251
261.161	0.272	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s251
261.436	2.644	5.641569557829323	draw_card	0.0	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-2.4561548529095987	2.644	n/a	stim	s251
264.083	0.436	4.88323622449599	draw_card	0.0	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	16.0	2.0	2.0	-1.6179893681792272	0.436	n/a	stim	s251
264.522	0.297	4.016569557829325	draw_card	0.0	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	16.0	3.0	2.0	-0.7091510355446999	0.297	n/a	stim	s251
264.822	0.422	3.016569557829323	end_round	0.0	columbia_card_task_fmri	16.0	0.8461538461538461	71.0	-75.0	0.1538461538461538	16.0	4.0	2.0	0.2799039421583629	0.422	3.0	stim	s251
265.249	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s251
267.499	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s251
267.707	1.939	5.891569557829323	draw_card	0.0	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.4729025136634845	1.939	n/a	stim	s251
269.648	0.358	5.083236224495991	draw_card	0.0	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	0.4205860167625417	0.358	n/a	stim	s251
270.01	0.282	4.159426700686469	draw_card	0.0	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	16.0	3.0	2.0	1.389408619370343	0.282	n/a	stim	s251
270.295	0.465	3.0934926347523994	end_round	0.0	columbia_card_task_fmri	17.0	0.8461538461538461	71.0	-80.0	0.1538461538461538	16.0	4.0	2.0	2.4437384213729345	0.465	3.0	stim	s251
270.765	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s251
273.015	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s251
284.023	4.796	0.1832362244959908	draw_card	0.0	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-1.6197664358668111	4.796	n/a	stim	s251
288.822	0.468	-2.583430442170677	draw_card	0.0	columbia_card_task_fmri	13.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	0.646819739146018	0.468	n/a	stim	s251
289.293	0.454	-6.733430442170677	draw_card	0.0	columbia_card_task_fmri	13.0	0.75	89.0	-70.0	0.25	6.0	3.0	1.0	3.385688216595142	0.454	n/a	stim	s251
289.751	0.425	-13.650097108837342	end_round	0.0	columbia_card_task_fmri	13.0	0.6666666666666667	71.0	-70.0	0.3333333333333333	6.0	4.0	1.0	6.571038957003381	0.425	3.0	stim	s251
290.179	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s251
292.429	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s251
292.636	2.844	0.1832362244959908	draw_card	0.0	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	2.8502609836979644	2.844	n/a	stim	s251
295.484	0.36	-2.983430442170677	draw_card	1.0	columbia_card_task_fmri	15.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	5.444855042822404	0.36	2.0	stim	s251
295.848	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s251
298.098	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s251
298.306	2.361	1.849902891162657	draw_card	0.0	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	1.360190097614847	2.361	n/a	stim	s251
300.669	0.405	-1.1834304421706765	draw_card	0.0	columbia_card_task_fmri	16.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	3.845452402341273	0.405	n/a	stim	s251
301.077	0.294	-5.733430442170677	draw_card	0.0	columbia_card_task_fmri	16.0	0.75	89.0	-75.0	0.25	6.0	3.0	1.0	6.848526621030665	0.294	n/a	stim	s251
301.375	0.469	-13.31676377550401	end_round	0.0	columbia_card_task_fmri	16.0	0.6666666666666667	71.0	-75.0	0.3333333333333333	6.0	4.0	1.0	10.341114690762986	0.469	3.0	stim	s251
301.849	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s251
304.099	0.272	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s251
304.373	1.819	3.016569557829323	draw_card	1.0	columbia_card_task_fmri	21.0	0.75	89.0	-55.0	0.25	8.0	1.0	2.0	0.3559226228352727	1.819	1.0	stim	s251
306.197	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s251
308.447	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s251
308.654	3.148	4.266569557829323	draw_card	0.0	columbia_card_task_fmri	26.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	6.848526621030665	3.148	n/a	stim	s251
311.806	0.872	1.0165695578293266	draw_card	0.0	columbia_card_task_fmri	26.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	8.553436591504443	0.872	n/a	stim	s251
312.68	0.36	-3.316763775504006	draw_card	1.0	columbia_card_task_fmri	26.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	8.0	3.0	2.0	10.341114690762986	0.36	3.0	stim	s251
313.044	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s251
315.294	0.408	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s251
315.705	1.627	-0.6500971088373431	draw_card	1.0	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-60.0	0.2222222222222222	9.0	1.0	2.0	-1.3716947664586208	1.627	1.0	stim	s251
317.337	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s251
319.587	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s251
319.727	2.242	3.716569557829324	draw_card	0.0	columbia_card_task_fmri	13.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-1.6520226916795693	2.242	n/a	stim	s251
321.972	0.402	2.572125113384878	draw_card	0.0	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	-0.1830042812838712	0.402	n/a	stim	s251
322.377	0.696	1.141569557829323	draw_card	0.0	columbia_card_task_fmri	13.0	0.875	89.0	-90.0	0.125	10.0	3.0	1.0	1.5104733661835184	0.696	n/a	stim	s251
323.076	0.451	-0.6977161564563887	end_round	0.0	columbia_card_task_fmri	13.0	0.8571428571428572	71.0	-90.0	0.1428571428571428	10.0	4.0	1.0	3.488085052367559	0.451	3.0	stim	s251
323.533	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s251
325.783	0.272	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s251
326.061	3.602	5.016569557829323	draw_card	0.0	columbia_card_task_fmri	15.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.4469139964628752	3.602	n/a	stim	s251
329.667	0.413	3.7943473356071	draw_card	0.0	columbia_card_task_fmri	15.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	2.015868382612254	0.413	n/a	stim	s251
330.083	0.287	2.266569557829323	draw_card	0.0	columbia_card_task_fmri	15.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	3.8245410875551897	0.287	n/a	stim	s251
330.373	0.385	0.3022838435436095	end_round	0.0	columbia_card_task_fmri	15.0	0.8571428571428572	71.0	-95.0	0.1428571428571428	10.0	4.0	1.0	5.936663011378073	0.385	3.0	stim	s251
330.764	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s251
333.014	0.34	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s251
333.358	2.86	0.8165695578293237	draw_card	0.0	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-0.1527962546409256	2.86	n/a	stim	s251
336.222	0.339	-0.9834304421706752	draw_card	0.0	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	1.121516881107624	0.339	n/a	stim	s251
336.564	0.286	-3.233430442170677	draw_card	1.0	columbia_card_task_fmri	16.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	2.520017580021353	0.286	3.0	stim	s251
336.856	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s251
339.106	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s251
339.246	2.008	-0.483430442170677	draw_card	0.0	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-95.0	0.0833333333333333	12.0	1.0	1.0	-4.359106724815188	2.008	n/a	stim	s251
341.257	0.381	-1.2561577148979504	draw_card	0.0	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-95.0	0.0909090909090909	12.0	2.0	1.0	-3.2281858113343844	0.381	n/a	stim	s251
341.642	0.257	-2.1834304421706774	draw_card	0.0	columbia_card_task_fmri	7.0	0.9	89.0	-95.0	0.1	12.0	3.0	1.0	-1.9518588857084644	0.257	n/a	stim	s251
341.904	0.393	-3.316763775504011	end_round	0.0	columbia_card_task_fmri	7.0	0.8888888888888888	71.0	-95.0	0.1111111111111111	12.0	4.0	1.0	-0.4971175822232752	0.393	3.0	stim	s251
342.301	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s251
344.551	0.34	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s251
344.895	2.096	0.1832362244959908	draw_card	0.0	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	0.6151762498689521	2.096	n/a	stim	s251
346.994	0.394	-1.1652486239888604	draw_card	1.0	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	12.0	2.0	2.0	1.7731293016507197	0.394	2.0	stim	s251
347.393	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s251
349.643	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s251
349.715	1.419	1.849902891162657	draw_card	0.0	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-0.874803178730744	1.419	n/a	stim	s251
351.137	0.448	0.5620241032838662	draw_card	0.0	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-70.0	0.1818181818181818	12.0	2.0	2.0	0.231058738340252	0.448	n/a	stim	s251
351.589	0.279	-0.983430442170677	draw_card	0.0	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	12.0	3.0	2.0	1.4464537914113509	0.279	n/a	stim	s251
351.872	0.503	-2.8723193310595665	end_round	0.0	columbia_card_task_fmri	15.0	0.7777777777777778	71.0	-70.0	0.2222222222222222	12.0	4.0	2.0	2.7837541209176067	0.503	3.0	stim	s251
352.38	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s251
354.63	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s251
354.633	1.731	-0.1834304421706762	draw_card	0.0	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	15.0	1.0	3.0	1.8462771961095183	1.731	n/a	stim	s251
356.368	0.413	-1.4120018707421058	draw_card	1.0	columbia_card_task_fmri	16.0	0.7857142857142857	89.0	-70.0	0.2142857142857142	15.0	2.0	3.0	2.733927129230544	0.413	2.0	stim	s251
356.786	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s251
359.036	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s251
359.243	2.114	0.204069557829323	draw_card	0.0	columbia_card_task_fmri	14.0	0.8125	89.0	-65.0	0.1875	16.0	1.0	3.0	-1.717309678502847	2.114	n/a	stim	s251
361.361	0.443	-0.7834304421706759	draw_card	0.0	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	16.0	2.0	3.0	-0.9523928197866098	0.443	n/a	stim	s251
361.807	0.319	-1.912001870742104	draw_card	0.0	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	16.0	3.0	3.0	-0.1370576331404436	0.319	n/a	stim	s251
362.13	0.45	-3.214199672939909	end_round	0.0	columbia_card_task_fmri	14.0	0.7692307692307692	71.0	-65.0	0.2307692307692307	16.0	4.0	3.0	0.73145866693811	0.45	3.0	stim	s251
362.586	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s251
364.836	1.02	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s251
365.861	1.86	-0.0459304421706769	draw_card	1.0	columbia_card_task_fmri	16.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	2.964230635653692	1.86	1.0	stim	s251
367.725	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s251
369.975	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s251
369.979	1.278	4.216569557829324	draw_card	0.0	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	15.0	1.0	2.0	0.0808144972355506	1.278	n/a	stim	s251
371.26	0.379	3.302283843543611	draw_card	1.0	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	15.0	2.0	2.0	1.0396399765091149	0.379	2.0	stim	s251
371.645	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s251
373.895	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s251
