onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
220.214	0.63	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	14.0	0.63	1,2,3,0,0,0,0,0,0	to_hand	s251
220.844	0.445	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	14.0	0.445	1,2,3,0,0,0,0,0,0	to_board	s251
221.294	0.719	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	14.0	0.719	1,2,3,0,0,0,0,0,0	to_hand	s251
222.013	0.671	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	14.0	0.671	1,2,3,0,0,0,0,0,0	to_board	s251
222.689	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	feedback	s251
223.689	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	ITI	s251
229.695	4.387	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	15.0	4.387	1,2,3,0,0,0,0,0,0	to_hand	s251
234.083	0.504	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	15.0	0.504	1,2,3,0,0,0,0,0,0	to_board	s251
234.592	1.083	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	15.0	1.083	1,2,3,0,0,0,0,0,0	to_hand	s251
235.676	0.475	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	15.0	0.475	1,2,3,0,0,0,0,0,0	to_board	s251
236.155	0.399	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	15.0	0.399	1,2,3,0,0,0,0,0,0	to_hand	s251
236.556	0.368	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	15.0	0.368	1,2,3,0,0,0,0,0,0	to_board	s251
236.93	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	feedback	s251
237.93	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	ITI	s251
239.342	4.163	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	16.0	4.163	0,0,0,0,0,0,1,2,3	to_hand	s251
243.506	0.367	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	16.0	0.367	0,0,0,0,0,0,1,2,3	to_board	s251
243.877	0.374	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	16.0	0.374	0,0,0,0,0,0,1,2,3	to_hand	s251
244.253	0.459	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	16.0	0.459	0,0,0,0,0,0,1,2,3	to_board	s251
244.717	0.352	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	16.0	0.352	0,0,0,0,0,0,1,2,3	to_hand	s251
245.069	0.298	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	16.0	0.298	0,0,0,0,0,0,1,2,3	to_board	s251
245.373	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	feedback	s251
246.373	1.816	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	ITI	s251
248.194	3.045	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	17.0	3.045	0,0,0,0,0,0,1,2,3	to_hand	s251
251.24	0.446	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	17.0	0.446	0,0,0,0,0,0,1,2,3	to_board	s251
251.69	2.674	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	17.0	2.674	0,0,0,0,0,0,1,2,3	to_hand	s251
254.366	0.674	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	17.0	0.674	0,0,0,0,0,0,1,2,3	to_board	s251
255.044	0.325	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	17.0	0.325	0,0,0,0,0,0,1,2,3	to_hand	s251
255.371	0.309	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	17.0	0.309	0,0,0,0,0,0,1,2,3	to_board	s251
255.686	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	feedback	s251
256.686	2.088	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	ITI	s251
258.781	2.547	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	18.0	2.547	0,0,0,1,2,3,0,0,0	to_hand	s251
261.328	0.354	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	18.0	0.354	0,0,0,1,2,3,0,0,0	to_board	s251
261.687	1.514	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	18.0	1.514	0,0,0,1,2,3,0,0,0	to_hand	s251
263.202	0.303	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	18.0	0.303	0,0,0,1,2,3,0,0,0	to_board	s251
263.51	1.104	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	18.0	1.104	0,0,0,1,2,3,0,0,0	to_hand	s251
264.615	0.304	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	18.0	0.304	0,0,0,1,2,3,0,0,0	to_board	s251
264.925	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	feedback	s251
265.925	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	ITI	s251
267.067	3.855	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	19.0	3.855	1,2,3,0,0,0,0,0,0	to_hand	s251
270.923	0.414	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	19.0	0.414	1,2,3,0,0,0,0,0,0	to_board	s251
271.342	0.681	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	19.0	0.681	1,2,3,0,0,0,0,0,0	to_hand	s251
272.024	0.443	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	19.0	0.443	1,2,3,0,0,0,0,0,0	to_board	s251
272.472	0.5	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	19.0	0.5	1,2,3,0,0,0,0,0,0	to_hand	s251
272.972	0.355	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	19.0	0.355	1,2,3,0,0,0,0,0,0	to_board	s251
273.333	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	feedback	s251
274.333	6.168	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	ITI	s251
280.506	2.554	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	20.0	2.554	0,0,0,1,2,3,0,0,0	to_hand	s251
283.061	0.326	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	20.0	0.326	0,0,0,1,2,3,0,0,0	to_board	s251
283.392	0.708	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	20.0	0.708	0,0,0,1,2,3,0,0,0	to_hand	s251
284.101	0.334	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	82.0	20.0	0.334	0,0,0,1,2,3,0,0,0	to_board	s251
284.441	0.414	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	20.0	0.414	0,0,0,1,2,3,0,0,0	to_hand	s251
284.856	0.399	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	20.0	0.399	0,0,0,1,2,3,0,0,0	to_board	s251
285.262	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	feedback	s251
286.262	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	ITI	s251
288.083	4.755	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	21.0	4.755	0,0,0,0,0,0,1,2,3	to_hand	s251
292.838	0.365	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	21.0	0.365	0,0,0,0,0,0,1,2,3	to_board	s251
293.208	1.056	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	21.0	1.056	0,0,0,0,0,0,1,2,3	to_hand	s251
294.265	0.556	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	21.0	0.556	0,0,0,0,0,0,1,2,3	to_board	s251
294.825	0.313	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	21.0	0.313	0,0,0,0,0,0,1,2,3	to_hand	s251
295.14	0.311	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	21.0	0.311	0,0,0,0,0,0,1,2,3	to_board	s251
295.456	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	feedback	s251
296.456	1.952	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	ITI	s251
298.414	6.711	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	22.0	6.711	0,0,0,0,0,0,1,2,3	to_hand	s251
305.127	0.687	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	22.0	0.687	0,0,0,0,0,0,1,2,3	to_board	s251
305.818	0.403	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	22.0	0.403	0,0,0,0,0,0,1,2,3	to_hand	s251
306.222	0.496	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	22.0	0.496	0,0,0,0,0,0,1,2,3	to_board	s251
306.724	1.757	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	22.0	1.757	0,0,0,0,0,0,1,2,3	to_hand	s251
308.482	0.407	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	22.0	0.407	0,0,0,0,0,0,1,2,3	to_board	s251
308.896	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	feedback	s251
309.896	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	ITI	s251
311.038	3.904	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	23.0	3.904	0,0,0,1,2,3,0,0,0	to_hand	s251
314.942	0.36	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	23.0	0.36	0,0,0,1,2,3,0,0,0	to_board	s251
315.309	2.685	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	23.0	2.685	0,0,0,1,2,3,0,0,0	to_hand	s251
317.995	0.342	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	23.0	0.342	0,0,0,1,2,3,0,0,0	to_board	s251
318.342	0.706	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	23.0	0.706	0,0,0,1,2,3,0,0,0	to_hand	s251
319.049	0.335	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	23.0	0.335	0,0,0,1,2,3,0,0,0	to_board	s251
319.392	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	feedback	s251
320.392	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	ITI	s251
322.079	4.887	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	24.0	4.887	1,2,3,0,0,0,0,0,0	to_hand	s251
326.966	0.578	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	24.0	0.578	1,2,3,0,0,0,0,0,0	to_board	s251
327.551	0.758	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	24.0	0.758	1,2,3,0,0,0,0,0,0	to_hand	s251
328.31	0.656	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	24.0	0.656	1,2,3,0,0,0,0,0,0	to_board	s251
328.972	0.603	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	24.0	0.603	1,2,3,0,0,0,0,0,0	to_hand	s251
329.576	0.366	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	24.0	0.366	1,2,3,0,0,0,0,0,0	to_board	s251
329.95	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	feedback	s251
330.95	2.088	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	ITI	s251
333.045	4.339	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	25.0	4.339	1,2,3,0,0,0,0,0,0	to_hand	s251
337.385	0.44	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	25.0	0.44	1,2,3,0,0,0,0,0,0	to_board	s251
337.831	0.393	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	25.0	0.393	1,2,3,0,0,0,0,0,0	to_hand	s251
338.225	0.677	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	25.0	0.677	1,2,3,0,0,0,0,0,0	to_board	s251
338.908	0.75	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	25.0	0.75	1,2,3,0,0,0,0,0,0	to_hand	s251
339.659	0.39	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	25.0	0.39	1,2,3,0,0,0,0,0,0	to_board	s251
340.057	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	feedback	s251
341.057	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	ITI	s251
342.064	3.628	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	26.0	3.628	0,0,0,0,0,0,1,2,3	to_hand	s251
345.693	0.906	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	26.0	0.906	0,0,0,0,0,0,1,2,3	to_board	s251
346.607	1.037	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	26.0	1.037	0,0,0,0,0,0,1,2,3	to_hand	s251
347.645	0.651	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	26.0	0.651	0,0,0,0,0,0,1,2,3	to_board	s251
348.302	0.39	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	26.0	0.39	0,0,0,0,0,0,1,2,3	to_hand	s251
348.694	0.42	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	26.0	0.42	0,0,0,0,0,0,1,2,3	to_board	s251
349.122	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	feedback	s251
350.122	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	ITI	s251
351.13	2.574	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	27.0	2.574	0,0,0,0,0,0,1,2,3	to_hand	s251
353.705	0.373	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	27.0	0.373	0,0,0,0,0,0,1,2,3	to_board	s251
354.085	0.47	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	27.0	0.47	0,0,0,0,0,0,1,2,3	to_hand	s251
354.555	0.378	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	27.0	0.378	0,0,0,0,0,0,1,2,3	to_board	s251
354.94	0.808	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	27.0	0.808	0,0,0,0,0,0,1,2,3	to_hand	s251
355.749	0.501	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	27.0	0.501	0,0,0,0,0,0,1,2,3	to_board	s251
356.258	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	feedback	s251
357.258	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	ITI	s251
358.264	3.692	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	28.0	3.692	0,0,0,1,2,3,0,0,0	to_hand	s251
361.957	0.32	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	28.0	0.32	0,0,0,1,2,3,0,0,0	to_board	s251
362.284	0.475	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	28.0	0.475	0,0,0,1,2,3,0,0,0	to_hand	s251
362.76	1.266	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	28.0	1.266	0,0,0,1,2,3,0,0,0	to_board	s251
364.032	0.662	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	28.0	0.662	0,0,0,1,2,3,0,0,0	to_hand	s251
364.695	0.671	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	28.0	0.671	0,0,0,1,2,3,0,0,0	to_board	s251
365.374	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	feedback	s251
366.374	1.544	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	ITI	s251
367.925	3.473	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	29.0	3.473	1,2,3,0,0,0,0,0,0	to_hand	s251
371.399	0.44	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	29.0	0.44	1,2,3,0,0,0,0,0,0	to_board	s251
371.846	1.007	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	29.0	1.007	1,2,3,0,0,0,0,0,0	to_hand	s251
372.854	0.507	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	29.0	0.507	1,2,3,0,0,0,0,0,0	to_board	s251
373.367	0.819	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	29.0	0.819	1,2,3,0,0,0,0,0,0	to_hand	s251
374.187	0.308	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	29.0	0.308	1,2,3,0,0,0,0,0,0	to_board	s251
374.504	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	feedback	s251
375.504	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	ITI	s251
381.787	4.348	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	30.0	4.348	0,0,0,1,2,3,0,0,0	to_hand	s251
386.135	0.388	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	30.0	0.388	0,0,0,1,2,3,0,0,0	to_board	s251
386.531	0.584	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	30.0	0.584	0,0,0,1,2,3,0,0,0	to_hand	s251
387.115	0.465	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	30.0	0.465	0,0,0,1,2,3,0,0,0	to_board	s251
387.587	0.661	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	30.0	0.661	0,0,0,1,2,3,0,0,0	to_hand	s251
388.249	0.285	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	30.0	0.285	0,0,0,1,2,3,0,0,0	to_board	s251
388.544	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	feedback	s251
389.544	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	ITI	s251
392.59	3.834	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	31.0	3.834	0,0,0,0,0,0,1,2,3	to_hand	s251
396.425	0.431	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	31.0	0.431	0,0,0,0,0,0,1,2,3	to_board	s251
396.863	0.453	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	31.0	0.453	0,0,0,0,0,0,1,2,3	to_hand	s251
397.317	0.415	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	31.0	0.415	0,0,0,0,0,0,1,2,3	to_board	s251
397.741	0.33	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	31.0	0.33	0,0,0,0,0,0,1,2,3	to_hand	s251
398.071	0.359	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	31.0	0.359	0,0,0,0,0,0,1,2,3	to_board	s251
398.44	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	feedback	s251
399.44	1.272	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	ITI	s251
400.721	3.71	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	32.0	3.71	1,2,3,0,0,0,0,0,0	to_hand	s251
404.432	0.423	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	32.0	0.423	1,2,3,0,0,0,0,0,0	to_board	s251
404.864	0.552	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	32.0	0.552	1,2,3,0,0,0,0,0,0	to_hand	s251
405.417	0.437	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	32.0	0.437	1,2,3,0,0,0,0,0,0	to_board	s251
405.86	0.401	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	32.0	0.401	1,2,3,0,0,0,0,0,0	to_hand	s251
406.263	0.324	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	32.0	0.324	1,2,3,0,0,0,0,0,0	to_board	s251
406.597	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	feedback	s251
