onset	duration	EV	action	clicked_on_loss_card	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	worker_id
252.787	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s590
263.933	4.771	-0.4504434297781066	end_round	0.0	columbia_card_task_fmri	13.0	0.8333333333333334	71.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-1.1249907365603242	4.771	0.0	stim	s590
268.711	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s590
270.961	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s590
271.032	2.712	-0.4504434297781066	end_round	0.0	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-80.0	0.1666666666666666	6.0	1.0	1.0	3.34684590944778	2.712	0.0	stim	s590
273.749	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s590
275.999	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s590
276.07	0.97	1.2162232368885595	end_round	0.0	columbia_card_task_fmri	16.0	0.8333333333333334	71.0	-75.0	0.1666666666666666	6.0	1.0	1.0	1.8562249240058577	0.97	0.0	stim	s590
277.048	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s590
279.298	0.612	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s590
279.911	1.935	2.382889903555226	draw_card	0.0	columbia_card_task_fmri	21.0	0.75	89.0	-55.0	0.25	8.0	1.0	2.0	0.8515585926720561	1.935	n/a	stim	s590
281.849	1.49	-0.3313958107304879	draw_card	0.0	columbia_card_task_fmri	21.0	0.7142857142857143	89.0	-55.0	0.2857142857142857	8.0	2.0	2.0	2.275801162256045	1.49	n/a	stim	s590
283.342	0.66	-3.9504434297781046	draw_card	0.0	columbia_card_task_fmri	21.0	0.6666666666666667	89.0	-55.0	0.3333333333333333	8.0	3.0	2.0	3.769155441231831	0.66	n/a	stim	s590
284.004	1.238	-9.017110096444776	draw_card	1.0	columbia_card_task_fmri	21.0	0.6	89.0	-55.0	0.4	8.0	4.0	2.0	5.174578721338932	1.238	4.0	stim	s590
285.247	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s590
287.497	0.476	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s590
287.977	2.334	3.632889903555226	draw_card	0.0	columbia_card_task_fmri	26.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	7.34638199411912	2.334	n/a	stim	s590
290.313	0.793	0.3828899035552291	draw_card	0.0	columbia_card_task_fmri	26.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	9.051758535112292	0.793	n/a	stim	s590
291.11	1.376	-3.950443429778103	end_round	0.0	columbia_card_task_fmri	26.0	0.6666666666666667	71.0	-65.0	0.3333333333333333	8.0	3.0	2.0	10.839886020957223	1.376	2.0	stim	s590
292.492	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s590
294.742	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s590
294.745	2.538	-1.2837767631114405	end_round	0.0	columbia_card_task_fmri	15.0	0.7777777777777778	71.0	-60.0	0.2222222222222222	9.0	1.0	2.0	-0.8768050640036158	2.538	0.0	stim	s590
297.288	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s590
299.538	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s590
299.61	2.448	3.082889903555227	draw_card	1.0	columbia_card_task_fmri	13.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-1.157261950472929	2.448	1.0	stim	s590
302.064	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s590
304.314	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s590
304.521	3.593	4.382889903555226	end_round	0.0	columbia_card_task_fmri	15.0	0.9	71.0	-95.0	0.1	10.0	1.0	1.0	0.9425871048457566	3.593	0.0	stim	s590
308.12	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s590
310.37	0.272	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s590
310.644	1.804	0.1828899035552262	end_round	0.0	columbia_card_task_fmri	16.0	0.8	71.0	-65.0	0.2	10.0	1.0	2.0	0.3426282354860106	1.804	0.0	stim	s590
312.452	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s590
314.702	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s590
314.772	1.841	-1.1171100964447744	end_round	0.0	columbia_card_task_fmri	7.0	0.9166666666666666	71.0	-95.0	0.0833333333333333	12.0	1.0	1.0	-3.86572333036208	1.841	0.0	stim	s590
316.621	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s590
318.871	0.272	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s590
319.145	1.974	-0.4504434297781066	end_round	0.0	columbia_card_task_fmri	14.0	0.8333333333333334	71.0	-75.0	0.1666666666666666	12.0	1.0	2.0	1.1109174983878989	1.974	0.0	stim	s590
321.126	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s590
323.376	0.748	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s590
324.127	2.174	1.2162232368885595	draw_card	0.0	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-0.3796904970704808	2.174	n/a	stim	s590
326.304	0.627	-0.0716555509902312	draw_card	0.0	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-70.0	0.1818181818181818	12.0	2.0	2.0	0.7266434088114124	0.627	n/a	stim	s590
326.934	0.668	-1.6171100964447744	draw_card	0.0	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	12.0	3.0	2.0	1.9425217793962872	0.668	n/a	stim	s590
327.605	0.732	-3.5059989853336635	draw_card	0.0	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	12.0	4.0	2.0	3.2803154831052552	0.732	n/a	stim	s590
328.34	1.621	-5.867110096444774	end_round	0.0	columbia_card_task_fmri	15.0	0.75	71.0	-70.0	0.25	12.0	5.0	2.0	4.748437085918738	1.621	4.0	stim	s590
329.966	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s590
332.216	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s590
332.287	2.342	-0.8171100964447737	end_round	0.0	columbia_card_task_fmri	16.0	0.8	71.0	-70.0	0.2	15.0	1.0	3.0	2.342496712553462	2.342	0.0	stim	s590
334.632	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s590
336.882	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s590
336.886	1.23	-0.4296100964447744	end_round	0.0	columbia_card_task_fmri	14.0	0.8125	71.0	-65.0	0.1875	16.0	1.0	3.0	-1.2225793084296654	1.23	0.0	stim	s590
338.124	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s590
340.374	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s590
340.581	1.105	-0.6796100964447744	end_round	0.0	columbia_card_task_fmri	16.0	0.8125	71.0	-75.0	0.1875	16.0	1.0	3.0	3.4608557359584395	1.105	0.0	stim	s590
341.69	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s590
343.94	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s590
344.012	1.353	3.582889903555227	end_round	0.0	columbia_card_task_fmri	16.0	0.8666666666666667	71.0	-80.0	0.1333333333333333	15.0	1.0	2.0	0.5763369205788749	1.353	0.0	stim	s590
345.372	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s590
347.622	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s590
347.692	0.972	4.449556570221894	end_round	0.0	columbia_card_task_fmri	17.0	0.8666666666666667	71.0	-80.0	0.1333333333333333	15.0	1.0	2.0	0.9162484003360944	0.972	0.0	stim	s590
348.671	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s590
350.921	0.34	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s590
351.265	1.367	0.3828899035552255	end_round	0.0	columbia_card_task_fmri	1.0	0.9375	71.0	-15.0	0.0625	16.0	1.0	1.0	-28.167770195423	1.367	0.0	stim	s590
352.638	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s590
354.888	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s590
354.891	1.742	3.507889903555226	end_round	0.0	columbia_card_task_fmri	10.0	0.9375	71.0	-100.0	0.0625	16.0	1.0	1.0	-5.430120783062431	1.742	0.0	stim	s590
356.638	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s590
358.888	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s590
358.892	3.852	4.132889903555226	draw_card	0.0	columbia_card_task_fmri	15.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-2.2924692286926422	3.852	n/a	stim	s590
362.748	0.48	3.382889903555226	draw_card	0.0	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	16.0	2.0	2.0	-1.4631211537515585	0.48	n/a	stim	s590
363.231	0.391	2.52574704641237	draw_card	1.0	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	16.0	3.0	2.0	-0.5638670961992531	0.391	3.0	stim	s590
363.626	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s590
365.876	0.272	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s590
366.151	3.053	4.382889903555226	end_round	0.0	columbia_card_task_fmri	16.0	0.875	71.0	-80.0	0.125	16.0	1.0	2.0	-0.3083096479068743	3.053	0.0	stim	s590
369.212	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s590
371.462	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s590
371.669	3.34	1.5703899035552256	draw_card	0.0	columbia_card_task_fmri	4.0	0.6875	89.0	-5.0	0.3125	16.0	1.0	5.0	-27.87048759984922	3.34	n/a	stim	s590
375.012	0.634	1.382889903555226	draw_card	0.0	columbia_card_task_fmri	4.0	0.6666666666666667	89.0	-5.0	0.3333333333333333	16.0	2.0	5.0	-27.799750926808045	0.634	n/a	stim	s590
375.649	1.304	1.168604189269511	draw_card	1.0	columbia_card_task_fmri	4.0	0.6428571428571428	89.0	-5.0	0.3571428571428571	16.0	3.0	5.0	-27.73025268641664	1.304	3.0	stim	s590
376.959	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s590
379.209	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s590
379.212	1.737	-1.2837767631114387	end_round	0.0	columbia_card_task_fmri	14.0	0.8333333333333334	71.0	-80.0	0.1666666666666666	6.0	1.0	1.0	2.9741899370925324	1.737	0.0	stim	s590
380.956	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s590
383.206	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s590
383.414	6.066	0.3828899035552255	draw_card	0.0	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	1.4835709414072369	6.066	n/a	stim	s590
389.483	1.379	-2.617110096444774	draw_card	0.0	columbia_card_task_fmri	15.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	3.942402015102559	1.379	n/a	stim	s590
390.866	0.689	-7.117110096444774	end_round	0.0	columbia_card_task_fmri	15.0	0.75	71.0	-75.0	0.25	6.0	3.0	1.0	6.913389960405198	0.689	2.0	stim	s590
391.562	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s590
393.812	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s590
394.019	2.391	2.0495565702218936	draw_card	0.0	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-0.0070394049950692	2.391	n/a	stim	s590
396.414	0.631	-0.8171100964447737	end_round	0.0	columbia_card_task_fmri	16.0	0.8	71.0	-70.0	0.2	6.0	2.0	1.0	2.342496712553462	0.631	1.0	stim	s590
397.049	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s590
399.299	0.272	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s590
399.575	5.239	2.632889903555226	end_round	0.0	columbia_card_task_fmri	23.0	0.75	71.0	-60.0	0.25	8.0	1.0	2.0	3.8824596680814096	5.239	0.0	stim	s590
404.82	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s590
407.07	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s590
407.277	2.11	3.132889903555226	end_round	0.0	columbia_card_task_fmri	27.0	0.75	71.0	-70.0	0.25	8.0	1.0	2.0	9.944343144926329	2.11	0.0	stim	s590
409.394	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s590
411.644	0.408	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s590
412.055	1.178	-1.6171100964447729	end_round	0.0	columbia_card_task_fmri	16.0	0.7777777777777778	71.0	-65.0	0.2222222222222222	9.0	1.0	2.0	1.6174590710113037	1.178	0.0	stim	s590
413.24	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s590
415.49	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s590
415.628	2.477	3.582889903555227	end_round	0.0	columbia_card_task_fmri	13.0	0.9	71.0	-85.0	0.1	10.0	1.0	1.0	-2.657140932275645	2.477	0.0	stim	s590
418.112	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s590
420.362	0.272	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s590
420.637	1.855	-1.4171100964447734	end_round	0.0	columbia_card_task_fmri	14.0	0.8	71.0	-65.0	0.2	10.0	1.0	2.0	-0.457314494263759	1.855	0.0	stim	s590
422.498	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s590
424.748	0.34	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s590
425.091	2.915	-0.017110096444773	end_round	0.0	columbia_card_task_fmri	17.0	0.8	71.0	-70.0	0.2	10.0	1.0	2.0	2.7424722219069797	2.915	0.0	stim	s590
428.014	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s590
430.264	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s590
430.404	2.058	-1.2837767631114405	end_round	0.0	columbia_card_task_fmri	13.0	0.8333333333333334	71.0	-75.0	0.1666666666666666	12.0	1.0	2.0	0.7382646133401138	2.058	0.0	stim	s590
432.466	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s590
434.716	0.34	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s590
435.059	1.62	0.3828899035552273	end_round	0.0	columbia_card_task_fmri	14.0	0.8333333333333334	71.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-0.7523409486413257	1.62	0.0	stim	s590
436.685	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s590
438.935	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s590
439.005	3.527	0.3828899035552273	end_round	0.0	columbia_card_task_fmri	16.0	0.8333333333333334	71.0	-80.0	0.1666666666666666	12.0	1.0	2.0	3.719502340594346	3.527	0.0	stim	s590
442.539	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s590
444.789	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s590
444.793	1.501	0.1828899035552262	end_round	0.0	columbia_card_task_fmri	16.0	0.8	71.0	-65.0	0.2	15.0	1.0	3.0	0.3426282354860106	1.501	0.0	stim	s590
446.298	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s590
448.548	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s590
448.756	3.343	-1.4921100964447744	end_round	0.0	columbia_card_task_fmri	15.0	0.8125	71.0	-75.0	0.1875	16.0	1.0	3.0	3.070566289964816	3.343	0.0	stim	s590
452.103	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s590
454.353	1.02	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s590
455.377	1.619	-0.9296100964447744	end_round	0.0	columbia_card_task_fmri	14.0	0.6875	71.0	-35.0	0.3125	16.0	1.0	5.0	-9.344299009502166	1.619	0.0	stim	s590
457.004	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s590
459.254	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s590
459.258	1.928	4.249556570221893	end_round	0.0	columbia_card_task_fmri	16.0	0.8666666666666667	71.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-1.1232128457050834	1.928	0.0	stim	s590
461.191	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s590
463.441	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s590
463.444	1.547	4.916223236888559	end_round	0.0	columbia_card_task_fmri	16.0	0.8666666666666667	71.0	-70.0	0.1333333333333333	15.0	1.0	2.0	-2.8227482643284176	1.547	0.0	stim	s590
465.0	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s590
467.25	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s590
467.322	1.327	2.257889903555226	end_round	0.0	columbia_card_task_fmri	8.0	0.9375	71.0	-90.0	0.0625	16.0	1.0	1.0	-8.334521254815726	1.327	0.0	stim	s590
468.657	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s590
470.907	0.476	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s590
471.386	2.284	3.820389903555226	end_round	0.0	columbia_card_task_fmri	10.0	0.9375	71.0	-95.0	0.0625	16.0	1.0	1.0	-6.640297006849952	2.284	0.0	stim	s590
473.674	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s590
475.924	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s590
476.063	1.396	4.757889903555226	end_round	0.0	columbia_card_task_fmri	15.0	0.875	71.0	-70.0	0.125	16.0	1.0	2.0	-3.94591895086236	1.396	0.0	stim	s590
477.465	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s590
479.715	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s590
479.787	2.929	3.757889903555226	end_round	0.0	columbia_card_task_fmri	16.0	0.875	71.0	-85.0	0.125	16.0	1.0	2.0	1.3451706360081133	2.929	0.0	stim	s590
482.722	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s590
484.972	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s590
