onset	duration	EV	action	clicked_on_loss_card	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	worker_id
170.846	0.491	-2.05074819333892	draw_card	0.0	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	2.6464860526965523	0.491	n/a	stim	s604
171.339	0.867	-4.439637082227809	draw_card	1.0	columbia_card_task_fmri	16.0	0.75	89.0	-70.0	0.25	10.0	3.0	2.0	4.131336554571583	0.867	3.0	stim	s604
172.213	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s604
174.463	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s604
174.601	1.764	-0.8563037488944747	end_round	0.0	columbia_card_task_fmri	7.0	0.9166666666666666	71.0	-100.0	0.0833333333333333	12.0	1.0	1.0	-3.5306078543951323	1.764	0.0	stim	s604
176.372	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s604
178.622	0.34	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s604
178.964	3.12	-0.6063037488944729	draw_card	0.0	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	1.9249264675789632	3.12	n/a	stim	s604
182.086	0.722	-2.0305461731369023	draw_card	0.0	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-80.0	0.1818181818181818	12.0	2.0	2.0	3.147946732519074	0.722	n/a	stim	s604
182.81	0.733	-3.739637082227808	draw_card	0.0	columbia_card_task_fmri	14.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	4.4920993724427305	0.733	n/a	stim	s604
183.545	3.937	-5.828525971116698	draw_card	0.0	columbia_card_task_fmri	14.0	0.7777777777777778	89.0	-80.0	0.2222222222222222	12.0	4.0	2.0	5.971066338398849	3.937	n/a	stim	s604
187.484	0.697	-8.439637082227808	end_round	0.0	columbia_card_task_fmri	14.0	0.75	71.0	-80.0	0.25	12.0	5.0	2.0	7.594154066468626	0.697	4.0	stim	s604
188.184	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s604
190.434	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s604
190.506	0.926	1.0603629177721914	draw_card	0.0	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	0.4349272095583174	0.926	n/a	stim	s604
191.435	1.195	-0.3032734458641737	draw_card	1.0	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	12.0	2.0	2.0	1.6058570071482592	1.195	2.0	stim	s604
192.637	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s604
194.887	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s604
194.889	1.242	0.0603629177721913	draw_card	0.0	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-1.1052859244632316	1.242	n/a	stim	s604
196.133	0.443	-1.082494225084951	draw_card	1.0	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	15.0	2.0	3.0	-0.2796554116848426	0.443	2.0	stim	s604
196.581	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s604
198.831	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s604
199.038	0.79	-0.6896370822278086	draw_card	0.0	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	-0.3194673953315501	0.79	n/a	stim	s604
199.83	0.39	-1.7396370822278076	draw_card	0.0	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	0.4938781471540139	0.39	n/a	stim	s604
200.223	0.438	-2.939637082227809	draw_card	1.0	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-70.0	0.2142857142857142	16.0	3.0	3.0	1.360833277714292	0.438	3.0	stim	s604
200.668	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s604
202.918	1.02	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s604
203.939	1.063	-0.7521370822278086	draw_card	0.0	columbia_card_task_fmri	11.0	0.6875	89.0	-30.0	0.3125	16.0	1.0	5.0	-14.089281313714324	1.063	n/a	stim	s604
205.005	0.588	-1.6063037488944747	draw_card	1.0	columbia_card_task_fmri	11.0	0.6666666666666667	89.0	-30.0	0.3333333333333333	16.0	2.0	5.0	-13.76619871051136	0.588	2.0	stim	s604
205.597	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s604
207.847	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s604
207.849	1.676	4.060362917772191	draw_card	0.0	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-2.5103622281135785	1.676	n/a	stim	s604
209.527	0.413	3.2032200606293357	draw_card	0.0	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	-1.6115640313914632	0.413	n/a	stim	s604
209.942	0.678	2.2142090716183445	draw_card	0.0	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	15.0	3.0	2.0	-0.6334320344479494	0.678	n/a	stim	s604
210.622	0.902	1.0603629177721914	draw_card	0.0	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	15.0	4.0	2.0	0.4349272095583174	0.902	n/a	stim	s604
211.526	0.938	-0.3032734458641737	draw_card	0.0	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	15.0	5.0	2.0	1.6058570071482592	0.938	n/a	stim	s604
212.466	1.221	-1.9396370822278088	draw_card	0.0	columbia_card_task_fmri	15.0	0.8	89.0	-75.0	0.2	15.0	6.0	2.0	2.892763479471114	1.221	n/a	stim	s604
213.689	2.937	-3.939637082227807	draw_card	0.0	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-75.0	0.2222222222222222	15.0	7.0	2.0	4.308746493649998	2.937	n/a	stim	s604
216.629	4.599	-6.439637082227809	end_round	0.0	columbia_card_task_fmri	15.0	0.75	71.0	-75.0	0.25	15.0	8.0	2.0	5.8627167907468944	4.599	7.0	stim	s604
221.235	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s604
223.485	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s604
223.487	1.256	5.793696251105525	draw_card	0.0	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-1.830892077060177	1.256	n/a	stim	s604
224.745	0.533	4.917505774915051	draw_card	0.0	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	-0.9120975586701334	0.533	n/a	stim	s604
225.28	0.467	3.906516763926038	draw_card	0.0	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	15.0	3.0	2.0	0.0877943180766038	0.467	n/a	stim	s604
225.75	0.659	2.727029584438859	draw_card	0.0	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	15.0	4.0	2.0	1.1799190970904192	0.659	n/a	stim	s604
226.411	0.776	1.333090190499463	draw_card	0.0	columbia_card_task_fmri	17.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	15.0	5.0	2.0	2.376894388906649	0.776	n/a	stim	s604
227.189	2.264	-0.3396370822278072	end_round	0.0	columbia_card_task_fmri	17.0	0.8	71.0	-75.0	0.2	15.0	6.0	2.0	3.692424211895208	2.264	5.0	stim	s604
229.461	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s604
231.711	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s604
231.782	8.448	1.3728629177721914	end_round	0.0	columbia_card_task_fmri	2.0	0.9375	71.0	-25.0	0.0625	16.0	1.0	1.0	-26.501730645938924	8.448	0.0	stim	s604
240.236	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s604
242.486	0.476	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s604
242.965	3.141	3.560362917772191	end_round	0.0	columbia_card_task_fmri	9.0	0.9375	71.0	-95.0	0.0625	16.0	1.0	1.0	-7.926135911662964	3.141	0.0	stim	s604
246.112	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s604
248.362	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s604
248.501	4.162	5.122862917772191	draw_card	0.0	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-6.233112241801791	4.162	n/a	stim	s604
252.665	1.444	4.660362917772192	draw_card	0.0	columbia_card_task_fmri	11.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-5.414288074615364	1.444	n/a	stim	s604
254.113	3.411	4.131791489200764	draw_card	0.0	columbia_card_task_fmri	11.0	0.9285714285714286	89.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-4.516319473510684	3.411	n/a	stim	s604
257.527	1.398	3.5219013793106537	draw_card	0.0	columbia_card_task_fmri	11.0	0.9230769230769232	89.0	-100.0	0.0769230769230769	16.0	4.0	1.0	-3.52575028319146	1.398	n/a	stim	s604
258.928	0.788	2.810362917772191	end_round	0.0	columbia_card_task_fmri	11.0	0.9166666666666666	71.0	-100.0	0.0833333333333333	16.0	5.0	1.0	-2.425750663269344	0.788	4.0	stim	s604
259.722	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s604
261.972	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s604
262.043	0.976	5.685362917772191	draw_card	0.0	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-3.0087539324746224	0.976	n/a	stim	s604
263.021	2.158	4.927029584438858	draw_card	0.0	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	16.0	2.0	2.0	-2.170629343609164	2.158	n/a	stim	s604
265.182	0.513	4.060362917772193	draw_card	0.0	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	16.0	3.0	2.0	-1.26183292369754	0.513	n/a	stim	s604
265.697	0.681	3.060362917772191	draw_card	0.0	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	16.0	4.0	2.0	-0.2728209229006921	0.681	n/a	stim	s604
266.38	0.959	1.8936962511055253	draw_card	0.0	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	16.0	5.0	2.0	0.8074211542132375	0.959	n/a	stim	s604
267.342	0.709	0.5149083723176446	draw_card	0.0	columbia_card_task_fmri	16.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	16.0	6.0	2.0	1.991373766195487	0.709	n/a	stim	s604
268.054	0.529	-1.139637082227808	draw_card	0.0	columbia_card_task_fmri	16.0	0.8	89.0	-75.0	0.2	16.0	7.0	2.0	3.292591982761202	0.529	n/a	stim	s604
268.586	0.547	-3.1618593044500285	draw_card	1.0	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-75.0	0.2222222222222222	16.0	8.0	2.0	4.724321191483789	0.547	8.0	stim	s604
269.139	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s604
271.389	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s604
271.392	3.203	5.935362917772191	draw_card	0.0	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-1.0255949081670224	3.203	n/a	stim	s604
274.597	1.212	5.127029584438859	draw_card	0.0	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	-0.1321447519544207	1.212	n/a	stim	s604
275.812	2.375	4.203220060629337	draw_card	1.0	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	16.0	3.0	2.0	0.8366385227305742	2.375	3.0	stim	s604
278.195	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s604
280.445	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s604
291.456	6.368	0.2270295844388592	draw_card	0.0	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-2.172406326932922	6.368	n/a	stim	s604
297.827	2.084	-2.5396370822278085	draw_card	0.0	columbia_card_task_fmri	13.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	0.0940795815026902	2.084	n/a	stim	s604
299.913	6.232	-6.689637082227809	end_round	0.0	columbia_card_task_fmri	13.0	0.75	71.0	-70.0	0.25	6.0	3.0	1.0	2.8328437664697432	6.232	2.0	stim	s604
306.15	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s604
308.4	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s604
308.606	9.201	0.2270295844388592	draw_card	0.0	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	2.2974356536278577	9.201	n/a	stim	s604
317.809	1.471	-2.939637082227809	draw_card	0.0	columbia_card_task_fmri	15.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	4.891942078724206	1.471	n/a	stim	s604
319.283	0.761	-7.689637082227809	end_round	0.0	columbia_card_task_fmri	15.0	0.75	71.0	-80.0	0.25	6.0	3.0	1.0	8.02702145407737	0.761	2.0	stim	s604
320.048	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s604
322.298	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s604
322.504	1.312	1.8936962511055253	draw_card	0.0	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	0.8074211542132375	1.312	n/a	stim	s604
323.819	0.514	-1.139637082227808	draw_card	0.0	columbia_card_task_fmri	16.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	3.292591982761202	0.514	n/a	stim	s604
324.335	0.629	-5.689637082227809	draw_card	0.0	columbia_card_task_fmri	16.0	0.75	89.0	-75.0	0.25	6.0	3.0	1.0	6.295571055821604	0.629	n/a	stim	s604
324.967	1.679	-13.27297041556114	end_round	0.0	columbia_card_task_fmri	16.0	0.6666666666666667	71.0	-75.0	0.3333333333333333	6.0	4.0	1.0	9.788065220945406	1.679	3.0	stim	s604
326.654	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s604
328.904	0.272	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s604
329.178	6.848	3.060362917772191	draw_card	0.0	columbia_card_task_fmri	21.0	0.75	89.0	-55.0	0.25	8.0	1.0	2.0	-0.1968054385772859	6.848	n/a	stim	s604
336.029	1.435	0.3460772034864778	draw_card	1.0	columbia_card_task_fmri	21.0	0.7142857142857143	89.0	-55.0	0.2857142857142857	8.0	2.0	2.0	1.2268213584737282	1.435	2.0	stim	s604
337.467	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s604
339.717	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s604
339.855	1.429	4.310362917772191	draw_card	0.0	columbia_card_task_fmri	26.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	6.295571055821604	1.429	n/a	stim	s604
341.287	0.599	1.060362917772195	draw_card	1.0	columbia_card_task_fmri	26.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	8.000433194001289	0.599	2.0	stim	s604
341.893	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s604
344.143	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s604
344.349	1.808	-0.6063037488944747	draw_card	0.0	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-60.0	0.2222222222222222	9.0	1.0	2.0	-1.924346341413642	1.808	n/a	stim	s604
346.16	0.404	-2.689637082227809	end_round	0.0	columbia_card_task_fmri	15.0	0.75	71.0	-60.0	0.25	9.0	2.0	2.0	-0.6295905463436497	0.404	1.0	stim	s604
346.572	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s604
348.822	0.272	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s604
349.097	1.458	3.760362917772192	draw_card	0.0	columbia_card_task_fmri	13.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-2.2046610497391192	1.458	n/a	stim	s604
350.558	0.428	2.6159184733277465	draw_card	0.0	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	-0.7357093585899861	0.428	n/a	stim	s604
350.989	0.582	1.1853629177721914	draw_card	0.0	columbia_card_task_fmri	13.0	0.875	89.0	-90.0	0.125	10.0	3.0	1.0	0.9576985122586592	0.582	n/a	stim	s604
351.574	0.677	-0.6539227965135204	draw_card	0.0	columbia_card_task_fmri	13.0	0.8571428571428572	89.0	-90.0	0.1428571428571428	10.0	4.0	1.0	2.935237010340316	0.677	n/a	stim	s604
352.254	1.668	-3.106303748894475	draw_card	0.0	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-90.0	0.1666666666666666	10.0	5.0	1.0	5.2776270737350615	1.668	n/a	stim	s604
353.924	4.114	-6.5396370822278085	end_round	0.0	columbia_card_task_fmri	13.0	0.8	71.0	-90.0	0.2	10.0	6.0	1.0	8.09079362400383	4.114	5.0	stim	s604
358.046	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s604
360.296	0.272	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s604
360.57	1.715	5.060362917772191	draw_card	0.0	columbia_card_task_fmri	15.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-0.1058178715070283	1.715	n/a	stim	s604
362.289	0.992	3.838140695549968	draw_card	0.0	columbia_card_task_fmri	15.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	1.4630740287130308	0.992	n/a	stim	s604
363.283	9.02	2.310362917772191	draw_card	0.0	columbia_card_task_fmri	15.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	3.271681385550828	9.02	n/a	stim	s604
372.306	0.515	0.3460772034864778	end_round	0.0	columbia_card_task_fmri	15.0	0.8571428571428572	71.0	-95.0	0.1428571428571428	10.0	4.0	1.0	5.383734767561492	0.515	3.0	stim	s604
372.829	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s604
375.079	0.34	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s604
375.421	3.207	0.8603629177721921	draw_card	0.0	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-0.7055026404730071	3.207	n/a	stim	s604
378.633	0.994	-0.9396370822278068	draw_card	0.0	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	0.5687574329018759	0.994	n/a	stim	s604
379.631	7.24	-3.189637082227809	draw_card	1.0	columbia_card_task_fmri	16.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	1.967204333838417	7.24	3.0	stim	s604
386.875	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s604
389.125	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s604
389.332	1.636	-0.4396370822278086	draw_card	0.0	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-95.0	0.0833333333333333	12.0	1.0	1.0	-4.911603933972341	1.636	n/a	stim	s604
390.972	0.576	-1.212364354955082	draw_card	0.0	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-95.0	0.0909090909090909	12.0	2.0	1.0	-3.78074515477833	0.576	n/a	stim	s604
391.55	1.746	-2.139637082227809	end_round	0.0	columbia_card_task_fmri	7.0	0.9	71.0	-95.0	0.1	12.0	3.0	1.0	-2.504482839238364	1.746	2.0	stim	s604
393.302	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s604
395.552	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s604
395.623	1.982	0.2270295844388592	draw_card	1.0	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	0.0624373977618404	1.982	1.0	stim	s604
397.613	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s604
399.863	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s604
399.865	3.217	1.8936962511055253	draw_card	0.0	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-1.427477606657142	3.217	n/a	stim	s604
403.085	2.255	0.6058174632267346	draw_card	0.0	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-70.0	0.1818181818181818	12.0	2.0	2.0	-0.3216640651090898	2.255	n/a	stim	s604
405.343	11.078	-0.9396370822278086	draw_card	0.0	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	12.0	3.0	2.0	0.8936814489412725	11.078	n/a	stim	s604
416.425	5.173	-2.828525971116698	draw_card	0.0	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	12.0	4.0	2.0	2.230931206236491	5.173	n/a	stim	s604
421.6	6.669	-5.189637082227809	draw_card	1.0	columbia_card_task_fmri	15.0	0.75	89.0	-70.0	0.25	12.0	5.0	2.0	3.698501350875127	6.669	5.0	stim	s604
428.278	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s604
430.528	0.408	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s604
430.939	1.343	-0.1396370822278079	draw_card	0.0	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	15.0	1.0	3.0	1.2934893218100711	1.343	n/a	stim	s604
432.285	1.188	-1.3682085107992374	draw_card	0.0	columbia_card_task_fmri	16.0	0.7857142857142857	89.0	-70.0	0.2142857142857142	15.0	2.0	3.0	2.181106030123616	1.188	n/a	stim	s604
433.476	1.223	-2.7857909283816555	draw_card	0.0	columbia_card_task_fmri	16.0	0.7692307692307692	89.0	-70.0	0.2307692307692307	15.0	3.0	3.0	3.1266165185224537	1.223	n/a	stim	s604
434.703	1.676	-4.439637082227809	draw_card	0.0	columbia_card_task_fmri	16.0	0.75	89.0	-70.0	0.25	15.0	4.0	3.0	4.131336554571583	1.676	n/a	stim	s604
436.383	7.197	-6.394182536773262	end_round	0.0	columbia_card_task_fmri	16.0	0.7272727272727273	71.0	-70.0	0.2727272727272727	15.0	5.0	3.0	5.192938178954243	7.197	4.0	stim	s604
443.585	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s604
445.835	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s604
446.042	3.564	0.2478629177721913	draw_card	0.0	columbia_card_task_fmri	14.0	0.8125	89.0	-65.0	0.1875	16.0	1.0	3.0	-2.269944923932144	3.564	n/a	stim	s604
