onset	duration	EV	action	clicked_on_loss_card	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	worker_id
277.494	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s619
277.708	2.691	-2.068946703098489	draw_card	0.0	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	1.6649606734562532	2.691	n/a	stim	s619
280.401	3.733	-3.118946703098488	end_round	0.0	columbia_card_task_fmri	14.0	0.8	71.0	-70.0	0.2	16.0	2.0	3.0	2.478683611805284	3.733	1.0	stim	s619
284.141	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s619
286.391	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s619
286.53	0.795	-2.131446703098489	draw_card	0.0	columbia_card_task_fmri	11.0	0.6875	89.0	-30.0	0.3125	16.0	1.0	5.0	-12.11614525237232	0.795	n/a	stim	s619
287.328	3.867	-2.9856133697651552	end_round	0.0	columbia_card_task_fmri	11.0	0.6666666666666667	71.0	-30.0	0.3333333333333333	16.0	2.0	5.0	-11.792613322346831	3.867	1.0	stim	s619
291.201	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s619
293.451	0.34	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s619
293.792	1.467	2.681053296901511	draw_card	0.0	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-0.5270505868453306	1.467	n/a	stim	s619
295.262	1.452	1.823910439758655	end_round	0.0	columbia_card_task_fmri	15.0	0.8571428571428572	71.0	-75.0	0.1428571428571428	15.0	2.0	2.0	0.3722244105705385	1.452	1.0	stim	s619
296.719	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s619
298.969	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s619
299.039	1.544	4.414386630234845	draw_card	0.0	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	0.1527825426572349	1.544	n/a	stim	s619
300.586	4.469	3.5381961540443703	draw_card	0.0	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	1.0720435156400292	4.469	n/a	stim	s619
305.058	0.834	2.527207143055357	end_round	0.0	columbia_card_task_fmri	17.0	0.8461538461538461	71.0	-75.0	0.1538461538461538	15.0	3.0	2.0	2.072413670325499	0.834	2.0	stim	s619
305.899	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s619
308.149	0.34	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s619
308.491	7.922	-0.0064467030984892	end_round	0.0	columbia_card_task_fmri	2.0	0.9375	71.0	-25.0	0.0625	16.0	1.0	1.0	-24.57939292129195	7.922	0.0	stim	s619
316.418	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s619
318.668	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s619
318.806	4.103	2.181053296901511	draw_card	1.0	columbia_card_task_fmri	9.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-5.946418033429783	4.103	1.0	stim	s619
322.912	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s619
325.162	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s619
325.233	0.565	3.743553296901511	draw_card	0.0	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-4.252115220588678	0.565	n/a	stim	s619
325.8	0.671	3.281053296901512	draw_card	1.0	columbia_card_task_fmri	11.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-3.43272854184821	0.671	2.0	stim	s619
326.475	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s619
328.725	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s619
328.797	9.549	4.306053296901511	draw_card	0.0	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-1.0257189584606046	9.549	n/a	stim	s619
338.35	1.062	3.547719963568178	end_round	0.0	columbia_card_task_fmri	16.0	0.8666666666666667	71.0	-75.0	0.1333333333333333	16.0	2.0	2.0	-0.1871342206440189	1.062	1.0	stim	s619
339.419	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s619
341.669	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s619
341.74	0.655	4.556053296901511	draw_card	0.0	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	0.9584899924275412	0.655	n/a	stim	s619
342.397	2.68	3.747719963568179	end_round	0.0	columbia_card_task_fmri	17.0	0.8666666666666667	71.0	-80.0	0.1333333333333333	16.0	2.0	2.0	1.8523718858544636	2.68	1.0	stim	s619
345.08	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s619
347.33	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s619
358.473	5.288	-1.1522800364318213	end_round	0.0	columbia_card_task_fmri	13.0	0.8333333333333334	71.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-0.1889121531867381	5.288	0.0	stim	s619
363.77	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s619
366.02	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s619
366.022	7.086	-1.1522800364318213	end_round	0.0	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-80.0	0.1666666666666666	6.0	1.0	1.0	4.283016108938593	7.086	0.0	stim	s619
373.111	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s619
375.361	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s619
375.5	4.06	0.5143866302348447	draw_card	0.0	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	2.7923672690697465	4.06	n/a	stim	s619
379.562	0.717	-2.5189467030984884	end_round	0.0	columbia_card_task_fmri	16.0	0.8	71.0	-75.0	0.2	6.0	2.0	1.0	5.27856717334328	0.717	1.0	stim	s619
380.283	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s619
382.533	0.34	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s619
382.875	6.018	1.6810532969015108	end_round	0.0	columbia_card_task_fmri	21.0	0.75	71.0	-55.0	0.25	8.0	1.0	2.0	1.787680740641516	6.018	0.0	stim	s619
388.898	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s619
391.148	0.408	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s619
391.558	4.134	2.931053296901511	draw_card	0.0	columbia_card_task_fmri	26.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	8.282616517935839	4.134	n/a	stim	s619
395.694	0.445	-0.3189467030984857	end_round	0.0	columbia_card_task_fmri	26.0	0.7142857142857143	71.0	-65.0	0.2857142857142857	8.0	2.0	2.0	9.988016680293686	0.445	1.0	stim	s619
396.145	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s619
398.395	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s619
398.535	3.251	-1.9856133697651552	draw_card	0.0	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-60.0	0.2222222222222222	9.0	1.0	2.0	0.0592792927696592	3.251	n/a	stim	s619
401.788	0.502	-4.068946703098489	end_round	0.0	columbia_card_task_fmri	15.0	0.75	71.0	-60.0	0.25	9.0	2.0	2.0	1.3546886450362656	0.502	1.0	stim	s619
402.298	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s619
404.548	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s619
404.686	1.137	2.381053296901512	draw_card	0.0	columbia_card_task_fmri	13.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-0.2211841246192456	1.137	n/a	stim	s619
405.827	0.508	1.2366088524570662	end_round	0.0	columbia_card_task_fmri	13.0	0.8888888888888888	71.0	-90.0	0.1111111111111111	10.0	2.0	1.0	1.2485182342960537	0.508	1.0	stim	s619
406.34	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s619
408.59	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s619
408.594	3.432	3.681053296901511	draw_card	0.0	columbia_card_task_fmri	15.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	1.878711133450164	3.432	n/a	stim	s619
412.027	0.407	2.458831074679288	end_round	0.0	columbia_card_task_fmri	15.0	0.8888888888888888	71.0	-95.0	0.1111111111111111	10.0	2.0	1.0	3.4483060112880004	0.407	1.0	stim	s619
412.438	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s619
414.688	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s619
414.759	2.609	-0.5189467030984886	end_round	0.0	columbia_card_task_fmri	16.0	0.8	71.0	-65.0	0.2	10.0	1.0	2.0	1.2787396743424786	2.609	0.0	stim	s619
417.375	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s619
419.625	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s619
419.628	3.63	-1.8189467030984887	end_round	0.0	columbia_card_task_fmri	7.0	0.9166666666666666	71.0	-95.0	0.0833333333333333	12.0	1.0	1.0	-2.929715262300053	3.63	0.0	stim	s619
423.263	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s619
425.513	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s619
425.516	1.728	-1.1522800364318213	draw_card	0.0	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	2.047044977479484	1.728	n/a	stim	s619
427.247	0.464	-2.5007648849166726	end_round	0.0	columbia_card_task_fmri	14.0	0.8181818181818181	71.0	-75.0	0.1818181818181818	12.0	2.0	2.0	3.205471666417207	0.464	1.0	stim	s619
427.714	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s619
429.964	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s619
430.103	2.578	0.5143866302348447	draw_card	0.0	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	0.5564051517260786	2.578	n/a	stim	s619
432.683	0.422	-0.7734921576439461	end_round	0.0	columbia_card_task_fmri	15.0	0.8181818181818181	71.0	-70.0	0.1818181818181818	12.0	2.0	2.0	1.6627629590542945	0.422	1.0	stim	s619
433.111	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s619
435.361	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s619
435.5	2.28	-1.5189467030984884	end_round	0.0	columbia_card_task_fmri	16.0	0.8	71.0	-70.0	0.2	15.0	1.0	3.0	3.2786484096029618	2.28	0.0	stim	s619
437.784	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s619
440.034	0.476	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s619
440.513	2.504	-1.1314467030984892	draw_card	0.0	columbia_card_task_fmri	14.0	0.8125	89.0	-65.0	0.1875	16.0	1.0	3.0	-0.2865030206584755	2.504	n/a	stim	s619
443.02	2.734	-2.118946703098488	end_round	0.0	columbia_card_task_fmri	14.0	0.8	71.0	-65.0	0.2	16.0	2.0	3.0	0.4787794146995239	2.734	1.0	stim	s619
445.758	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s619
448.008	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s619
448.216	1.666	-1.3814467030984892	draw_card	0.0	columbia_card_task_fmri	16.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	4.397027969644331	1.666	n/a	stim	s619
449.885	0.911	-2.5189467030984884	draw_card	0.0	columbia_card_task_fmri	16.0	0.8	89.0	-75.0	0.2	16.0	2.0	3.0	5.27856717334328	0.911	n/a	stim	s619
450.799	0.649	-3.818946703098488	end_round	0.0	columbia_card_task_fmri	16.0	0.7857142857142857	71.0	-75.0	0.2142857142857142	16.0	3.0	3.0	6.218189213352826	0.649	2.0	stim	s619
451.451	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s619
453.701	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s619
453.772	2.267	2.881053296901512	draw_card	0.0	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	15.0	1.0	2.0	1.5124533186989488	2.267	n/a	stim	s619
456.041	0.535	1.966767582615799	end_round	0.0	columbia_card_task_fmri	16.0	0.8571428571428572	71.0	-80.0	0.1428571428571428	15.0	2.0	2.0	2.471686113865733	0.535	1.0	stim	s619
456.582	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s619
458.832	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s619
458.903	0.782	3.747719963568179	draw_card	0.0	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	15.0	1.0	2.0	1.8523718858544636	0.782	n/a	stim	s619
459.69	0.551	2.8239104397586567	end_round	0.0	columbia_card_task_fmri	17.0	0.8571428571428572	71.0	-80.0	0.1428571428571428	15.0	2.0	2.0	2.821597611640829	0.551	1.0	stim	s619
460.247	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s619
462.497	0.34	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s619
462.841	0.747	-0.3189467030984892	draw_card	0.0	columbia_card_task_fmri	1.0	0.9375	89.0	-15.0	0.0625	16.0	1.0	1.0	-27.23673609435867	0.747	n/a	stim	s619
463.591	0.433	-0.3856133697651559	end_round	0.0	columbia_card_task_fmri	1.0	0.9333333333333332	71.0	-15.0	0.0666666666666666	16.0	2.0	1.0	-27.11900499166967	0.433	1.0	stim	s619
464.03	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s619
466.28	0.476	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s619
466.759	0.67	2.806053296901511	draw_card	0.0	columbia_card_task_fmri	10.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-4.494159472193466	0.67	n/a	stim	s619
467.432	0.469	2.347719963568178	end_round	0.0	columbia_card_task_fmri	10.0	0.9333333333333332	71.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-3.682155669258357	0.469	1.0	stim	s619
467.908	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s619
470.158	0.272	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s619
470.434	1.152	3.431053296901511	draw_card	1.0	columbia_card_task_fmri	15.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-1.356419095338982	1.152	1.0	stim	s619
471.59	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s619
473.84	0.884	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s619
474.729	0.612	3.681053296901511	draw_card	0.0	columbia_card_task_fmri	16.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	0.6277875932831556	0.612	n/a	stim	s619
475.345	0.562	2.881053296901512	draw_card	0.0	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	1.5124533186989488	0.562	n/a	stim	s619
475.91	0.388	1.966767582615799	end_round	0.0	columbia_card_task_fmri	16.0	0.8571428571428572	71.0	-80.0	0.1428571428571428	16.0	3.0	2.0	2.471686113865733	0.388	2.0	stim	s619
476.301	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s619
478.551	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s619
478.69	0.995	0.8685532969015107	draw_card	0.0	columbia_card_task_fmri	4.0	0.6875	89.0	-5.0	0.3125	16.0	1.0	5.0	-26.939043496733937	0.995	n/a	stim	s619
479.688	0.499	0.6810532969015112	draw_card	0.0	columbia_card_task_fmri	4.0	0.6666666666666667	89.0	-5.0	0.3333333333333333	16.0	2.0	5.0	-26.86821771051421	0.499	n/a	stim	s619
480.19	0.925	0.4667675826157961	end_round	0.0	columbia_card_task_fmri	4.0	0.6428571428571428	71.0	-5.0	0.3571428571428571	16.0	3.0	5.0	-26.798634758263614	0.925	2.0	stim	s619
481.122	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s619
483.372	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s619
483.51	0.695	-1.9856133697651532	draw_card	0.0	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	3.910353395185407	0.695	n/a	stim	s619
484.209	1.913	-5.118946703098488	end_round	0.0	columbia_card_task_fmri	14.0	0.8	71.0	-80.0	0.2	6.0	2.0	1.0	6.478522579588759	1.913	1.0	stim	s619
486.128	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s619
488.378	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s619
488.449	2.925	-0.3189467030984892	end_round	0.0	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-75.0	0.1666666666666666	6.0	1.0	1.0	2.419705936060037	2.925	0.0	stim	s619
491.38	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s619
493.63	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s619
493.702	0.712	1.3477199635681787	draw_card	1.0	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	0.9290644789150696	0.712	1.0	stim	s619
494.422	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s619
496.672	0.612	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s619
497.287	0.76	1.9310532969015108	draw_card	1.0	columbia_card_task_fmri	23.0	0.75	89.0	-60.0	0.25	8.0	1.0	2.0	4.818639312039732	0.76	1.0	stim	s619
498.051	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s619
500.301	0.476	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s619
500.78	1.424	2.431053296901511	end_round	0.0	columbia_card_task_fmri	27.0	0.75	71.0	-70.0	0.25	8.0	1.0	2.0	10.880612888709774	1.424	0.0	stim	s619
502.213	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s619
504.463	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s619
504.466	2.912	-2.3189467030984874	end_round	0.0	columbia_card_task_fmri	16.0	0.7777777777777778	71.0	-65.0	0.2222222222222222	9.0	1.0	2.0	2.553596725263649	2.912	0.0	stim	s619
507.382	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s619
509.632	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s619
509.703	1.248	2.881053296901512	end_round	0.0	columbia_card_task_fmri	13.0	0.9	71.0	-85.0	0.1	10.0	1.0	1.0	-1.7211001486188025	1.248	0.0	stim	s619
510.957	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s619
513.207	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s619
513.413	1.861	-2.118946703098488	end_round	0.0	columbia_card_task_fmri	14.0	0.8	71.0	-65.0	0.2	10.0	1.0	2.0	0.4787794146995239	1.861	0.0	stim	s619
515.279	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s619
517.529	0.272	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s619
517.805	0.76	-0.7189467030984878	draw_card	0.0	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	3.6786314153974864	0.76	n/a	stim	s619
518.568	0.525	-2.6522800364318213	end_round	0.0	columbia_card_task_fmri	17.0	0.7777777777777778	71.0	-70.0	0.2222222222222222	10.0	2.0	2.0	5.047930822276204	0.525	1.0	stim	s619
519.099	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s619
521.349	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s619
521.42	1.656	-1.9856133697651552	end_round	0.0	columbia_card_task_fmri	13.0	0.8333333333333334	71.0	-75.0	0.1666666666666666	12.0	1.0	2.0	1.6743844060915158	1.656	0.0	stim	s619
523.082	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s619
525.332	0.272	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s619
