onset	duration	EV	action	clicked_on_loss_card	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	worker_id
169.682	0.527	2.614370339857351	draw_card	1.0	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	1.1217860681126552	0.527	2.0	stim	s525
170.214	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s525
172.464	0.34	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s525
172.807	0.679	-1.0300741045870914	draw_card	1.0	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	2.837717259338796	0.679	1.0	stim	s525
173.49	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s525
175.74	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s525
175.878	0.873	-1.7467407712537582	draw_card	0.0	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-100.0	0.0833333333333333	12.0	1.0	1.0	-1.9889765285759609	0.873	n/a	stim	s525
176.754	1.988	-2.5573468318598205	end_round	0.0	columbia_card_task_fmri	7.0	0.9090909090909092	71.0	-100.0	0.0909090909090909	12.0	2.0	1.0	-0.8018958425443152	1.988	1.0	stim	s525
178.747	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s525
180.997	0.34	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s525
181.34	0.898	-1.4967407712537564	draw_card	0.0	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	3.469441338612519	0.898	n/a	stim	s525
182.242	0.81	-2.9209831954961856	end_round	0.0	columbia_card_task_fmri	14.0	0.8181818181818181	71.0	-80.0	0.1818181818181818	12.0	2.0	2.0	4.692988927275081	0.81	1.0	stim	s525
183.056	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s525
185.306	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s525
185.378	0.709	0.1699258954129079	draw_card	0.0	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	1.9787476698813435	0.709	n/a	stim	s525
186.09	1.247	-1.1937104682234572	end_round	0.0	columbia_card_task_fmri	15.0	0.8181818181818181	71.0	-75.0	0.1818181818181818	12.0	2.0	2.0	3.150228193739224	1.247	1.0	stim	s525
187.341	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s525
189.591	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s525
189.593	0.484	-0.8300741045870921	draw_card	0.0	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	0.4377487356188396	0.484	n/a	stim	s525
190.081	1.63	-1.9729312474442344	draw_card	0.0	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	15.0	2.0	3.0	1.2638096480619154	1.63	n/a	stim	s525
191.715	0.555	-3.2916125661255555	end_round	0.0	columbia_card_task_fmri	15.0	0.7692307692307692	71.0	-65.0	0.2307692307692307	15.0	3.0	3.0	2.143729439288812	0.555	2.0	stim	s525
192.273	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s525
194.523	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s525
194.73	0.985	-1.580074104587092	draw_card	1.0	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	1.2239774080529813	0.985	1.0	stim	s525
195.718	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s525
197.968	1.02	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s525
198.991	0.776	-1.642574104587092	draw_card	0.0	columbia_card_task_fmri	11.0	0.6875	89.0	-30.0	0.3125	16.0	1.0	5.0	-12.55793411897058	0.776	n/a	stim	s525
199.77	4.31	-2.496740771253758	end_round	0.0	columbia_card_task_fmri	11.0	0.6666666666666667	71.0	-30.0	0.3333333333333333	16.0	2.0	5.0	-12.234370107696687	4.31	1.0	stim	s525
204.085	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s525
206.335	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s525
206.339	0.824	3.169925895412908	draw_card	0.0	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-0.9681134508446512	0.824	n/a	stim	s525
207.166	2.324	2.312783038270052	end_round	0.0	columbia_card_task_fmri	15.0	0.8571428571428572	71.0	-75.0	0.1428571428571428	15.0	2.0	2.0	-0.0688044575809421	2.324	1.0	stim	s525
209.495	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s525
211.745	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s525
211.747	1.605	4.903259228746242	draw_card	0.0	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-0.2882544408582532	1.605	n/a	stim	s525
213.356	0.447	4.027068752555767	draw_card	0.0	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	0.6310397890776258	0.447	n/a	stim	s525
213.806	0.851	3.016079741566754	draw_card	0.0	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	15.0	3.0	2.0	1.6314440420815544	0.851	n/a	stim	s525
214.66	1.144	1.836592562079576	end_round	0.0	columbia_card_task_fmri	17.0	0.8333333333333334	71.0	-75.0	0.1666666666666666	15.0	4.0	2.0	2.724094305160719	1.144	3.0	stim	s525
215.809	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s525
218.059	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s525
218.129	2.604	0.4824258954129079	draw_card	1.0	columbia_card_task_fmri	2.0	0.9375	89.0	-25.0	0.0625	16.0	1.0	1.0	-25.02483438616892	2.604	1.0	stim	s525
220.738	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s525
222.988	0.476	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s525
223.468	3.703	2.669925895412908	draw_card	0.0	columbia_card_task_fmri	9.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-6.387737190607879	3.703	n/a	stim	s525
227.173	0.437	2.2365925620795752	end_round	0.0	columbia_card_task_fmri	9.0	0.9333333333333332	71.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-5.619988031541336	0.437	1.0	stim	s525
227.615	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s525
229.865	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s525
230.005	2.195	4.232425895412908	draw_card	0.0	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-4.69334314187698	2.195	n/a	stim	s525
232.203	0.612	3.769925895412909	draw_card	0.0	columbia_card_task_fmri	11.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-3.8739163460260535	0.612	n/a	stim	s525
232.818	1.645	3.241354466841481	end_round	0.0	columbia_card_task_fmri	11.0	0.9285714285714286	71.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-2.9753265714615225	1.645	2.0	stim	s525
234.468	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s525
236.718	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s525
236.79	2.039	4.794925895412908	draw_card	1.0	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-1.4668015495884037	2.039	1.0	stim	s525
238.833	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s525
241.083	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s525
241.087	1.201	5.044925895412908	draw_card	0.0	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	0.5174822609137877	1.201	n/a	stim	s525
242.291	1.138	4.236592562079576	draw_card	0.0	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	1.4113949348282375	1.138	n/a	stim	s525
243.432	1.396	3.312783038270054	end_round	0.0	columbia_card_task_fmri	17.0	0.8571428571428572	71.0	-80.0	0.1428571428571428	16.0	3.0	2.0	2.380652203600036	1.396	2.0	stim	s525
244.833	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s525
247.083	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s525
258.091	1.521	-0.6634074379204242	draw_card	1.0	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-0.6299620024378498	1.521	1.0	stim	s525
259.617	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s525
261.867	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s525
262.074	1.947	-0.6634074379204242	draw_card	0.0	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	3.842114996794585	1.947	n/a	stim	s525
264.025	0.994	-3.830074104587092	end_round	0.0	columbia_card_task_fmri	15.0	0.8	71.0	-80.0	0.2	6.0	2.0	1.0	6.437677499704464	0.994	1.0	stim	s525
265.023	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s525
267.273	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s525
267.48	0.893	1.0032592287462418	draw_card	0.0	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	2.3514209361087026	0.893	n/a	stim	s525
268.376	1.0	-2.030074104587092	end_round	0.0	columbia_card_task_fmri	16.0	0.8	71.0	-75.0	0.2	6.0	2.0	1.0	4.8376941997377685	1.0	1.0	stim	s525
269.381	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s525
271.631	0.272	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s525
271.906	0.731	2.169925895412908	draw_card	0.0	columbia_card_task_fmri	21.0	0.75	89.0	-55.0	0.25	8.0	1.0	2.0	1.3467016181283071	0.731	n/a	stim	s525
272.64	1.138	-0.5443598188728056	end_round	0.0	columbia_card_task_fmri	21.0	0.7142857142857143	71.0	-55.0	0.2857142857142857	8.0	2.0	2.0	2.7710183850637837	1.138	1.0	stim	s525
273.783	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s525
276.033	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s525
276.172	0.576	3.419925895412908	draw_card	0.0	columbia_card_task_fmri	26.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	7.841819833334043	0.576	n/a	stim	s525
276.752	1.984	0.1699258954129114	end_round	0.0	columbia_card_task_fmri	26.0	0.7142857142857143	71.0	-65.0	0.2857142857142857	8.0	2.0	2.0	9.547258343530636	1.984	1.0	stim	s525
278.74	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s525
280.99	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s525
281.198	0.838	-1.4967407712537582	draw_card	0.0	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-60.0	0.2222222222222222	9.0	1.0	2.0	-0.3817611833738468	0.838	n/a	stim	s525
282.04	1.055	-3.580074104587092	end_round	0.0	columbia_card_task_fmri	15.0	0.75	71.0	-60.0	0.25	9.0	2.0	2.0	0.9136947655488896	1.055	1.0	stim	s525
283.099	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s525
285.349	0.272	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s525
285.625	0.603	2.869925895412909	draw_card	0.0	columbia_card_task_fmri	13.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-0.6622352037040642	0.603	n/a	stim	s525
286.232	0.771	1.7254814509684633	end_round	0.0	columbia_card_task_fmri	13.0	0.8888888888888888	71.0	-90.0	0.1111111111111111	10.0	2.0	1.0	0.8075206761029321	0.771	1.0	stim	s525
287.008	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s525
289.258	0.272	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s525
289.533	0.906	4.169925895412908	draw_card	0.0	columbia_card_task_fmri	15.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	1.4377350641142996	0.906	n/a	stim	s525
290.442	1.669	2.9477036731906847	draw_card	0.0	columbia_card_task_fmri	15.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	3.007380057574053	1.669	n/a	stim	s525
292.115	0.547	1.419925895412908	end_round	0.0	columbia_card_task_fmri	15.0	0.875	71.0	-95.0	0.125	10.0	3.0	1.0	4.816774954951931	0.547	2.0	stim	s525
292.667	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s525
294.917	0.34	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s525
295.262	0.445	-0.0300741045870913	draw_card	0.0	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	0.8377431657487051	0.445	n/a	stim	s525
295.709	1.321	-1.8300741045870903	end_round	0.0	columbia_card_task_fmri	16.0	0.7777777777777778	71.0	-65.0	0.2222222222222222	10.0	2.0	2.0	2.112642776883952	1.321	1.0	stim	s525
297.035	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s525
299.285	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s525
299.492	0.674	-1.330074104587092	draw_card	0.0	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-95.0	0.0833333333333333	12.0	1.0	1.0	-3.370879594220778	0.674	n/a	stim	s525
300.17	1.914	-2.102801377314365	draw_card	0.0	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-95.0	0.0909090909090909	12.0	2.0	1.0	-2.239271772119519	1.914	n/a	stim	s525
302.087	0.632	-3.0300741045870923	end_round	0.0	columbia_card_task_fmri	7.0	0.9	71.0	-95.0	0.1	12.0	3.0	1.0	-0.9622306231233466	0.632	2.0	stim	s525
302.723	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s525
304.973	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s525
305.045	1.07	-0.6634074379204242	draw_card	1.0	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	1.6060745099445557	1.07	1.0	stim	s525
306.119	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s525
308.369	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s525
308.372	0.894	1.0032592287462418	draw_card	0.0	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	0.1153830081297329	0.894	n/a	stim	s525
309.27	1.64	-0.2846195591325489	end_round	0.0	columbia_card_task_fmri	15.0	0.8181818181818181	71.0	-70.0	0.1818181818181818	12.0	2.0	2.0	1.221779619175983	1.64	1.0	stim	s525
310.915	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s525
313.165	0.408	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s525
313.576	0.575	-1.0300741045870914	draw_card	0.0	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	15.0	1.0	3.0	2.837717259338796	0.575	n/a	stim	s525
314.156	0.625	-2.258645533158521	draw_card	0.0	columbia_card_task_fmri	16.0	0.7857142857142857	89.0	-70.0	0.2142857142857142	15.0	2.0	3.0	3.72573438380126	0.625	n/a	stim	s525
314.784	0.498	-3.6762279507409383	draw_card	0.0	columbia_card_task_fmri	16.0	0.7692307692307692	89.0	-70.0	0.2307692307692307	15.0	3.0	3.0	4.671649821506904	0.498	n/a	stim	s525
315.287	0.655	-5.3300741045870925	draw_card	0.0	columbia_card_task_fmri	16.0	0.75	89.0	-70.0	0.25	15.0	4.0	3.0	5.676777625474017	0.655	n/a	stim	s525
315.946	0.807	-7.284619559132546	end_round	0.0	columbia_card_task_fmri	16.0	0.7272727272727273	71.0	-70.0	0.2727272727272727	15.0	5.0	3.0	6.738786854535562	0.807	4.0	stim	s525
316.758	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s525
319.008	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s525
319.216	0.892	-0.6425741045870921	draw_card	0.0	columbia_card_task_fmri	14.0	0.8125	89.0	-65.0	0.1875	16.0	1.0	3.0	-0.7275565968212163	0.892	n/a	stim	s525
320.111	0.453	-1.630074104587091	draw_card	0.0	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	16.0	2.0	3.0	0.0377544464953345	0.453	n/a	stim	s525
320.569	0.804	-2.758645533158519	draw_card	0.0	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	16.0	3.0	3.0	0.8534893119052498	0.804	n/a	stim	s525
321.377	0.855	-4.060843335356324	end_round	0.0	columbia_card_task_fmri	14.0	0.7692307692307692	71.0	-65.0	0.2307692307692307	16.0	4.0	3.0	1.7224098168903694	0.855	3.0	stim	s525
322.237	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s525
324.487	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s525
324.627	1.067	-0.8925741045870921	draw_card	0.0	columbia_card_task_fmri	16.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	3.9561301599432	1.067	n/a	stim	s525
325.699	0.387	-2.030074104587092	draw_card	0.0	columbia_card_task_fmri	16.0	0.8	89.0	-75.0	0.2	16.0	2.0	3.0	4.8376941997377685	0.387	n/a	stim	s525
326.09	0.427	-3.3300741045870903	draw_card	0.0	columbia_card_task_fmri	16.0	0.7857142857142857	89.0	-75.0	0.2142857142857142	16.0	3.0	3.0	5.7773414210994005	0.427	n/a	stim	s525
326.521	0.623	-4.830074104587096	draw_card	0.0	columbia_card_task_fmri	16.0	0.7692307692307692	89.0	-75.0	0.2307692307692307	16.0	4.0	3.0	6.778253150186238	0.623	n/a	stim	s525
327.147	0.675	-6.5800741045870925	end_round	0.0	columbia_card_task_fmri	16.0	0.75	71.0	-75.0	0.25	16.0	5.0	3.0	7.841819833334043	0.675	4.0	stim	s525
327.828	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s525
330.078	0.34	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s525
330.422	0.978	3.369925895412909	draw_card	0.0	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	15.0	1.0	2.0	1.071464861399086	0.978	n/a	stim	s525
331.403	0.381	2.455640181127196	draw_card	0.0	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	15.0	2.0	2.0	2.030729528065649	0.381	n/a	stim	s525
331.787	0.461	1.400695126182138	draw_card	0.0	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-80.0	0.1538461538461538	15.0	3.0	2.0	3.074630768933765	0.461	n/a	stim	s525
332.252	1.082	0.1699258954129097	end_round	0.0	columbia_card_task_fmri	16.0	0.8333333333333334	71.0	-80.0	0.1666666666666666	15.0	4.0	2.0	4.214788745351534	1.082	3.0	stim	s525
333.339	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s525
335.589	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s525
335.662	0.69	4.236592562079576	draw_card	0.0	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	15.0	1.0	2.0	1.4113949348282375	0.69	n/a	stim	s525
336.356	0.462	3.312783038270054	draw_card	0.0	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	15.0	2.0	2.0	2.380652203600036	0.462	n/a	stim	s525
336.823	1.197	2.246848972335985	end_round	0.0	columbia_card_task_fmri	17.0	0.8461538461538461	71.0	-80.0	0.1538461538461538	15.0	3.0	2.0	3.435427684177704	1.197	2.0	stim	s525
338.026	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s525
340.276	0.34	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s525
340.619	0.649	0.1699258954129079	draw_card	0.0	columbia_card_task_fmri	1.0	0.9375	89.0	-15.0	0.0625	16.0	1.0	1.0	-27.685993154195188	0.649	n/a	stim	s525
341.272	0.417	0.1032592287462412	draw_card	0.0	columbia_card_task_fmri	1.0	0.9333333333333332	89.0	-15.0	0.0666666666666666	16.0	2.0	1.0	-27.56798545654932	0.417	n/a	stim	s525
341.693	0.456	0.0270687525557651	draw_card	0.0	columbia_card_task_fmri	1.0	0.9285714285714286	89.0	-15.0	0.0714285714285714	16.0	3.0	1.0	-27.438570200573626	0.456	n/a	stim	s525
342.154	1.523	-0.0608433353563229	end_round	0.0	columbia_card_task_fmri	1.0	0.9230769230769232	71.0	-15.0	0.0769230769230769	16.0	4.0	1.0	-27.295807821279524	1.523	3.0	stim	s525
343.683	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s525
345.933	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s525
346.074	0.64	3.294925895412908	draw_card	0.0	columbia_card_task_fmri	10.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-4.9353997163511	0.64	n/a	stim	s525
346.72	2.324	2.836592562079575	draw_card	0.0	columbia_card_task_fmri	10.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-4.123355431701899	2.324	n/a	stim	s525
349.049	0.445	2.312783038270052	draw_card	0.0	columbia_card_task_fmri	10.0	0.9285714285714286	89.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-3.232861357164861	0.445	n/a	stim	s525
