onset	duration	EV	action	clicked_on_loss_card	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	worker_id
338.948	6.335	-1.4784679707756636	draw_card	0.0	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-0.1391442673619849	6.335	n/a	stim	s589
345.286	0.388	-2.621325113632806	end_round	0.0	columbia_card_task_fmri	15.0	0.7857142857142857	71.0	-65.0	0.2142857142857142	15.0	2.0	3.0	0.686837996210663	0.388	1.0	stim	s589
345.677	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s589
347.927	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s589
347.93	8.658	-2.228467970775664	draw_card	0.0	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	0.6470094576808947	8.658	n/a	stim	s589
356.591	0.361	-3.2784679707756625	end_round	0.0	columbia_card_task_fmri	14.0	0.8	71.0	-70.0	0.2	16.0	2.0	3.0	1.4606854238445166	0.361	1.0	stim	s589
356.956	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s589
359.206	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s589
359.414	7.441	-2.290967970775664	draw_card	1.0	columbia_card_task_fmri	11.0	0.6875	89.0	-30.0	0.3125	16.0	1.0	5.0	-13.13269020974984	7.441	1.0	stim	s589
366.859	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s589
369.109	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s589
369.18	4.346	2.5215320292243364	draw_card	0.0	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-1.5448628391809187	4.346	n/a	stim	s589
373.53	6.34	1.6643891720814803	draw_card	0.0	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	-0.6456471914534667	6.34	n/a	stim	s589
379.873	0.676	0.6753781830704897	draw_card	1.0	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	15.0	3.0	2.0	0.3329128411978459	0.676	3.0	stim	s589
380.554	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s589
382.804	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s589
382.876	9.696	4.254865362557671	draw_card	0.0	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-0.8650748915784838	9.696	n/a	stim	s589
392.575	0.718	3.378674886367196	draw_card	0.0	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	0.0541280212837804	0.718	n/a	stim	s589
393.297	1.003	2.367685875378183	draw_card	0.0	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	15.0	3.0	2.0	1.0544386464769104	1.003	n/a	stim	s589
394.303	0.436	1.1881986958910042	end_round	0.0	columbia_card_task_fmri	17.0	0.8333333333333334	71.0	-75.0	0.1666666666666666	15.0	4.0	2.0	2.1469928902010693	0.436	3.0	stim	s589
394.743	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s589
396.993	0.34	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s589
397.336	8.18	-0.1659679707756636	draw_card	0.0	columbia_card_task_fmri	2.0	0.9375	89.0	-25.0	0.0625	16.0	1.0	1.0	-25.589571091146524	8.18	n/a	stim	s589
405.52	0.463	-0.2784679707756637	draw_card	0.0	columbia_card_task_fmri	2.0	0.9333333333333332	89.0	-25.0	0.0666666666666666	16.0	2.0	1.0	-25.39076351133612	0.463	n/a	stim	s589
405.987	1.983	-0.407039399347092	draw_card	0.0	columbia_card_task_fmri	2.0	0.9285714285714286	89.0	-25.0	0.0714285714285714	16.0	3.0	1.0	-25.172715928903635	1.983	n/a	stim	s589
407.974	0.452	-0.5553910476987405	end_round	0.0	columbia_card_task_fmri	2.0	0.9230769230769232	71.0	-25.0	0.0769230769230769	16.0	4.0	1.0	-24.932156290856955	0.452	3.0	stim	s589
408.431	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s589
410.681	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s589
410.685	2.931	2.0215320292243364	draw_card	0.0	columbia_card_task_fmri	9.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-6.963782869686341	2.931	n/a	stim	s589
413.62	3.147	1.5881986958910037	draw_card	0.0	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-6.196151270345595	3.147	n/a	stim	s589
416.771	4.434	1.0929606006529085	draw_card	0.0	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-95.0	0.0714285714285714	16.0	3.0	1.0	-5.354352627251824	4.434	n/a	stim	s589
421.209	0.528	0.5215320292243364	draw_card	1.0	columbia_card_task_fmri	9.0	0.9230769230769232	89.0	-95.0	0.0769230769230769	16.0	4.0	1.0	-4.425778081591801	0.528	4.0	stim	s589
421.744	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s589
423.994	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s589
423.998	5.875	3.5840320292243364	draw_card	0.0	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-5.269639325189104	5.875	n/a	stim	s589
429.876	0.622	3.121532029224337	draw_card	0.0	columbia_card_task_fmri	11.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-4.450322679371098	0.622	n/a	stim	s589
430.502	0.483	2.5929606006529093	draw_card	1.0	columbia_card_task_fmri	11.0	0.9285714285714286	89.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-3.551846438357604	0.483	3.0	stim	s589
430.992	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s589
433.242	0.272	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s589
433.518	20.056	4.146532029224336	draw_card	1.0	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-2.043496771575814	20.056	1.0	stim	s589
453.579	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s589
455.829	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s589
456.038	8.478	4.396532029224336	draw_card	0.0	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.059418510042299	8.478	n/a	stim	s589
464.52	0.456	3.5881986958910046	draw_card	1.0	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	0.8344096463013599	0.456	2.0	stim	s589
464.983	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s589
467.233	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s589
478.243	2.263	-1.3118013041089958	draw_card	0.0	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-1.2067471265058352	2.263	n/a	stim	s589
480.51	0.532	-4.078467970775663	end_round	0.0	columbia_card_task_fmri	13.0	0.8	71.0	-70.0	0.2	6.0	2.0	1.0	1.0607264623497343	0.532	1.0	stim	s589
481.046	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s589
483.296	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s589
483.504	3.802	-1.3118013041089958	draw_card	0.0	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	3.264921466873673	3.802	n/a	stim	s589
487.309	0.441	-4.478467970775664	end_round	0.0	columbia_card_task_fmri	15.0	0.8	71.0	-80.0	0.2	6.0	2.0	1.0	5.860291014808482	0.441	1.0	stim	s589
487.757	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s589
490.007	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s589
490.214	2.207	0.3548653625576702	draw_card	1.0	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	1.7743515755830472	2.207	1.0	stim	s589
492.429	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s589
494.679	0.272	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s589
494.953	5.257	1.5215320292243364	draw_card	0.0	columbia_card_task_fmri	21.0	0.75	89.0	-55.0	0.25	8.0	1.0	2.0	0.7697222921199156	5.257	n/a	stim	s589
500.213	0.517	-1.1927536850613771	end_round	0.0	columbia_card_task_fmri	21.0	0.7142857142857143	71.0	-55.0	0.2857142857142857	8.0	2.0	2.0	2.19391298338234	0.517	1.0	stim	s589
500.737	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s589
502.987	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s589
503.194	3.787	2.7715320292243364	draw_card	0.0	columbia_card_task_fmri	26.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	7.264339558361073	3.787	n/a	stim	s589
506.985	0.506	-0.4784679707756601	draw_card	1.0	columbia_card_task_fmri	26.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	8.969672769135641	0.506	2.0	stim	s589
507.498	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s589
509.748	0.408	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s589
510.159	4.716	-2.1451346374423297	end_round	0.0	columbia_card_task_fmri	15.0	0.7777777777777778	71.0	-60.0	0.2222222222222222	9.0	1.0	2.0	-0.9585720440514756	4.716	0.0	stim	s589
514.882	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s589
517.132	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s589
517.271	9.619	2.221532029224337	draw_card	1.0	columbia_card_task_fmri	13.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-1.2390169509067732	9.619	1.0	stim	s589
526.897	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s589
529.147	0.272	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s589
529.422	6.105	3.5215320292243364	draw_card	0.0	columbia_card_task_fmri	15.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.8607473546213171	6.105	n/a	stim	s589
535.531	0.557	2.299309807002113	draw_card	0.0	columbia_card_task_fmri	15.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	2.4302547388813664	0.557	n/a	stim	s589
536.092	4.576	0.7715320292243364	draw_card	0.0	columbia_card_task_fmri	15.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	4.239505740520379	4.576	n/a	stim	s589
540.672	0.935	-1.1927536850613771	draw_card	0.0	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-95.0	0.1428571428571428	10.0	4.0	1.0	6.352234190741591	0.935	n/a	stim	s589
541.61	0.367	-3.811801304108996	end_round	0.0	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-95.0	0.1666666666666666	10.0	5.0	1.0	8.854650586633127	0.367	4.0	stim	s589
541.984	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s589
544.234	0.34	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s589
544.577	6.673	-0.6784679707756629	draw_card	0.0	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	0.2608115787622438	6.673	n/a	stim	s589
551.254	0.492	-2.478467970775662	end_round	0.0	columbia_card_task_fmri	16.0	0.7777777777777778	71.0	-65.0	0.2222222222222222	10.0	2.0	2.0	1.5355943270400942	0.492	1.0	stim	s589
551.751	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s589
554.001	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s589
554.14	6.813	-1.978467970775664	draw_card	0.0	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-95.0	0.0833333333333333	12.0	1.0	1.0	-3.9473503760138255	6.813	n/a	stim	s589
560.956	0.339	-2.751195243502937	end_round	0.0	columbia_card_task_fmri	7.0	0.9090909090909092	71.0	-95.0	0.0909090909090909	12.0	2.0	1.0	-2.8158794535968923	0.339	1.0	stim	s589
561.302	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s589
563.552	0.34	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s589
563.895	6.637	-1.3118013041089958	draw_card	1.0	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	1.029071418887142	6.637	1.0	stim	s589
570.539	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s589
572.789	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s589
572.861	7.107	0.3548653625576702	draw_card	1.0	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-0.4614781900373188	7.107	1.0	stim	s589
579.975	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s589
582.225	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s589
582.228	6.812	-1.678467970775663	draw_card	0.0	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	15.0	1.0	3.0	2.2606062095619635	6.812	n/a	stim	s589
589.043	0.431	-2.9070393993470924	end_round	0.0	columbia_card_task_fmri	16.0	0.7857142857142857	71.0	-70.0	0.2142857142857142	15.0	2.0	3.0	3.148550170470834	0.431	1.0	stim	s589
589.481	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s589
591.731	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s589
591.94	11.296	-1.2909679707756636	draw_card	0.0	columbia_card_task_fmri	14.0	0.8125	89.0	-65.0	0.1875	16.0	1.0	3.0	-1.3043314875741103	11.296	n/a	stim	s589
603.241	0.436	-2.2784679707756625	end_round	0.0	columbia_card_task_fmri	14.0	0.8	71.0	-65.0	0.2	16.0	2.0	3.0	-0.5390989958563637	0.436	1.0	stim	s589
603.685	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s589
605.935	1.02	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s589
606.958	10.041	-1.5409679707756636	draw_card	0.0	columbia_card_task_fmri	16.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	3.3789275619900536	10.041	n/a	stim	s589
617.003	0.407	-2.678467970775663	end_round	0.0	columbia_card_task_fmri	16.0	0.8	71.0	-75.0	0.2	16.0	2.0	3.0	4.260423405304628	0.407	1.0	stim	s589
617.42	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s589
619.67	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s589
619.674	9.065	2.721532029224337	draw_card	0.0	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	15.0	1.0	2.0	0.4945111670372668	9.065	n/a	stim	s589
628.744	0.325	1.8072463149386249	draw_card	0.0	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	15.0	2.0	2.0	1.4536883201367772	0.325	n/a	stim	s589
629.073	0.215	0.7523012599935663	draw_card	1.0	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-80.0	0.1538461538461538	15.0	3.0	2.0	2.497499833027952	0.215	3.0	stim	s589
629.296	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s589
631.546	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s589
631.55	8.883	3.5881986958910046	draw_card	0.0	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	15.0	1.0	2.0	0.8344096463013599	8.883	n/a	stim	s589
640.436	5.918	2.6643891720814823	draw_card	0.0	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	15.0	2.0	2.0	1.8035803033944544	5.918	n/a	stim	s589
646.358	0.402	1.598455106147413	draw_card	0.0	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-80.0	0.1538461538461538	15.0	3.0	2.0	2.8582669807231227	0.402	n/a	stim	s589
646.765	0.417	0.354865362557672	draw_card	0.0	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	15.0	4.0	2.0	4.010210806575742	0.417	n/a	stim	s589
647.186	0.732	-1.114831607139302	end_round	0.0	columbia_card_task_fmri	17.0	0.8181818181818181	71.0	-80.0	0.1818181818181818	15.0	5.0	2.0	5.272715289802349	0.732	4.0	stim	s589
647.924	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s589
650.174	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s589
650.246	5.043	-0.4784679707756636	draw_card	0.0	columbia_card_task_fmri	1.0	0.9375	89.0	-15.0	0.0625	16.0	1.0	1.0	-28.24029475038862	5.043	n/a	stim	s589
655.294	0.389	-0.5451346374423303	end_round	0.0	columbia_card_task_fmri	1.0	0.9333333333333332	71.0	-15.0	0.0666666666666666	16.0	2.0	1.0	-28.123041971328902	0.389	1.0	stim	s589
655.688	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s589
657.938	0.476	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s589
658.419	5.089	2.6465320292243364	draw_card	0.0	columbia_card_task_fmri	10.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-5.511662064784336	5.089	n/a	stim	s589
663.512	0.319	2.188198695891004	draw_card	0.0	columbia_card_task_fmri	10.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-4.699728931004341	0.319	n/a	stim	s589
663.835	0.302	1.6643891720814803	draw_card	0.0	columbia_card_task_fmri	10.0	0.9285714285714286	89.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-3.8093494216303263	0.302	n/a	stim	s589
664.142	0.316	1.0599935676858756	draw_card	1.0	columbia_card_task_fmri	10.0	0.9230769230769232	89.0	-100.0	0.0769230769230769	16.0	4.0	1.0	-2.827187199982525	0.316	4.0	stim	s589
664.464	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s589
666.714	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s589
666.855	5.055	3.2715320292243364	draw_card	0.0	columbia_card_task_fmri	15.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-2.374173433234805	5.055	n/a	stim	s589
671.915	0.218	2.5215320292243364	draw_card	0.0	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	16.0	2.0	2.0	-1.5448628391809187	0.218	n/a	stim	s589
672.137	0.255	1.6643891720814803	draw_card	1.0	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	16.0	3.0	2.0	-0.6456471914534667	0.255	3.0	stim	s589
672.398	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s589
674.648	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s589
674.721	9.085	3.5215320292243364	draw_card	0.0	columbia_card_task_fmri	16.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.3901002618005833	9.085	n/a	stim	s589
683.81	0.322	2.721532029224337	draw_card	0.0	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	0.4945111670372668	0.322	n/a	stim	s589
684.136	0.436	1.8072463149386249	draw_card	0.0	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	16.0	3.0	2.0	1.4536883201367772	0.436	n/a	stim	s589
684.576	0.403	0.7523012599935663	draw_card	0.0	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-80.0	0.1538461538461538	16.0	4.0	2.0	2.497499833027952	0.403	n/a	stim	s589
684.984	0.985	-0.4784679707756619	draw_card	1.0	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	16.0	5.0	2.0	3.637565789621277	0.985	5.0	stim	s589
685.977	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s589
688.227	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s589
