onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
173.43	0.312	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	14.0	0.312	0,0,0,0,0,0,1,2,3	to_hand	s572
173.743	0.305	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	14.0	0.305	0,0,0,0,0,0,1,2,3	to_board	s572
174.051	0.447	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	14.0	0.447	0,0,0,0,0,0,1,2,3	to_hand	s572
174.5	0.256	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	14.0	0.256	0,0,0,0,0,0,1,2,3	to_board	s572
174.762	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	feedback	s572
175.762	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	ITI	s572
182.993	4.123	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	15.0	4.123	1,2,3,0,0,0,0,0,0	to_hand	s572
187.118	0.267	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	15.0	0.267	1,2,3,0,0,0,0,0,0	to_board	s572
187.389	0.377	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	15.0	0.377	1,2,3,0,0,0,0,0,0	to_hand	s572
187.766	0.28	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	15.0	0.28	1,2,3,0,0,0,0,0,0	to_board	s572
188.051	0.381	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	15.0	0.381	1,2,3,0,0,0,0,0,0	to_hand	s572
188.432	0.222	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	15.0	0.222	1,2,3,0,0,0,0,0,0	to_board	s572
188.659	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	feedback	s572
189.659	2.36	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	ITI	s572
192.023	3.193	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	16.0	3.193	0,0,0,0,0,0,1,2,3	to_hand	s572
195.217	0.216	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	16.0	0.216	0,0,0,0,0,0,1,2,3	to_board	s572
195.437	0.333	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	16.0	0.333	0,0,0,0,0,0,1,2,3	to_hand	s572
195.771	0.538	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	16.0	0.538	0,0,0,0,0,0,1,2,3	to_board	s572
196.313	0.606	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	16.0	0.606	0,0,0,0,0,0,1,2,3	to_hand	s572
196.92	0.226	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	16.0	0.226	0,0,0,0,0,0,1,2,3	to_board	s572
197.155	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	feedback	s572
198.155	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	ITI	s572
199.16	2.632	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	17.0	2.632	0,0,0,0,0,0,1,2,3	to_hand	s572
201.793	0.208	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	17.0	0.208	0,0,0,0,0,0,1,2,3	to_board	s572
202.006	0.324	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	17.0	0.324	0,0,0,0,0,0,1,2,3	to_hand	s572
202.331	0.333	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	17.0	0.333	0,0,0,0,0,0,1,2,3	to_board	s572
202.668	0.654	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	17.0	0.654	0,0,0,0,0,0,1,2,3	to_hand	s572
203.324	0.243	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	17.0	0.243	0,0,0,0,0,0,1,2,3	to_board	s572
203.574	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	feedback	s572
204.574	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	ITI	s572
205.987	3.576	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	18.0	3.576	0,0,0,0,0,0,1,2,3	to_hand	s572
209.564	0.26	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	18.0	0.26	0,0,0,0,0,0,1,2,3	to_board	s572
209.829	0.609	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	18.0	0.609	0,0,0,0,0,0,1,2,3	to_hand	s572
210.439	0.199	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	18.0	0.199	0,0,0,0,0,0,1,2,3	to_board	s572
210.643	0.698	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	18.0	0.698	0,0,0,0,0,0,1,2,3	to_hand	s572
211.343	0.209	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	18.0	0.209	0,0,0,0,0,0,1,2,3	to_board	s572
211.558	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	feedback	s572
212.558	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	ITI	s572
213.699	2.526	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	19.0	2.526	1,2,3,0,0,0,0,0,0	to_hand	s572
216.226	0.223	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	19.0	0.223	1,2,3,0,0,0,0,0,0	to_board	s572
216.453	0.942	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	19.0	0.942	1,2,3,0,0,0,0,0,0	to_hand	s572
217.397	0.311	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	19.0	0.311	1,2,3,0,0,0,0,0,0	to_board	s572
217.713	1.001	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	19.0	1.001	1,2,3,0,0,0,0,0,0	to_hand	s572
218.714	0.222	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	19.0	0.222	1,2,3,0,0,0,0,0,0	to_board	s572
218.945	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	feedback	s572
219.945	4.128	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	ITI	s572
224.077	3.397	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	20.0	3.397	0,0,0,1,2,3,0,0,0	to_hand	s572
227.476	0.231	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	20.0	0.231	0,0,0,1,2,3,0,0,0	to_board	s572
227.711	0.342	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	20.0	0.342	0,0,0,1,2,3,0,0,0	to_hand	s572
228.054	0.329	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	82.0	20.0	0.329	0,0,0,1,2,3,0,0,0	to_board	s572
228.389	0.409	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	20.0	0.409	0,0,0,1,2,3,0,0,0	to_hand	s572
228.799	0.38	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	20.0	0.38	0,0,0,1,2,3,0,0,0	to_board	s572
229.187	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	feedback	s572
230.187	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	ITI	s572
231.329	3.991	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	21.0	3.991	0,0,0,1,2,3,0,0,0	to_hand	s572
235.321	0.244	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	21.0	0.244	0,0,0,1,2,3,0,0,0	to_board	s572
235.569	0.436	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	21.0	0.436	0,0,0,1,2,3,0,0,0	to_hand	s572
236.007	0.292	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	21.0	0.292	0,0,0,1,2,3,0,0,0	to_board	s572
236.304	0.459	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	21.0	0.459	0,0,0,1,2,3,0,0,0	to_hand	s572
236.765	0.196	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	21.0	0.196	0,0,0,1,2,3,0,0,0	to_board	s572
236.97	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	feedback	s572
237.97	4.264	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	ITI	s572
242.238	3.626	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	22.0	3.626	1,2,3,0,0,0,0,0,0	to_hand	s572
245.865	0.26	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	22.0	0.26	1,2,3,0,0,0,0,0,0	to_board	s572
246.131	0.415	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	22.0	0.415	1,2,3,0,0,0,0,0,0	to_hand	s572
246.547	0.204	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	22.0	0.204	1,2,3,0,0,0,0,0,0	to_board	s572
246.757	0.284	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	22.0	0.284	1,2,3,0,0,0,0,0,0	to_hand	s572
247.043	0.243	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	22.0	0.243	1,2,3,0,0,0,0,0,0	to_board	s572
247.293	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	feedback	s572
248.293	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	ITI	s572
251.337	3.268	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	23.0	3.268	1,2,3,0,0,0,0,0,0	to_hand	s572
254.606	0.18	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	23.0	0.18	1,2,3,0,0,0,0,0,0	to_board	s572
254.793	0.348	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	23.0	0.348	1,2,3,0,0,0,0,0,0	to_hand	s572
255.141	0.343	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	23.0	0.343	1,2,3,0,0,0,0,0,0	to_board	s572
255.49	0.372	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	23.0	0.372	1,2,3,0,0,0,0,0,0	to_hand	s572
255.863	0.188	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	23.0	0.188	1,2,3,0,0,0,0,0,0	to_board	s572
256.061	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	feedback	s572
257.061	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	ITI	s572
258.204	3.185	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	24.0	3.185	0,0,0,0,0,0,1,2,3	to_hand	s572
261.39	0.232	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	24.0	0.232	0,0,0,0,0,0,1,2,3	to_board	s572
261.629	0.328	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	24.0	0.328	0,0,0,0,0,0,1,2,3	to_hand	s572
261.958	0.223	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	24.0	0.223	0,0,0,0,0,0,1,2,3	to_board	s572
262.187	0.349	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	24.0	0.349	0,0,0,0,0,0,1,2,3	to_hand	s572
262.537	0.201	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	24.0	0.201	0,0,0,0,0,0,1,2,3	to_board	s572
262.749	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	feedback	s572
263.749	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	ITI	s572
265.164	7.191	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	25.0	7.191	0,0,0,1,2,3,0,0,0	to_hand	s572
272.355	0.258	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	25.0	0.258	0,0,0,1,2,3,0,0,0	to_board	s572
272.619	0.507	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	25.0	0.507	0,0,0,1,2,3,0,0,0	to_hand	s572
273.128	0.272	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	25.0	0.272	0,0,0,1,2,3,0,0,0	to_board	s572
273.406	1.383	0	PA_without_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	25.0	1.383	0,0,0,1,2,3,0,0,0	to_hand	s572
274.79	0.219	0	PA_without_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	25.0	0.219	0,0,0,1,2,3,0,0,0	to_board	s572
275.015	0.401	0	PA_without_intermediate	2,3,0,0,0,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	25.0	0.401	0,0,0,1,2,3,0,0,0	to_hand	s572
275.417	0.244	0	PA_without_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	25.0	0.244	0,0,0,1,2,3,0,0,0	to_board	s572
275.667	0.713	0	PA_without_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	25.0	0.713	0,0,0,1,2,3,0,0,0	to_hand	s572
276.381	0.23	0	PA_without_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	25.0	0.23	0,0,0,1,2,3,0,0,0	to_board	s572
276.617	1.07	0	PA_without_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	25.0	1.07	0,0,0,1,2,3,0,0,0	to_hand	s572
277.687	0.27	0	PA_without_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	25.0	0.27	0,0,0,1,2,3,0,0,0	to_board	s572
277.963	1.031	0	PA_without_intermediate	2,3,0,0,0,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	25.0	1.031	0,0,0,1,2,3,0,0,0	to_hand	s572
278.994	0.167	0	PA_without_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	25.0	0.167	0,0,0,1,2,3,0,0,0	to_board	s572
279.166	0.89	0	PA_without_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	25.0	0.89	0,0,0,1,2,3,0,0,0	to_hand	s572
280.057	0.299	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	25.0	0.299	0,0,0,1,2,3,0,0,0	to_board	s572
280.361	0.331	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	25.0	0.331	0,0,0,1,2,3,0,0,0	to_hand	s572
280.693	0.207	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	25.0	0.207	0,0,0,1,2,3,0,0,0	to_board	s572
280.907	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	feedback	s572
281.907	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	ITI	s572
283.592	4.444	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	26.0	4.444	1,2,3,0,0,0,0,0,0	to_hand	s572
288.037	0.205	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	26.0	0.205	1,2,3,0,0,0,0,0,0	to_board	s572
288.248	0.331	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	26.0	0.331	1,2,3,0,0,0,0,0,0	to_hand	s572
288.58	0.227	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	26.0	0.227	1,2,3,0,0,0,0,0,0	to_board	s572
288.814	0.343	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	26.0	0.343	1,2,3,0,0,0,0,0,0	to_hand	s572
289.159	0.255	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	26.0	0.255	1,2,3,0,0,0,0,0,0	to_board	s572
289.425	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	feedback	s572
290.425	3.72	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	ITI	s572
294.152	3.634	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	27.0	3.634	0,0,0,1,2,3,0,0,0	to_hand	s572
297.786	0.392	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	27.0	0.392	0,0,0,1,2,3,0,0,0	to_board	s572
298.185	0.363	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	27.0	0.363	0,0,0,1,2,3,0,0,0	to_hand	s572
298.549	0.255	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	27.0	0.255	0,0,0,1,2,3,0,0,0	to_board	s572
298.811	0.322	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	27.0	0.322	0,0,0,1,2,3,0,0,0	to_hand	s572
299.133	0.197	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	27.0	0.197	0,0,0,1,2,3,0,0,0	to_board	s572
299.337	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	feedback	s572
300.337	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	ITI	s572
302.568	4.078	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	28.0	4.078	0,0,0,1,2,3,0,0,0	to_hand	s572
306.647	0.199	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	28.0	0.199	0,0,0,1,2,3,0,0,0	to_board	s572
306.853	0.255	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	28.0	0.255	0,0,0,1,2,3,0,0,0	to_hand	s572
307.109	0.275	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	28.0	0.275	0,0,0,1,2,3,0,0,0	to_board	s572
307.391	0.397	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	28.0	0.397	0,0,0,1,2,3,0,0,0	to_hand	s572
307.789	0.219	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	28.0	0.219	0,0,0,1,2,3,0,0,0	to_board	s572
308.017	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	feedback	s572
309.017	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	ITI	s572
310.296	3.89	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	29.0	3.89	1,2,3,0,0,0,0,0,0	to_hand	s572
314.188	0.193	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	29.0	0.193	1,2,3,0,0,0,0,0,0	to_board	s572
314.387	0.475	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	29.0	0.475	1,2,3,0,0,0,0,0,0	to_hand	s572
314.864	0.195	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	29.0	0.195	1,2,3,0,0,0,0,0,0	to_board	s572
315.067	0.625	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	29.0	0.625	1,2,3,0,0,0,0,0,0	to_hand	s572
315.693	0.165	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	29.0	0.165	1,2,3,0,0,0,0,0,0	to_board	s572
315.869	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	feedback	s572
316.869	2.632	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	ITI	s572
324.512	3.436	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	30.0	3.436	1,2,3,0,0,0,0,0,0	to_hand	s572
327.949	0.224	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	30.0	0.224	1,2,3,0,0,0,0,0,0	to_board	s572
328.182	0.38	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	30.0	0.38	1,2,3,0,0,0,0,0,0	to_hand	s572
328.562	0.235	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	30.0	0.235	1,2,3,0,0,0,0,0,0	to_board	s572
328.805	0.371	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	30.0	0.371	1,2,3,0,0,0,0,0,0	to_hand	s572
329.177	0.19	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	30.0	0.19	1,2,3,0,0,0,0,0,0	to_board	s572
329.381	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	feedback	s572
330.381	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	ITI	s572
331.797	2.755	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	31.0	2.755	1,2,3,0,0,0,0,0,0	to_hand	s572
334.552	0.232	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	31.0	0.232	1,2,3,0,0,0,0,0,0	to_board	s572
