onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
256.034	0.277	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	13.0	0.277	0,0,0,0,0,0,1,2,3	to_board	s643
256.316	1.303	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	13.0	1.303	0,0,0,0,0,0,1,2,3	to_hand	s643
257.621	0.288	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	13.0	0.288	0,0,0,0,0,0,1,2,3	to_board	s643
257.913	0.733	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	13.0	0.733	0,0,0,0,0,0,1,2,3	to_hand	s643
258.648	0.266	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	13.0	0.266	0,0,0,0,0,0,1,2,3	to_board	s643
258.924	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	13.0	n/a	n/a	feedback	s643
259.924	2.36	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	13.0	n/a	n/a	ITI	s643
262.292	3.084	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	14.0	3.084	0,0,0,1,2,3,0,0,0	to_hand	s643
265.377	0.204	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	14.0	0.204	0,0,0,1,2,3,0,0,0	to_board	s643
265.586	0.528	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	14.0	0.528	0,0,0,1,2,3,0,0,0	to_hand	s643
266.115	0.557	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	14.0	0.557	0,0,0,1,2,3,0,0,0	to_board	s643
266.676	0.692	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	14.0	0.692	0,0,0,1,2,3,0,0,0	to_hand	s643
267.369	0.429	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	14.0	0.429	0,0,0,1,2,3,0,0,0	to_board	s643
267.806	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	feedback	s643
268.806	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	ITI	s643
274.819	4.033	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	15.0	4.033	0,0,0,1,2,3,0,0,0	to_hand	s643
278.854	0.737	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	15.0	0.737	0,0,0,1,2,3,0,0,0	to_board	s643
279.596	0.613	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	15.0	0.613	0,0,0,1,2,3,0,0,0	to_hand	s643
280.21	0.882	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	15.0	0.882	0,0,0,1,2,3,0,0,0	to_board	s643
281.097	0.551	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	15.0	0.551	0,0,0,1,2,3,0,0,0	to_hand	s643
281.65	0.492	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	15.0	0.492	0,0,0,1,2,3,0,0,0	to_board	s643
282.151	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	feedback	s643
283.151	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	ITI	s643
284.564	9.486	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	16.0	9.486	1,2,3,0,0,0,0,0,0	to_hand	s643
294.052	0.355	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	16.0	0.355	1,2,3,0,0,0,0,0,0	to_board	s643
294.412	0.782	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	16.0	0.782	1,2,3,0,0,0,0,0,0	to_hand	s643
295.196	0.314	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	16.0	0.314	1,2,3,0,0,0,0,0,0	to_board	s643
295.515	0.669	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	16.0	0.669	1,2,3,0,0,0,0,0,0	to_hand	s643
296.185	0.298	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	16.0	0.298	1,2,3,0,0,0,0,0,0	to_board	s643
296.492	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	feedback	s643
297.492	1.816	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	ITI	s643
299.314	4.793	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	17.0	4.793	0,0,0,1,2,3,0,0,0	to_hand	s643
304.107	0.441	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	17.0	0.441	0,0,0,1,2,3,0,0,0	to_board	s643
304.553	0.439	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	17.0	0.439	0,0,0,1,2,3,0,0,0	to_hand	s643
304.993	0.392	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	17.0	0.392	0,0,0,1,2,3,0,0,0	to_board	s643
305.39	0.524	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	17.0	0.524	0,0,0,1,2,3,0,0,0	to_hand	s643
305.916	0.421	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	17.0	0.421	0,0,0,1,2,3,0,0,0	to_board	s643
306.342	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	feedback	s643
307.342	2.088	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	ITI	s643
309.437	3.956	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	18.0	3.956	0,0,0,1,2,3,0,0,0	to_hand	s643
313.395	0.272	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	18.0	0.272	0,0,0,1,2,3,0,0,0	to_board	s643
313.672	0.434	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	18.0	0.434	0,0,0,1,2,3,0,0,0	to_hand	s643
314.108	0.247	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	18.0	0.247	0,0,0,1,2,3,0,0,0	to_board	s643
314.36	0.629	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	18.0	0.629	0,0,0,1,2,3,0,0,0	to_hand	s643
314.991	0.271	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	18.0	0.271	0,0,0,1,2,3,0,0,0	to_board	s643
315.271	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	feedback	s643
316.271	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	ITI	s643
317.414	6.337	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	19.0	6.337	0,0,0,1,2,3,0,0,0	to_hand	s643
323.752	0.276	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	19.0	0.276	0,0,0,1,2,3,0,0,0	to_board	s643
324.034	0.389	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	19.0	0.389	0,0,0,1,2,3,0,0,0	to_hand	s643
324.423	0.254	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	19.0	0.254	0,0,0,1,2,3,0,0,0	to_board	s643
324.683	0.371	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	19.0	0.371	0,0,0,1,2,3,0,0,0	to_hand	s643
325.054	0.217	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	19.0	0.217	0,0,0,1,2,3,0,0,0	to_board	s643
325.282	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	feedback	s643
326.282	6.168	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	ITI	s643
332.457	14.661	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	20.0	14.661	0,0,0,0,0,0,1,2,3	to_hand	s643
347.12	0.399	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	20.0	0.399	0,0,0,0,0,0,1,2,3	to_board	s643
347.525	0.726	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	20.0	0.726	0,0,0,0,0,0,1,2,3	to_hand	s643
348.253	3.743	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	20.0	3.743	0,0,0,0,0,0,1,2,3	to_board	s643
352.001	0.759	0	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	20.0	0.759	0,0,0,0,0,0,1,2,3	to_hand	s643
352.762	0.43	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	20.0	0.43	0,0,0,0,0,0,1,2,3	to_board	s643
353.198	0.424	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	20.0	0.424	0,0,0,0,0,0,1,2,3	to_hand	s643
353.623	0.355	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	20.0	0.355	0,0,0,0,0,0,1,2,3	to_board	s643
353.984	1.405	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	20.0	1.405	0,0,0,0,0,0,1,2,3	to_hand	s643
355.391	0.327	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	20.0	0.327	0,0,0,0,0,0,1,2,3	to_board	s643
355.727	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	feedback	s643
356.727	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	ITI	s643
358.55	5.167	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	21.0	5.167	0,0,0,1,2,3,0,0,0	to_hand	s643
363.718	0.317	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	21.0	0.317	0,0,0,1,2,3,0,0,0	to_board	s643
364.041	0.356	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	21.0	0.356	0,0,0,1,2,3,0,0,0	to_hand	s643
364.398	0.301	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	21.0	0.301	0,0,0,1,2,3,0,0,0	to_board	s643
364.706	0.423	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	21.0	0.423	0,0,0,1,2,3,0,0,0	to_hand	s643
365.13	0.264	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	21.0	0.264	0,0,0,1,2,3,0,0,0	to_board	s643
365.405	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	feedback	s643
366.405	1.952	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	ITI	s643
368.364	3.899	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	22.0	3.899	1,2,3,0,0,0,0,0,0	to_hand	s643
372.265	0.253	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	22.0	0.253	1,2,3,0,0,0,0,0,0	to_board	s643
372.525	0.393	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	22.0	0.393	1,2,3,0,0,0,0,0,0	to_hand	s643
372.92	0.294	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	22.0	0.294	1,2,3,0,0,0,0,0,0	to_board	s643
373.221	0.407	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	22.0	0.407	1,2,3,0,0,0,0,0,0	to_hand	s643
373.63	0.252	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	22.0	0.252	1,2,3,0,0,0,0,0,0	to_board	s643
373.894	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	feedback	s643
374.894	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	ITI	s643
376.038	12.862	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	23.0	12.862	1,2,3,0,0,0,0,0,0	to_hand	s643
388.902	1.407	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	23.0	1.407	1,2,3,0,0,0,0,0,0	to_board	s643
390.316	0.797	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	23.0	0.797	1,2,3,0,0,0,0,0,0	to_hand	s643
391.115	1.276	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	23.0	1.276	1,2,3,0,0,0,0,0,0	to_board	s643
392.397	0.773	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	23.0	0.773	1,2,3,0,0,0,0,0,0	to_hand	s643
393.172	0.59	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	23.0	0.59	1,2,3,0,0,0,0,0,0	to_board	s643
393.77	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	feedback	s643
394.77	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	ITI	s643
396.456	5.042	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	24.0	5.042	0,0,0,1,2,3,0,0,0	to_hand	s643
401.499	0.255	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	24.0	0.255	0,0,0,1,2,3,0,0,0	to_board	s643
401.763	0.728	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	24.0	0.728	0,0,0,1,2,3,0,0,0	to_hand	s643
402.492	0.224	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	24.0	0.224	0,0,0,1,2,3,0,0,0	to_board	s643
402.723	0.635	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	24.0	0.635	0,0,0,1,2,3,0,0,0	to_hand	s643
403.359	0.279	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	24.0	0.279	0,0,0,1,2,3,0,0,0	to_board	s643
403.648	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	feedback	s643
404.648	2.088	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	ITI	s643
406.743	6.296	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	25.0	6.296	0,0,0,0,0,0,1,2,3	to_hand	s643
413.04	0.46	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	25.0	0.46	0,0,0,0,0,0,1,2,3	to_board	s643
413.506	0.916	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	25.0	0.916	0,0,0,0,0,0,1,2,3	to_hand	s643
414.423	0.405	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	25.0	0.405	0,0,0,0,0,0,1,2,3	to_board	s643
414.835	0.516	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	25.0	0.516	0,0,0,0,0,0,1,2,3	to_hand	s643
415.353	0.237	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	25.0	0.237	0,0,0,0,0,0,1,2,3	to_board	s643
415.601	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	feedback	s643
416.601	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	ITI	s643
417.609	9.726	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	26.0	9.726	0,0,0,0,0,0,1,2,3	to_hand	s643
427.337	0.268	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	26.0	0.268	0,0,0,0,0,0,1,2,3	to_board	s643
427.612	0.686	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	26.0	0.686	0,0,0,0,0,0,1,2,3	to_hand	s643
428.3	0.31	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	26.0	0.31	0,0,0,0,0,0,1,2,3	to_board	s643
428.616	1.454	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	26.0	1.454	0,0,0,0,0,0,1,2,3	to_hand	s643
430.072	0.449	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	26.0	0.449	0,0,0,0,0,0,1,2,3	to_board	s643
430.53	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	feedback	s643
431.53	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	ITI	s643
432.539	8.993	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	27.0	8.993	1,2,3,0,0,0,0,0,0	to_hand	s643
441.534	0.23	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	27.0	0.23	1,2,3,0,0,0,0,0,0	to_board	s643
441.771	1.036	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	27.0	1.036	1,2,3,0,0,0,0,0,0	to_hand	s643
442.809	0.277	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	27.0	0.277	1,2,3,0,0,0,0,0,0	to_board	s643
443.093	0.641	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	27.0	0.641	1,2,3,0,0,0,0,0,0	to_hand	s643
443.736	0.423	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	27.0	0.423	1,2,3,0,0,0,0,0,0	to_board	s643
444.17	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	feedback	s643
445.17	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	ITI	s643
446.177	4.535	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	28.0	4.535	1,2,3,0,0,0,0,0,0	to_hand	s643
450.713	0.25	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	28.0	0.25	1,2,3,0,0,0,0,0,0	to_board	s643
450.969	0.547	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	28.0	0.547	1,2,3,0,0,0,0,0,0	to_hand	s643
451.518	0.274	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	28.0	0.274	1,2,3,0,0,0,0,0,0	to_board	s643
451.799	0.59	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	28.0	0.59	1,2,3,0,0,0,0,0,0	to_hand	s643
452.39	0.21	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	28.0	0.21	1,2,3,0,0,0,0,0,0	to_board	s643
452.611	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	feedback	s643
453.611	1.544	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	ITI	s643
455.164	3.264	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	29.0	3.264	1,2,3,0,0,0,0,0,0	to_hand	s643
458.43	0.239	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	29.0	0.239	1,2,3,0,0,0,0,0,0	to_board	s643
458.677	0.594	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	29.0	0.594	1,2,3,0,0,0,0,0,0	to_hand	s643
459.272	0.241	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	29.0	0.241	1,2,3,0,0,0,0,0,0	to_board	s643
459.521	0.538	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	29.0	0.538	1,2,3,0,0,0,0,0,0	to_hand	s643
460.061	0.273	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	29.0	0.273	1,2,3,0,0,0,0,0,0	to_board	s643
460.346	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	feedback	s643
461.346	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	ITI	s643
467.631	11.628	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	30.0	11.628	0,0,0,0,0,0,1,2,3	to_hand	s643
479.261	0.349	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	30.0	0.349	0,0,0,0,0,0,1,2,3	to_board	s643
479.618	0.821	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	30.0	0.821	0,0,0,0,0,0,1,2,3	to_hand	s643
480.441	0.301	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	30.0	0.301	0,0,0,0,0,0,1,2,3	to_board	s643
480.75	0.491	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	30.0	0.491	0,0,0,0,0,0,1,2,3	to_hand	s643
481.242	0.282	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	30.0	0.282	0,0,0,0,0,0,1,2,3	to_board	s643
481.536	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	feedback	s643
482.536	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	ITI	s643
485.584	8.873	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	31.0	8.873	1,2,3,0,0,0,0,0,0	to_hand	s643
494.458	0.384	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	31.0	0.384	1,2,3,0,0,0,0,0,0	to_board	s643
