onset	duration	EV	action	clicked_on_loss_card	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	worker_id
208.349	0.76	-2.0912201310930154	end_round	0.0	columbia_card_task_fmri	14.0	0.8181818181818181	71.0	-80.0	0.1818181818181818	12.0	2.0	2.0	4.60519710761433	0.76	1.0	stim	s594
209.116	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s594
211.366	0.748	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s594
212.117	2.508	0.999688959816078	draw_card	0.0	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	1.8920382732532064	2.508	n/a	stim	s594
214.628	0.567	-0.3639474038202872	draw_card	0.0	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	12.0	2.0	2.0	3.063030867208859	0.567	n/a	stim	s594
215.198	1.365	-2.000311040183922	draw_card	0.0	columbia_card_task_fmri	15.0	0.8	89.0	-75.0	0.2	12.0	3.0	2.0	4.350001645402365	1.365	n/a	stim	s594
216.566	1.293	-4.00031104018392	draw_card	0.0	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-75.0	0.2222222222222222	12.0	4.0	2.0	5.766050305781675	1.293	n/a	stim	s594
217.863	1.079	-6.500311040183922	end_round	0.0	columbia_card_task_fmri	15.0	0.75	71.0	-75.0	0.25	12.0	5.0	2.0	7.320087157608782	1.079	4.0	stim	s594
218.948	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s594
221.198	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s594
221.268	1.916	-0.0003110401839221	draw_card	0.0	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	0.3517355434062779	1.916	n/a	stim	s594
223.188	1.509	-1.1431681830410645	draw_card	0.0	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	15.0	2.0	3.0	1.1774151290351185	1.509	n/a	stim	s594
224.7	1.534	-2.4618495017223854	end_round	0.0	columbia_card_task_fmri	15.0	0.7692307692307692	71.0	-65.0	0.2307692307692307	15.0	3.0	3.0	2.056949275980678	1.534	2.0	stim	s594
226.238	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s594
228.488	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s594
228.492	1.541	-0.7503110401839221	draw_card	1.0	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	1.1376008357813987	1.541	1.0	stim	s594
230.037	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s594
232.287	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s594
232.495	3.326	-0.8128110401839221	draw_card	0.0	columbia_card_task_fmri	11.0	0.6875	89.0	-30.0	0.3125	16.0	1.0	5.0	-12.633591597751703	3.326	n/a	stim	s594
235.824	0.907	-1.6669777068505882	end_round	0.0	columbia_card_task_fmri	11.0	0.6666666666666667	71.0	-30.0	0.3333333333333333	16.0	2.0	5.0	-12.310454176424544	0.907	1.0	stim	s594
236.736	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s594
238.986	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s594
239.057	1.478	3.999688959816078	draw_card	0.0	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-1.0534303596376515	1.478	n/a	stim	s594
240.539	1.686	3.142546102673222	draw_card	0.0	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	-0.1545739270995625	1.686	n/a	stim	s594
242.229	1.068	2.1535351136622314	draw_card	0.0	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	15.0	3.0	2.0	0.8236177843292865	1.068	n/a	stim	s594
243.301	0.844	0.999688959816078	end_round	0.0	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-75.0	0.1666666666666666	15.0	4.0	2.0	1.8920382732532064	0.844	3.0	stim	s594
244.149	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s594
246.399	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s594
246.47	3.192	5.733022293149412	draw_card	0.0	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-0.3739158750825133	3.192	n/a	stim	s594
249.665	1.356	4.8568318169589375	draw_card	0.0	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	0.5449356171746018	1.356	n/a	stim	s594
251.024	0.668	3.845842805969925	draw_card	0.0	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	15.0	3.0	2.0	1.5448859141759144	0.668	n/a	stim	s594
251.695	0.876	2.666355626482746	draw_card	0.0	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	15.0	4.0	2.0	2.6370706104621107	0.876	n/a	stim	s594
252.574	1.049	1.2724162325433497	end_round	0.0	columbia_card_task_fmri	17.0	0.8181818181818181	71.0	-75.0	0.1818181818181818	15.0	5.0	2.0	3.834107337118184	1.049	4.0	stim	s594
253.63	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s594
255.88	0.34	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s594
256.224	2.822	1.312188959816078	draw_card	0.0	columbia_card_task_fmri	2.0	0.9375	89.0	-25.0	0.0625	16.0	1.0	1.0	-25.05220278575569	2.822	n/a	stim	s594
259.05	1.13	1.1996889598160778	draw_card	0.0	columbia_card_task_fmri	2.0	0.9333333333333332	89.0	-25.0	0.0666666666666666	16.0	2.0	1.0	-24.85510379279936	1.13	n/a	stim	s594
260.189	0.542	1.0711175312446497	draw_card	0.0	columbia_card_task_fmri	2.0	0.9285714285714286	89.0	-25.0	0.0714285714285714	16.0	3.0	1.0	-24.63881942968312	0.542	n/a	stim	s594
260.738	0.455	0.922765882893001	draw_card	0.0	columbia_card_task_fmri	2.0	0.9230769230769232	89.0	-25.0	0.0769230769230769	16.0	4.0	1.0	-24.400082731829823	0.455	n/a	stim	s594
261.202	0.471	0.7496889598160781	draw_card	0.0	columbia_card_task_fmri	2.0	0.9166666666666666	89.0	-25.0	0.0833333333333333	16.0	5.0	1.0	-24.13480706218417	0.471	n/a	stim	s594
261.68	0.541	0.545143505270623	draw_card	0.0	columbia_card_task_fmri	2.0	0.9090909090909092	89.0	-25.0	0.0909090909090909	16.0	6.0	1.0	-23.8378097470056	0.541	n/a	stim	s594
262.228	0.54	0.2996889598160779	draw_card	0.0	columbia_card_task_fmri	2.0	0.9	89.0	-25.0	0.1	16.0	7.0	1.0	-23.502419073757476	0.54	n/a	stim	s594
262.776	0.445	-0.0003110401839221	draw_card	1.0	columbia_card_task_fmri	2.0	0.8888888888888888	89.0	-25.0	0.1111111111111111	16.0	8.0	1.0	-23.11990858360261	0.445	8.0	stim	s594
263.23	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s594
265.48	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s594
265.484	1.822	3.499688959816078	draw_card	0.0	columbia_card_task_fmri	9.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-6.469642899082743	1.822	n/a	stim	s594
267.31	0.475	3.0663556264827454	draw_card	1.0	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-5.702463534452043	0.475	2.0	stim	s594
267.789	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s594
270.039	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s594
270.043	1.806	5.062188959816078	draw_card	0.0	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-4.7764630428115495	1.806	n/a	stim	s594
271.853	0.879	4.599688959816079	draw_card	0.0	columbia_card_task_fmri	11.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-3.957570185347926	0.879	n/a	stim	s594
272.735	0.616	4.071117531244651	draw_card	0.0	columbia_card_task_fmri	11.0	0.9285714285714286	89.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-3.059530775992325	0.616	n/a	stim	s594
273.355	0.792	3.4612274213545406	draw_card	0.0	columbia_card_task_fmri	11.0	0.9230769230769232	89.0	-100.0	0.0769230769230769	16.0	4.0	1.0	-2.06888846013328	0.792	n/a	stim	s594
274.15	1.135	2.749688959816078	draw_card	0.0	columbia_card_task_fmri	11.0	0.9166666666666666	89.0	-100.0	0.0833333333333333	16.0	5.0	1.0	-0.9688131671367372	1.135	n/a	stim	s594
275.289	0.734	1.908779868906986	draw_card	0.0	columbia_card_task_fmri	11.0	0.9090909090909092	89.0	-100.0	0.0909090909090909	16.0	6.0	1.0	0.2620358161979759	0.734	n/a	stim	s594
276.031	1.345	0.8996889598160782	draw_card	0.0	columbia_card_task_fmri	11.0	0.9	89.0	-100.0	0.1	16.0	7.0	1.0	1.6511263665043856	1.345	n/a	stim	s594
277.385	0.893	-0.333644373517256	draw_card	0.0	columbia_card_task_fmri	11.0	0.8888888888888888	89.0	-100.0	0.1111111111111111	16.0	8.0	1.0	3.2343799992719866	0.893	n/a	stim	s594
278.289	1.656	-1.875311040183922	draw_card	0.0	columbia_card_task_fmri	11.0	0.875	89.0	-100.0	0.125	16.0	9.0	1.0	5.059532858074988	1.656	n/a	stim	s594
279.954	2.676	-3.857453897326778	end_round	0.0	columbia_card_task_fmri	11.0	0.8571428571428572	71.0	-100.0	0.1428571428571428	16.0	10.0	1.0	7.190895405925595	2.676	9.0	stim	s594
282.64	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s594
284.89	0.272	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s594
285.166	1.682	5.624688959816078	draw_card	1.0	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-1.5518558546858898	1.682	1.0	stim	s594
286.852	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s594
289.102	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s594
289.309	1.24	5.874688959816078	draw_card	0.0	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	0.4314314063708906	1.24	n/a	stim	s594
290.553	0.549	5.066355626482746	draw_card	0.0	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	1.3249342976865606	0.549	n/a	stim	s594
291.106	0.432	4.142546102673224	draw_card	0.0	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	16.0	3.0	2.0	2.293771618021914	0.432	n/a	stim	s594
291.543	0.695	3.0766120367391547	draw_card	0.0	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-80.0	0.1538461538461538	16.0	4.0	2.0	3.3481165111974605	0.695	n/a	stim	s594
292.248	1.603	1.8330222931494136	draw_card	0.0	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	16.0	5.0	2.0	4.49970980996256	1.603	n/a	stim	s594
293.862	0.669	0.3633253234524394	end_round	0.0	columbia_card_task_fmri	17.0	0.8181818181818181	71.0	-80.0	0.1818181818181818	16.0	6.0	2.0	5.761854903602711	0.669	5.0	stim	s594
294.546	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s594
296.796	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s594
307.808	2.183	0.1663556264827457	draw_card	0.0	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-0.7154521644563303	2.183	n/a	stim	s594
309.999	0.853	-2.6003110401839216	draw_card	0.0	columbia_card_task_fmri	13.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	1.5511715337037586	0.853	n/a	stim	s594
310.859	0.758	-6.750311040183922	draw_card	0.0	columbia_card_task_fmri	13.0	0.75	89.0	-70.0	0.25	6.0	3.0	1.0	4.290079040435032	0.758	n/a	stim	s594
311.627	0.633	-13.666977706850586	end_round	0.0	columbia_card_task_fmri	13.0	0.6666666666666667	71.0	-70.0	0.3333333333333333	6.0	4.0	1.0	7.475468301922575	0.633	3.0	stim	s594
312.268	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s594
314.518	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s594
314.732	1.411	0.1663556264827457	draw_card	0.0	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	3.754644652292768	1.411	n/a	stim	s594
316.151	1.21	-3.000311040183922	draw_card	0.0	columbia_card_task_fmri	15.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	6.349271506328556	1.21	n/a	stim	s594
317.37	0.578	-7.750311040183922	end_round	0.0	columbia_card_task_fmri	15.0	0.75	71.0	-80.0	0.25	6.0	3.0	1.0	9.48447613926306	0.578	2.0	stim	s594
317.958	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s594
320.208	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s594
320.42	1.186	1.833022293149412	draw_card	0.0	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	2.2645526646899654	1.186	n/a	stim	s594
321.614	0.67	-1.2003110401839214	draw_card	0.0	columbia_card_task_fmri	16.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	4.749849202373724	0.67	n/a	stim	s594
322.291	0.539	-5.750311040183922	draw_card	0.0	columbia_card_task_fmri	16.0	0.75	89.0	-75.0	0.25	6.0	3.0	1.0	7.752959026856196	0.539	n/a	stim	s594
322.839	2.079	-13.333644373517254	end_round	0.0	columbia_card_task_fmri	16.0	0.6666666666666667	71.0	-75.0	0.3333333333333333	6.0	4.0	1.0	11.245582237614194	2.079	3.0	stim	s594
324.929	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s594
327.179	0.272	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s594
327.455	2.092	2.999688959816078	draw_card	0.0	columbia_card_task_fmri	21.0	0.75	89.0	-55.0	0.25	8.0	1.0	2.0	1.2602698905994458	2.092	n/a	stim	s594
329.551	0.726	0.2854032455303643	draw_card	0.0	columbia_card_task_fmri	21.0	0.7142857142857143	89.0	-55.0	0.2857142857142857	8.0	2.0	2.0	2.6839753597119227	0.726	n/a	stim	s594
330.287	0.807	-3.3336443735172523	draw_card	0.0	columbia_card_task_fmri	21.0	0.6666666666666667	89.0	-55.0	0.3333333333333333	8.0	3.0	2.0	4.176812310763829	0.807	n/a	stim	s594
331.1	1.101	-8.400311040183922	end_round	0.0	columbia_card_task_fmri	21.0	0.6	71.0	-55.0	0.4	8.0	4.0	2.0	5.581786609630825	1.101	3.0	stim	s594
332.214	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s594
334.464	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s594
334.676	1.651	4.249688959816078	draw_card	0.0	columbia_card_task_fmri	26.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	7.752959026856196	1.651	n/a	stim	s594
336.335	1.017	0.9996889598160814	draw_card	0.0	columbia_card_task_fmri	26.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	9.457886897194385	1.017	n/a	stim	s594
337.36	2.56	-3.3336443735172505	end_round	0.0	columbia_card_task_fmri	26.0	0.6666666666666667	71.0	-65.0	0.3333333333333333	8.0	3.0	2.0	11.245582237614194	2.56	2.0	stim	s594
339.931	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s594
342.181	0.408	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s594
342.599	1.638	-0.6669777068505882	draw_card	0.0	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-60.0	0.2222222222222222	9.0	1.0	2.0	-0.4673761225162636	1.638	n/a	stim	s594
344.246	1.407	-2.750311040183922	draw_card	1.0	columbia_card_task_fmri	15.0	0.75	89.0	-60.0	0.25	9.0	2.0	2.0	0.8274594998665208	1.407	2.0	stim	s594
345.664	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s594
347.914	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s594
348.058	1.755	3.699688959816079	draw_card	0.0	columbia_card_task_fmri	13.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-0.747708993975845	1.755	n/a	stim	s594
349.821	0.817	2.555244515371633	draw_card	0.0	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	0.7213343850790608	0.817	n/a	stim	s594
350.647	0.443	1.124688959816078	draw_card	0.0	columbia_card_task_fmri	13.0	0.875	89.0	-90.0	0.125	10.0	3.0	1.0	2.414838145153801	0.443	n/a	stim	s594
351.098	0.407	-0.7145967544696339	draw_card	0.0	columbia_card_task_fmri	13.0	0.8571428571428572	89.0	-90.0	0.1428571428571428	10.0	4.0	1.0	4.392477220393133	0.407	n/a	stim	s594
351.512	0.433	-3.166977706850588	draw_card	1.0	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-90.0	0.1666666666666666	10.0	5.0	1.0	6.734973014184135	0.433	5.0	stim	s594
351.954	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s594
354.204	0.272	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s594
354.484	1.595	4.999688959816078	draw_card	0.0	columbia_card_task_fmri	15.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	1.351262688762375	1.595	n/a	stim	s594
356.087	0.938	3.777466737593855	draw_card	0.0	columbia_card_task_fmri	15.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	2.920240459046916	0.938	n/a	stim	s594
357.034	0.679	2.249688959816078	draw_card	0.0	columbia_card_task_fmri	15.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	4.728937619052047	0.679	n/a	stim	s594
357.721	0.839	0.2854032455303643	draw_card	0.0	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-95.0	0.1428571428571428	10.0	4.0	1.0	6.8410851929159975	0.839	n/a	stim	s594
358.571	0.66	-2.333644373517254	end_round	0.0	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-95.0	0.1666666666666666	10.0	5.0	1.0	9.342890994150238	0.66	4.0	stim	s594
359.242	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s594
361.492	0.34	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s594
361.841	1.512	0.7996889598160786	draw_card	0.0	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	0.7515429014157107	1.512	n/a	stim	s594
363.361	0.921	-1.0003110401839204	draw_card	0.0	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	2.0258758947922004	0.921	n/a	stim	s594
364.294	0.953	-3.250311040183922	draw_card	0.0	columbia_card_task_fmri	16.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	3.4243967264884816	0.953	n/a	stim	s594
365.255	0.925	-6.143168183041063	end_round	0.0	columbia_card_task_fmri	16.0	0.7142857142857143	71.0	-65.0	0.2857142857142857	10.0	4.0	2.0	4.941847254398354	0.925	3.0	stim	s594
366.193	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s594
368.443	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s594
368.589	1.791	-0.5003110401839221	draw_card	0.0	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-95.0	0.0833333333333333	12.0	1.0	1.0	-3.4548458506772377	1.791	n/a	stim	s594
370.39	1.301	-1.2730383129111955	draw_card	0.0	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-95.0	0.0909090909090909	12.0	2.0	1.0	-2.323901683932089	1.301	n/a	stim	s594
371.702	0.455	-2.200311040183922	draw_card	0.0	columbia_card_task_fmri	7.0	0.9	89.0	-95.0	0.1	12.0	3.0	1.0	-1.0475505787088082	0.455	n/a	stim	s594
372.166	0.737	-3.333644373517256	draw_card	0.0	columbia_card_task_fmri	7.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	12.0	4.0	1.0	0.4072159374693456	0.737	n/a	stim	s594
372.911	0.608	-4.750311040183922	end_round	0.0	columbia_card_task_fmri	7.0	0.875	71.0	-95.0	0.125	12.0	5.0	1.0	2.0842629522567364	0.608	4.0	stim	s594
373.531	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s594
375.781	0.34	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s594
376.131	1.091	0.1663556264827457	draw_card	0.0	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	1.5195275558539194	1.091	n/a	stim	s594
377.232	0.65	-1.1821292220021056	draw_card	0.0	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	12.0	2.0	2.0	2.67749789995154	0.65	n/a	stim	s594
377.892	0.761	-2.800311040183921	draw_card	0.0	columbia_card_task_fmri	14.0	0.8	89.0	-75.0	0.2	12.0	3.0	2.0	3.950157512114828	0.761	n/a	stim	s594
378.664	0.793	-4.778088817961697	draw_card	0.0	columbia_card_task_fmri	14.0	0.7777777777777778	89.0	-75.0	0.2222222222222222	12.0	4.0	2.0	5.350460568323484	0.793	n/a	stim	s594
379.468	1.046	-7.250311040183922	draw_card	0.0	columbia_card_task_fmri	14.0	0.75	89.0	-75.0	0.25	12.0	5.0	2.0	6.887218451561303	1.046	n/a	stim	s594
380.524	1.068	-10.428882468755347	end_round	0.0	columbia_card_task_fmri	14.0	0.7142857142857143	71.0	-75.0	0.2857142857142857	12.0	6.0	2.0	8.554652017463859	1.068	5.0	stim	s594
381.606	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s594
383.856	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s594
383.935	2.286	1.833022293149412	draw_card	0.0	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	0.0295240175967954	2.286	n/a	stim	s594
386.234	1.231	0.545143505270621	draw_card	0.0	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-70.0	0.1818181818181818	12.0	2.0	2.0	1.1354040384055324	1.231	n/a	stim	s594
387.478	0.492	-1.000311040183922	draw_card	0.0	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	12.0	3.0	2.0	2.3508176305200905	0.492	n/a	stim	s594
387.98	0.494	-2.889199929072811	draw_card	0.0	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	12.0	4.0	2.0	3.68813688560698	0.494	n/a	stim	s594
388.485	0.823	-5.250311040183922	draw_card	0.0	columbia_card_task_fmri	15.0	0.75	89.0	-70.0	0.25	12.0	5.0	2.0	5.155777490640212	0.823	n/a	stim	s594
389.319	0.7	-8.286025325898207	draw_card	0.0	columbia_card_task_fmri	15.0	0.7142857142857143	89.0	-70.0	0.2857142857142857	12.0	6.0	2.0	6.74822078359292	0.7	n/a	stim	s594
