onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
162.699	1.514	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	14.0	1.514	0,0,0,0,0,0,1,2,3	to_hand	s483
164.213	0.348	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	14.0	0.348	0,0,0,0,0,0,1,2,3	to_board	s483
164.565	1.104	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	14.0	1.104	0,0,0,0,0,0,1,2,3	to_hand	s483
165.669	0.225	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	14.0	0.225	0,0,0,0,0,0,1,2,3	to_board	s483
165.899	0.316	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	14.0	0.316	0,0,0,0,0,0,1,2,3	to_hand	s483
166.215	0.266	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	14.0	0.266	0,0,0,0,0,0,1,2,3	to_board	s483
166.487	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	feedback	s483
167.487	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	ITI	s483
174.717	2.306	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	15.0	2.306	0,0,0,0,0,0,1,2,3	to_hand	s483
177.024	0.176	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	15.0	0.176	0,0,0,0,0,0,1,2,3	to_board	s483
177.204	0.241	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	15.0	0.241	0,0,0,0,0,0,1,2,3	to_hand	s483
177.446	0.494	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	15.0	0.494	0,0,0,0,0,0,1,2,3	to_board	s483
177.945	0.236	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	15.0	0.236	0,0,0,0,0,0,1,2,3	to_hand	s483
178.182	0.152	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	15.0	0.152	0,0,0,0,0,0,1,2,3	to_board	s483
178.339	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	feedback	s483
179.339	2.36	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	ITI	s483
181.703	1.42	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	16.0	1.42	0,0,0,0,0,0,1,2,3	to_hand	s483
183.125	0.164	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	16.0	0.164	0,0,0,0,0,0,1,2,3	to_board	s483
183.293	0.203	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	16.0	0.203	0,0,0,0,0,0,1,2,3	to_hand	s483
183.497	0.203	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	16.0	0.203	0,0,0,0,0,0,1,2,3	to_board	s483
183.704	0.3	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	16.0	0.3	0,0,0,0,0,0,1,2,3	to_hand	s483
184.006	0.181	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	16.0	0.181	0,0,0,0,0,0,1,2,3	to_board	s483
184.192	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	feedback	s483
185.192	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	ITI	s483
186.199	1.798	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	17.0	1.798	0,0,0,1,2,3,0,0,0	to_hand	s483
187.998	0.162	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	17.0	0.162	0,0,0,1,2,3,0,0,0	to_board	s483
188.165	0.503	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	17.0	0.503	0,0,0,1,2,3,0,0,0	to_hand	s483
188.669	0.216	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	17.0	0.216	0,0,0,1,2,3,0,0,0	to_board	s483
188.89	0.198	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	17.0	0.198	0,0,0,1,2,3,0,0,0	to_hand	s483
189.089	0.199	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	17.0	0.199	0,0,0,1,2,3,0,0,0	to_board	s483
189.294	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	feedback	s483
190.294	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	ITI	s483
191.707	3.768	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	18.0	3.768	1,2,3,0,0,0,0,0,0	to_hand	s483
195.477	0.161	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	18.0	0.161	1,2,3,0,0,0,0,0,0	to_board	s483
195.642	0.941	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	18.0	0.941	1,2,3,0,0,0,0,0,0	to_hand	s483
196.584	0.628	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	18.0	0.628	1,2,3,0,0,0,0,0,0	to_board	s483
197.217	0.349	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	18.0	0.349	1,2,3,0,0,0,0,0,0	to_hand	s483
197.567	0.245	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	18.0	0.245	1,2,3,0,0,0,0,0,0	to_board	s483
197.819	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	feedback	s483
198.819	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	ITI	s483
199.959	1.655	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	19.0	1.655	0,0,0,1,2,3,0,0,0	to_hand	s483
201.615	0.269	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	19.0	0.269	0,0,0,1,2,3,0,0,0	to_board	s483
201.889	0.324	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	19.0	0.324	0,0,0,1,2,3,0,0,0	to_hand	s483
202.214	0.316	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	82.0	19.0	0.316	0,0,0,1,2,3,0,0,0	to_board	s483
202.536	0.361	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	19.0	0.361	0,0,0,1,2,3,0,0,0	to_hand	s483
202.898	0.206	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	19.0	0.206	0,0,0,1,2,3,0,0,0	to_board	s483
203.11	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	feedback	s483
204.11	4.128	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	ITI	s483
208.242	1.636	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	20.0	1.636	0,0,0,0,0,0,1,2,3	to_hand	s483
209.88	0.253	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	20.0	0.253	0,0,0,0,0,0,1,2,3	to_board	s483
210.137	0.473	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	20.0	0.473	0,0,0,0,0,0,1,2,3	to_hand	s483
210.612	0.253	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	20.0	0.253	0,0,0,0,0,0,1,2,3	to_board	s483
210.874	0.261	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	20.0	0.261	0,0,0,0,0,0,1,2,3	to_hand	s483
211.136	0.132	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	20.0	0.132	0,0,0,0,0,0,1,2,3	to_board	s483
211.275	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	feedback	s483
212.275	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	ITI	s483
213.417	1.908	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	21.0	1.908	1,2,3,0,0,0,0,0,0	to_hand	s483
215.326	0.279	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	21.0	0.279	1,2,3,0,0,0,0,0,0	to_board	s483
215.61	0.318	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	21.0	0.318	1,2,3,0,0,0,0,0,0	to_hand	s483
215.929	0.326	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	21.0	0.326	1,2,3,0,0,0,0,0,0	to_board	s483
216.261	0.218	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	21.0	0.218	1,2,3,0,0,0,0,0,0	to_hand	s483
216.479	0.127	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	21.0	0.127	1,2,3,0,0,0,0,0,0	to_board	s483
216.614	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	feedback	s483
217.614	4.264	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	ITI	s483
221.884	2.111	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	22.0	2.111	1,2,3,0,0,0,0,0,0	to_hand	s483
223.995	0.335	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	22.0	0.335	1,2,3,0,0,0,0,0,0	to_board	s483
224.336	0.278	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	22.0	0.278	1,2,3,0,0,0,0,0,0	to_hand	s483
224.615	0.319	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	22.0	0.319	1,2,3,0,0,0,0,0,0	to_board	s483
224.94	0.522	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	22.0	0.522	1,2,3,0,0,0,0,0,0	to_hand	s483
225.462	0.313	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	22.0	0.313	1,2,3,0,0,0,0,0,0	to_board	s483
225.783	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	feedback	s483
226.783	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	ITI	s483
229.83	1.318	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	23.0	1.318	0,0,0,0,0,0,1,2,3	to_hand	s483
231.148	1.657	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	23.0	1.657	0,0,0,0,0,0,1,2,3	to_board	s483
232.811	0.53	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	23.0	0.53	0,0,0,0,0,0,1,2,3	to_hand	s483
233.343	0.689	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	23.0	0.689	0,0,0,0,0,0,1,2,3	to_board	s483
234.037	0.892	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	23.0	0.892	0,0,0,0,0,0,1,2,3	to_hand	s483
234.93	0.517	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	23.0	0.517	0,0,0,0,0,0,1,2,3	to_board	s483
235.455	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	feedback	s483
236.455	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	ITI	s483
237.598	1.758	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	24.0	1.758	1,2,3,0,0,0,0,0,0	to_hand	s483
239.357	0.275	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	24.0	0.275	1,2,3,0,0,0,0,0,0	to_board	s483
239.638	0.311	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	24.0	0.311	1,2,3,0,0,0,0,0,0	to_hand	s483
239.951	0.528	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	24.0	0.528	1,2,3,0,0,0,0,0,0	to_board	s483
240.485	0.454	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	24.0	0.454	1,2,3,0,0,0,0,0,0	to_hand	s483
240.941	0.256	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	24.0	0.256	1,2,3,0,0,0,0,0,0	to_board	s483
241.204	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	feedback	s483
242.204	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	ITI	s483
243.619	1.72	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	25.0	1.72	0,0,0,1,2,3,0,0,0	to_hand	s483
245.341	0.263	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	25.0	0.263	0,0,0,1,2,3,0,0,0	to_board	s483
245.611	1.608	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	25.0	1.608	0,0,0,1,2,3,0,0,0	to_hand	s483
247.22	0.414	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	82.0	25.0	0.414	0,0,0,1,2,3,0,0,0	to_board	s483
247.641	0.778	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	25.0	0.778	0,0,0,1,2,3,0,0,0	to_hand	s483
248.42	0.306	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	25.0	0.306	0,0,0,1,2,3,0,0,0	to_board	s483
248.733	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	feedback	s483
249.733	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	ITI	s483
251.42	1.749	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	26.0	1.749	0,0,0,1,2,3,0,0,0	to_hand	s483
253.17	0.579	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	26.0	0.579	0,0,0,1,2,3,0,0,0	to_board	s483
253.756	0.676	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	26.0	0.676	0,0,0,1,2,3,0,0,0	to_hand	s483
254.433	0.275	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	26.0	0.275	0,0,0,1,2,3,0,0,0	to_board	s483
254.714	0.259	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	26.0	0.259	0,0,0,1,2,3,0,0,0	to_hand	s483
254.975	0.207	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	26.0	0.207	0,0,0,1,2,3,0,0,0	to_board	s483
255.189	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	feedback	s483
256.189	3.72	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	ITI	s483
259.916	2.777	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	27.0	2.777	1,2,3,0,0,0,0,0,0	to_hand	s483
262.694	0.243	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	27.0	0.243	1,2,3,0,0,0,0,0,0	to_board	s483
262.944	0.188	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	27.0	0.188	1,2,3,0,0,0,0,0,0	to_hand	s483
263.133	0.181	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	27.0	0.181	1,2,3,0,0,0,0,0,0	to_board	s483
263.321	0.22	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	27.0	0.22	1,2,3,0,0,0,0,0,0	to_hand	s483
263.543	0.164	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	27.0	0.164	1,2,3,0,0,0,0,0,0	to_board	s483
263.715	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	feedback	s483
264.715	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	ITI	s483
266.946	1.322	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	28.0	1.322	1,2,3,0,0,0,0,0,0	to_hand	s483
268.269	0.212	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	28.0	0.212	1,2,3,0,0,0,0,0,0	to_board	s483
268.489	0.311	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	28.0	0.311	1,2,3,0,0,0,0,0,0	to_hand	s483
268.801	1.14	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	28.0	1.14	1,2,3,0,0,0,0,0,0	to_board	s483
269.948	0.315	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	28.0	0.315	1,2,3,0,0,0,0,0,0	to_hand	s483
270.265	0.16	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	28.0	0.16	1,2,3,0,0,0,0,0,0	to_board	s483
270.432	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	feedback	s483
271.432	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	ITI	s483
272.712	2.19	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	29.0	2.19	0,0,0,1,2,3,0,0,0	to_hand	s483
274.903	0.222	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	29.0	0.222	0,0,0,1,2,3,0,0,0	to_board	s483
275.133	0.302	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	29.0	0.302	0,0,0,1,2,3,0,0,0	to_hand	s483
275.437	0.285	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	29.0	0.285	0,0,0,1,2,3,0,0,0	to_board	s483
275.73	0.293	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	29.0	0.293	0,0,0,1,2,3,0,0,0	to_hand	s483
276.024	0.355	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	29.0	0.355	0,0,0,1,2,3,0,0,0	to_board	s483
276.388	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	feedback	s483
277.388	2.632	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	ITI	s483
285.029	1.602	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	30.0	1.602	0,0,0,0,0,0,1,2,3	to_hand	s483
286.632	0.273	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	30.0	0.273	0,0,0,0,0,0,1,2,3	to_board	s483
286.912	0.254	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	30.0	0.254	0,0,0,0,0,0,1,2,3	to_hand	s483
287.166	0.215	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	30.0	0.215	0,0,0,0,0,0,1,2,3	to_board	s483
287.388	0.642	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	30.0	0.642	0,0,0,0,0,0,1,2,3	to_hand	s483
288.031	0.122	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	30.0	0.122	0,0,0,0,0,0,1,2,3	to_board	s483
288.162	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	feedback	s483
289.162	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	ITI	s483
290.577	1.882	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	31.0	1.882	0,0,0,1,2,3,0,0,0	to_hand	s483
292.46	0.162	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	31.0	0.162	0,0,0,1,2,3,0,0,0	to_board	s483
292.629	0.256	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	31.0	0.256	0,0,0,1,2,3,0,0,0	to_hand	s483
292.886	0.183	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	31.0	0.183	0,0,0,1,2,3,0,0,0	to_board	s483
293.077	0.867	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	31.0	0.867	0,0,0,1,2,3,0,0,0	to_hand	s483
293.945	0.161	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	31.0	0.161	0,0,0,1,2,3,0,0,0	to_board	s483
294.116	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	feedback	s483
295.116	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	ITI	s483
296.123	3.841	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	32.0	3.841	1,2,3,0,0,0,0,0,0	to_hand	s483
299.964	0.233	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	32.0	0.233	1,2,3,0,0,0,0,0,0	to_board	s483
300.205	0.251	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	32.0	0.251	1,2,3,0,0,0,0,0,0	to_hand	s483
300.456	0.384	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	32.0	0.384	1,2,3,0,0,0,0,0,0	to_board	s483
300.848	1.071	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	32.0	1.071	1,2,3,0,0,0,0,0,0	to_hand	s483
