onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
347.291	0.623	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	14.0	0.623	0,0,0,1,2,3,0,0,0	to_hand	s587
347.915	0.635	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	14.0	0.635	0,0,0,1,2,3,0,0,0	to_board	s587
348.558	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	feedback	s587
349.558	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	ITI	s587
356.79	8.123	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	15.0	8.123	1,2,3,0,0,0,0,0,0	to_hand	s587
364.913	1.255	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	15.0	1.255	1,2,3,0,0,0,0,0,0	to_board	s587
366.172	1.742	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	15.0	1.742	1,2,3,0,0,0,0,0,0	to_hand	s587
367.915	0.991	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	15.0	0.991	1,2,3,0,0,0,0,0,0	to_board	s587
368.913	0.94	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	15.0	0.94	1,2,3,0,0,0,0,0,0	to_hand	s587
369.854	1.018	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	15.0	1.018	1,2,3,0,0,0,0,0,0	to_board	s587
370.88	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	feedback	s587
371.88	2.36	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	ITI	s587
374.246	3.754	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	16.0	3.754	0,0,0,1,2,3,0,0,0	to_hand	s587
378.001	0.618	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	16.0	0.618	0,0,0,1,2,3,0,0,0	to_board	s587
378.624	2.331	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	16.0	2.331	0,0,0,1,2,3,0,0,0	to_hand	s587
380.956	0.488	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	16.0	0.488	0,0,0,1,2,3,0,0,0	to_board	s587
381.45	1.249	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	16.0	1.249	0,0,0,1,2,3,0,0,0	to_hand	s587
382.7	0.737	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	16.0	0.737	0,0,0,1,2,3,0,0,0	to_board	s587
383.447	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	feedback	s587
384.447	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	ITI	s587
385.453	2.898	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	17.0	2.898	0,0,0,1,2,3,0,0,0	to_hand	s587
388.352	1.535	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	17.0	1.535	0,0,0,1,2,3,0,0,0	to_board	s587
389.892	0.777	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	17.0	0.777	0,0,0,1,2,3,0,0,0	to_hand	s587
390.671	1.194	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	17.0	1.194	0,0,0,1,2,3,0,0,0	to_board	s587
391.872	1.007	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	17.0	1.007	0,0,0,1,2,3,0,0,0	to_hand	s587
392.88	0.49	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	17.0	0.49	0,0,0,1,2,3,0,0,0	to_board	s587
393.376	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	feedback	s587
394.376	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	ITI	s587
395.79	6.96	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	18.0	6.96	1,2,3,0,0,0,0,0,0	to_hand	s587
402.751	2.532	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	18.0	2.532	1,2,3,0,0,0,0,0,0	to_board	s587
405.289	1.374	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	18.0	1.374	1,2,3,0,0,0,0,0,0	to_hand	s587
406.664	0.88	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	18.0	0.88	1,2,3,0,0,0,0,0,0	to_board	s587
407.55	1.289	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	18.0	1.289	1,2,3,0,0,0,0,0,0	to_hand	s587
408.84	0.771	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	18.0	0.771	1,2,3,0,0,0,0,0,0	to_board	s587
409.621	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	feedback	s587
410.621	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	ITI	s587
411.764	6.174	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	19.0	6.174	0,0,0,0,0,0,1,2,3	to_hand	s587
417.94	1.393	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	19.0	1.393	0,0,0,0,0,0,1,2,3	to_board	s587
419.338	3.92	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	19.0	3.92	0,0,0,0,0,0,1,2,3	to_hand	s587
423.259	0.812	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	19.0	0.812	0,0,0,0,0,0,1,2,3	to_board	s587
424.076	0.796	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	19.0	0.796	0,0,0,0,0,0,1,2,3	to_hand	s587
424.873	0.599	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	19.0	0.599	0,0,0,0,0,0,1,2,3	to_board	s587
425.484	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	feedback	s587
426.484	4.128	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	ITI	s587
430.618	5.01	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	20.0	5.01	0,0,0,0,0,0,1,2,3	to_hand	s587
435.629	1.266	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	20.0	1.266	0,0,0,0,0,0,1,2,3	to_board	s587
436.901	0.983	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	20.0	0.983	0,0,0,0,0,0,1,2,3	to_hand	s587
437.885	0.802	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	20.0	0.802	0,0,0,0,0,0,1,2,3	to_board	s587
438.693	0.783	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	20.0	0.783	0,0,0,0,0,0,1,2,3	to_hand	s587
439.477	0.766	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	20.0	0.766	0,0,0,0,0,0,1,2,3	to_board	s587
440.253	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	feedback	s587
441.253	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	ITI	s587
442.396	5.888	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	21.0	5.888	1,2,3,0,0,0,0,0,0	to_hand	s587
448.285	1.677	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	21.0	1.677	1,2,3,0,0,0,0,0,0	to_board	s587
449.967	1.486	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	21.0	1.486	1,2,3,0,0,0,0,0,0	to_hand	s587
451.454	0.776	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	21.0	0.776	1,2,3,0,0,0,0,0,0	to_board	s587
452.236	0.688	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	21.0	0.688	1,2,3,0,0,0,0,0,0	to_hand	s587
452.925	1.053	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	21.0	1.053	1,2,3,0,0,0,0,0,0	to_board	s587
453.989	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	feedback	s587
454.989	4.264	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	ITI	s587
459.259	6.689	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	22.0	6.689	1,2,3,0,0,0,0,0,0	to_hand	s587
465.949	1.319	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	22.0	1.319	1,2,3,0,0,0,0,0,0	to_board	s587
467.276	1.133	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	22.0	1.133	1,2,3,0,0,0,0,0,0	to_hand	s587
468.411	0.596	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	22.0	0.596	1,2,3,0,0,0,0,0,0	to_board	s587
469.013	0.969	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	22.0	0.969	1,2,3,0,0,0,0,0,0	to_hand	s587
469.984	0.696	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	22.0	0.696	1,2,3,0,0,0,0,0,0	to_board	s587
470.69	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	feedback	s587
471.69	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	ITI	s587
474.735	5.611	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	23.0	5.611	0,0,0,1,2,3,0,0,0	to_hand	s587
480.347	1.586	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	23.0	1.586	0,0,0,1,2,3,0,0,0	to_board	s587
481.941	1.139	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	23.0	1.139	0,0,0,1,2,3,0,0,0	to_hand	s587
483.081	0.978	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	23.0	0.978	0,0,0,1,2,3,0,0,0	to_board	s587
484.065	0.824	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	23.0	0.824	0,0,0,1,2,3,0,0,0	to_hand	s587
484.891	1.337	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	23.0	1.337	0,0,0,1,2,3,0,0,0	to_board	s587
486.238	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	feedback	s587
487.238	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	ITI	s587
488.382	8.341	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	24.0	8.341	1,2,3,0,0,0,0,0,0	to_hand	s587
496.724	1.37	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	24.0	1.37	1,2,3,0,0,0,0,0,0	to_board	s587
498.102	0.777	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	24.0	0.777	1,2,3,0,0,0,0,0,0	to_hand	s587
498.881	0.84	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	24.0	0.84	1,2,3,0,0,0,0,0,0	to_board	s587
499.729	0.92	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	24.0	0.92	1,2,3,0,0,0,0,0,0	to_hand	s587
500.651	0.573	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	24.0	0.573	1,2,3,0,0,0,0,0,0	to_board	s587
501.235	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	feedback	s587
502.235	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	ITI	s587
503.65	5.483	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	25.0	5.483	0,0,0,1,2,3,0,0,0	to_hand	s587
509.134	1.093	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	25.0	1.093	0,0,0,1,2,3,0,0,0	to_board	s587
510.236	0.694	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	25.0	0.694	0,0,0,1,2,3,0,0,0	to_hand	s587
510.931	0.885	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	25.0	0.885	0,0,0,1,2,3,0,0,0	to_board	s587
511.822	0.618	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	25.0	0.618	0,0,0,1,2,3,0,0,0	to_hand	s587
512.442	0.451	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	25.0	0.451	0,0,0,1,2,3,0,0,0	to_board	s587
512.905	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	feedback	s587
513.905	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	ITI	s587
515.593	7.194	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	26.0	7.194	0,0,0,1,2,3,0,0,0	to_hand	s587
522.788	3.942	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	26.0	3.942	0,0,0,1,2,3,0,0,0	to_board	s587
526.738	0.46	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	26.0	0.46	0,0,0,1,2,3,0,0,0	to_hand	s587
527.2	1.047	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	26.0	1.047	0,0,0,1,2,3,0,0,0	to_board	s587
528.255	1.495	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	26.0	1.495	0,0,0,1,2,3,0,0,0	to_hand	s587
529.752	1.075	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	26.0	1.075	0,0,0,1,2,3,0,0,0	to_board	s587
530.839	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	feedback	s587
531.839	3.72	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	ITI	s587
535.567	6.491	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	27.0	6.491	1,2,3,0,0,0,0,0,0	to_hand	s587
542.059	0.616	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	27.0	0.616	1,2,3,0,0,0,0,0,0	to_board	s587
542.683	0.878	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	27.0	0.878	1,2,3,0,0,0,0,0,0	to_hand	s587
543.562	0.469	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	27.0	0.469	1,2,3,0,0,0,0,0,0	to_board	s587
544.039	0.612	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	27.0	0.612	1,2,3,0,0,0,0,0,0	to_hand	s587
544.652	0.56	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	27.0	0.56	1,2,3,0,0,0,0,0,0	to_board	s587
545.221	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	feedback	s587
546.221	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	ITI	s587
548.453	3.575	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	28.0	3.575	0,0,0,0,0,0,1,2,3	to_hand	s587
552.03	0.971	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	28.0	0.971	0,0,0,0,0,0,1,2,3	to_board	s587
553.01	1.354	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	28.0	1.354	0,0,0,0,0,0,1,2,3	to_hand	s587
554.366	0.681	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	28.0	0.681	0,0,0,0,0,0,1,2,3	to_board	s587
555.055	0.822	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	28.0	0.822	0,0,0,0,0,0,1,2,3	to_hand	s587
555.879	0.6	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	28.0	0.6	0,0,0,0,0,0,1,2,3	to_board	s587
556.488	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	feedback	s587
557.488	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	ITI	s587
558.768	16.438	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	29.0	16.438	0,0,0,1,2,3,0,0,0	to_hand	s587
575.208	7.157	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	29.0	7.157	0,0,0,1,2,3,0,0,0	to_board	s587
582.374	0.784	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	29.0	0.784	0,0,0,1,2,3,0,0,0	to_hand	s587
583.16	0.583	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	29.0	0.583	0,0,0,1,2,3,0,0,0	to_board	s587
583.752	0.694	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	29.0	0.694	0,0,0,1,2,3,0,0,0	to_hand	s587
584.448	0.674	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	29.0	0.674	0,0,0,1,2,3,0,0,0	to_board	s587
585.134	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	feedback	s587
586.134	2.632	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	ITI	s587
n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	n/a
